         924252787 function calls (759843276 primitive calls) in 634.475 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 16578078    1.435    0.000    1.435    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
 19205641    1.373    0.000    1.373    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
    24936    1.365    0.000   64.204    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  3928400    1.320    0.000    1.320    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  1687352    1.319    0.000    1.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  2839365    1.298    0.000    3.129    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  3084849    1.210    0.000    1.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
15800912/15784389    1.187    0.000    1.199    0.000 {built-in method builtins.len}
  4121108    1.186    0.000   26.282    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   614364    1.050    0.000   79.353    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
 10229673    0.863    0.000    0.863    0.000 {method 'append' of 'list' objects}
   621036    0.777    0.000    1.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   845035    0.762    0.000    1.386    0.000 {method '__reduce_ex__' of 'object' objects}
   208343    0.757    0.000    2.211    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1356284    0.716    0.000    1.310    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3144031    0.661    0.000    0.661    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   598904    0.643    0.000    0.920    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1788351    0.641    0.000    0.641    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   580716    0.547    0.000   10.137    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2148901/2148481    0.515    0.000    0.517    0.000 {built-in method builtins.getattr}
    44387    0.489    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  6290105    0.478    0.000    0.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1673866    0.476    0.000    0.869    0.000 {built-in method builtins.hasattr}
    39150    0.465    0.000    0.713    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
        1    0.438    0.438   19.519   19.519 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
  1698273    0.392    0.000    0.392    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   274545    0.382    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   844483    0.355    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
       43    0.353    0.008   77.934    1.812 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   614598    0.353    0.000    1.085    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   678498    0.353    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1689222    0.343    0.000    1.620    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   324257    0.333    0.000    0.333    0.000 {method 'match' of 're.Pattern' objects}
   621007    0.332    0.000    0.575    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   560682    0.331    0.000    0.510    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   621055    0.328    0.000    1.680    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   870336    0.321    0.000    0.321    0.000 {method 'copy' of 'dict' objects}
   844059    0.311    0.000    0.624    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1128410    0.290    0.000    0.443    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   825300    0.271    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   412650    0.271    0.000    0.691    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   472756    0.269    0.000    0.327    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
      549    0.240    0.000    0.240    0.000 {built-in method builtins.compile}
  3144031    0.231    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   605983    0.230    0.000    0.230    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    25258    0.230    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   208343    0.229    0.000    0.609    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   173764    0.215    0.000    1.831    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1690031    0.210    0.000    0.211    0.000 {built-in method builtins.issubclass}
   825300    0.202    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    21508    0.197    0.000   33.083    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   412650    0.193    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   412650    0.192    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
        1    0.187    0.187   93.039   93.039 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
    34916    0.187    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   412650    0.187    0.000    0.878    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    47994    0.175    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44588    0.175    0.000    0.175    0.000 {built-in method _codecs.utf_8_decode}
      840    0.169    0.000    0.169    0.000 {built-in method posix.openpty}
   236041    0.157    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44518    0.155    0.000   14.528    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
     1030    0.149    0.000   57.456    0.056 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
        1    0.143    0.143    6.940    6.940 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   204307    0.141    0.000    0.459    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44387    0.132    0.000   19.149    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   208405    0.129    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   895186    0.128    0.000    0.128    0.000 {built-in method __new__ of type object at 0x5603dd2ae8e0}
        1    0.127    0.127    0.355    0.355 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    70583    0.126    0.000    0.126    0.000 {built-in method _locale.nl_langinfo}
   678498    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   703443    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   699945    0.111    0.000    0.111    0.000 {built-in method builtins.iter}
        3    0.110    0.037    0.110    0.037 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   204793    0.109    0.000    0.228    0.000 {built-in method builtins.sum}
    44518    0.107    0.000   13.859    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    70583    0.104    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
      529    0.098    0.000   55.452    0.105 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   208405    0.094    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    24979    0.092    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   208386    0.091    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   408614    0.091    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   208405    0.090    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    24979    0.089    0.000  116.224    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    15766    0.088    0.000   39.996    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   365963    0.085    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   174461    0.084    0.000    1.625    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    36263    0.076    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
    44387    0.076    0.000   19.225    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    22635    0.076    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    44588    0.076    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    83084    0.075    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   600663    0.074    0.000    0.074    0.000 {method 'keys' of 'dict' objects}
    15129    0.073    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
69999/69984    0.073    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   149634    0.073    0.000    0.084    0.000 {built-in method _abc._abc_instancecheck}
73085/551    0.072    0.000    0.958    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
      420    0.071    0.000   44.961    0.107 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
       43    0.070    0.002   77.581    1.804 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
        1    0.070    0.070    0.392    0.392 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   170208    0.069    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    24932    0.068    0.000   64.256    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   112116    0.066    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    33577    0.064    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      662    0.062    0.000    0.062    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   594160    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   205177    0.056    0.000    0.056    0.000 {method 'startswith' of 'str' objects}
54325/1940    0.055    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     2424    0.054    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     4742    0.053    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     7099    0.053    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      197    0.051    0.000    0.086    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      551    0.049    0.000    0.948    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   208940    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      760    0.049    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     1610    0.049    0.000    0.406    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     1146    0.048    0.000    0.048    0.000 {built-in method _thread.start_new_thread}
       22    0.047    0.002    0.058    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
41624/4878    0.046    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      662    0.045    0.000    0.903    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
    74645    0.045    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     2091    0.045    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
        4    0.044    0.011    0.044    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
  794/646    0.043    0.000    0.930    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    46726    0.043    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      497    0.043    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   180415    0.042    0.000    0.042    0.000 {method 'decode' of 'bytes' objects}
   113456    0.042    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    73343    0.041    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
      520    0.040    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     5334    0.040    0.000    0.042    0.000 {built-in method builtins.eval}
   169920    0.038    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      654    0.037    0.000  104.991    0.161 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    19374    0.036    0.000    0.143    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
   257950    0.036    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   149634    0.035    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    64918    0.035    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     4907    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
    59407    0.034    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     9782    0.034    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    25364    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
92451/53652    0.034    0.000    1.648    0.000 {built-in method builtins.next}
167129/167125    0.033    0.000    0.033    0.000 {method 'encode' of 'str' objects}
    33475    0.032    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    73085    0.032    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    25017    0.032    0.000    0.090    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    25258    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     1106    0.032    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   103243    0.032    0.000    0.037    0.000 {built-in method builtins.setattr}
    23549    0.032    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   156506    0.032    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    17876    0.031    0.000    0.077    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
      662    0.031    0.000  104.803    0.158 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    41202    0.030    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    12247    0.030    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
      529    0.030    0.000   55.491    0.105 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    83234    0.030    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    79128    0.029    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    27191    0.029    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
     3488    0.029    0.000    0.029    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   187862    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
      327    0.028    0.000   15.046    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
38465/38244    0.028    0.000    0.175    0.000 {method 'join' of 'str' objects}
   170208    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    34655    0.027    0.000    0.526    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
20621/19480    0.027    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    90462    0.027    0.000    0.027    0.000 {method 'split' of 'str' objects}
    34223    0.026    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    62508    0.026    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
       19    0.025    0.001    3.032    0.160 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
      327    0.025    0.000   15.121    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
      570    0.025    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   131492    0.025    0.000    0.025    0.000 {method 'end' of 're.Match' objects}
    33633    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    19842    0.025    0.000    0.026    0.000 {method 'sub' of 're.Pattern' objects}
      327    0.024    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
      327    0.024    0.000  120.243    0.368 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
8918/8501    0.024    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    32282    0.023    0.000    0.023    0.000 {method 'union' of 'set' objects}
    14242    0.023    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    35114    0.023    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
    21628    0.022    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    32906    0.022    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    15545    0.022    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
     9782    0.021    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     2826    0.021    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
7861/2128    0.021    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
7861/2128    0.021    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
      982    0.021    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    48141    0.020    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
     1395    0.020    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    46726    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
     1592    0.019    0.000    0.019    0.000 {method 'write' of '_io.BufferedWriter' objects}
      420    0.019    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
    38225    0.019    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    34392    0.019    0.000    0.019    0.000 {built-in method sys._getframe}
    11563    0.019    0.000   15.356    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
      662    0.019    0.000   46.055    0.070 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
   116451    0.018    0.000    0.018    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
