         917868320 function calls (751828823 primitive calls) in 656.066 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       30    2.919    0.097    2.929    0.098 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 25740022    2.869    0.000    3.029    0.000 {method 'update' of 'dict' objects}
  6949468    2.730    0.000    3.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
       19    2.550    0.134   48.139    2.534 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
   568134    2.278    0.000   84.727    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
815188/673    1.961    0.000   80.157    0.119 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  2772476    1.926    0.000    3.635    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:365(object_hook)
    10189    1.896    0.000    1.896    0.000 {method 'acquire' of '_thread.lock' objects}
 18770632    1.848    0.000    1.848    0.000 {method 'items' of 'dict' objects}
      200    1.827    0.009  160.018    0.800 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17048845    1.647    0.000    1.647    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
    24666    1.512    0.000   73.379    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:159(_dump)
  4094616    1.464    0.000   20.458    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:149(_load)
   182586    1.404    0.000    1.404    0.000 {built-in method posix.stat}
 18413488    1.365    0.000    1.365    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3729922    1.360    0.000    1.360    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3922540    1.244    0.000   24.488    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   586812    1.178    0.000   89.359    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
13268513/13250832    1.038    0.000    1.052    0.000 {built-in method builtins.len}
  2238802    0.951    0.000    1.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  9830756    0.900    0.000    0.900    0.000 {method 'append' of 'list' objects}
       47    0.889    0.019    1.400    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  3370746    0.799    0.000    0.799    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:429(<lambda>)
   815188    0.786    0.000    1.430    0.000 {method '__reduce_ex__' of 'object' objects}
  1304322    0.781    0.000    1.456    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   904688    0.775    0.000    0.775    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   614605    0.767    0.000    1.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   206161    0.740    0.000    2.162    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:264(<setcomp>)
  1770023    0.730    0.000    0.730    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   572814    0.699    0.000    1.000    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:489(frozen_to_json_friendly)
2105481/2105021    0.612    0.000    0.614    0.000 {built-in method builtins.getattr}
   553540    0.607    0.000   10.884    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1637287    0.482    0.000    0.858    0.000 {built-in method builtins.hasattr}
       47    0.419    0.009   88.494    1.883 /root/repo/cf-scripts/conda_forge_tick/utils.py:453(dump_graph)
  5202919    0.413    0.000    0.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1638294    0.401    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   814636    0.399    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   587048    0.385    0.000    1.127    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   713884    0.382    0.000    0.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1629528    0.372    0.000    1.692    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
        1    0.361    0.361   15.984   15.984 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   614624    0.340    0.000    1.658    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   535288    0.340    0.000    0.529    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   829988    0.334    0.000    0.334    0.000 {method 'copy' of 'dict' objects}
   614580    0.325    0.000    0.551    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   814206    0.317    0.000    0.643    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:175(__getstate__)
   170679    0.317    0.000    1.709    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:124(__init__)
  1113894    0.309    0.000    0.470    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   290761    0.308    0.000    0.308    0.000 {method 'match' of 're.Pattern' objects}
    24993    0.302    0.000    0.417    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   510539    0.298    0.000    0.366    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:356(default)
      920    0.289    0.000    0.289    0.000 {built-in method posix.openpty}
   212975    0.277    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  3370746    0.272    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   816794    0.271    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   408397    0.257    0.000    0.673    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   579861    0.247    0.000    0.247    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
      617    0.237    0.000    0.237    0.000 {built-in method builtins.compile}
    21290    0.227    0.000   39.440    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   206161    0.225    0.000    0.590    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:263(<setcomp>)
  1630497    0.220    0.000    0.221    0.000 {built-in method builtins.issubclass}
    43928    0.215    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    34826    0.213    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
     1118    0.200    0.000   57.414    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   816794    0.199    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   408397    0.188    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   408397    0.187    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   408397    0.185    0.000    0.858    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    47319    0.171    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44141    0.169    0.000    0.169    0.000 {built-in method _codecs.utf_8_decode}
        1    0.156    0.156   83.760   83.760 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44071    0.155    0.000   13.060    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   232218    0.153    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   202236    0.146    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    69959    0.143    0.000    0.143    0.000 {built-in method _locale.nl_langinfo}
        1    0.135    0.135    5.943    5.943 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   865041    0.134    0.000    0.134    0.000 {built-in method __new__ of type object at 0x55a37d5d18e0}
    43928    0.134    0.000   17.577    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    24713    0.132    0.000  130.938    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:392(dump)
   713884    0.132    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   206227    0.128    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    15594    0.126    0.000   43.068    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
      585    0.123    0.000   62.854    0.107 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        1    0.122    0.122    0.341    0.341 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    69959    0.121    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    44071    0.112    0.000   12.663    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   202754    0.112    0.000    0.235    0.000 {built-in method builtins.sum}
   692432    0.109    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    24713    0.103    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   689220    0.103    0.000    0.103    0.000 {built-in method builtins.iter}
    16296    0.103    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   404472    0.096    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   206208    0.094    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    24662    0.093    0.000   73.454    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:183(__exit__)
   206227    0.092    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
      460    0.090    0.000   49.890    0.108 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   206227    0.089    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   359765    0.084    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    87110    0.084    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   109302    0.083    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   170208    0.082    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
   137467    0.080    0.000    0.083    0.000 {built-in method _abc._abc_instancecheck}
69819/69804    0.079    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    43928    0.079    0.000   17.656    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:419(load)
   171399    0.076    0.000    1.404    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   575058    0.075    0.000    0.075    0.000 {method 'keys' of 'dict' objects}
    32880    0.075    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
    44141    0.074    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
71828/587    0.072    0.000    0.928    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    22364    0.072    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
       47    0.065    0.001   88.074    1.874 /root/repo/cf-scripts/conda_forge_tick/utils.py:426(dump_graph_json)
   568370    0.064    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    32896    0.063    0.000    0.481    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    89123    0.062    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   204492    0.060    0.000    0.060    0.000 {method 'startswith' of 'str' objects}
     4442    0.060    0.000    0.067    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
      720    0.058    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
      760    0.058    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     1546    0.054    0.000    0.430    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
    87704    0.054    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     1240    0.054    0.000    0.054    0.000 {built-in method _thread.start_new_thread}
53512/2048    0.053    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     2410    0.051    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
   206752    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     2483    0.050    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     7068    0.049    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   110753    0.048    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      197    0.048    0.000    0.082    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   193443    0.048    0.000    0.048    0.000 {method 'decode' of 'bytes' objects}
    29154    0.048    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
        4    0.047    0.012    0.047    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      587    0.046    0.000    0.918    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      497    0.046    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
40903/5064    0.045    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   169920    0.045    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
        1    0.045    0.045    0.045    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    40464    0.044    0.000    0.392    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    24992    0.043    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     2210    0.043    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
     5108    0.043    0.000    0.043    0.000 {method 'search' of 're.Pattern' objects}
    46478    0.042    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      520    0.041    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
  880/729    0.041    0.000    0.905    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     5336    0.040    0.000    0.042    0.000 {built-in method builtins.eval}
    25106    0.038    0.000    0.038    0.000 {method 'index' of 'list' objects}
    19472    0.038    0.000    0.151    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
178286/178282    0.038    0.000    0.038    0.000 {method 'encode' of 'str' objects}
   137467    0.036    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    17676    0.036    0.000    0.084    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
   163542    0.035    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
91167/53190    0.035    0.000    1.363    0.000 {built-in method builtins.next}
    67594    0.035    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     6844    0.034    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      585    0.034    0.000   62.901    0.108 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    24841    0.034    0.000    0.095    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    87260    0.034    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     3800    0.034    0.000    0.034    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    12897    0.033    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    82712    0.033    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    57494    0.032    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      720    0.032    0.000  108.776    0.151 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
   232594    0.032    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   170208    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
   103006    0.032    0.000    0.038    0.000 {built-in method builtins.setattr}
    71828    0.031    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
      636    0.031    0.000   91.621    0.144 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    26159    0.030    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    40472    0.030    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    26661    0.029    0.000    0.067    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
    39872    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
     1152    0.028    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
38367/38146    0.028    0.000    0.176    0.000 {method 'join' of 'str' objects}
    35472    0.028    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
      318    0.027    0.000   13.921    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     2173    0.027    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    89125    0.027    0.000    0.027    0.000 {method 'split' of 'str' objects}
      570    0.026    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     3343    0.026    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    34040    0.026    0.000    0.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    14794    0.026    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    33624    0.026    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   130027    0.025    0.000    0.025    0.000 {method 'end' of 're.Match' objects}
     1061    0.025    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
20580/19439    0.025    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    19412    0.025    0.000    0.027    0.000 {method 'sub' of 're.Pattern' objects}
8736/8331    0.025    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    27167    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
    45379    0.024    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   116724    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
       19    0.024    0.001    2.177    0.115 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    11207    0.023    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    17027    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
      318    0.023    0.000  105.747    0.333 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   103812    0.023    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    58025    0.023    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
   166731    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    20416    0.023    0.000    0.023    0.000 {built-in method builtins.min}
      720    0.023    0.000    0.453    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
      933    0.023    0.000    0.023    0.000 {method 'write' of '_io.BufferedWriter' objects}
      318    0.022    0.000   13.993    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
      460    0.022    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
      318    0.022    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
  2813/45    0.022    0.000    0.330    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
       21    0.022    0.001    0.027    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    11725    0.021    0.000   13.240    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
    23300    0.021    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
     4518    0.020    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
    46478    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
    47674    0.020    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
