         702456419 function calls (588609438 primitive calls) in 624.166 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       98  133.815    1.365  133.815    1.365 {method 'poll' of 'select.poll' objects}
      504   62.526    0.124   62.657    0.124 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
31875349/5807   30.810    0.000   91.650    0.016 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
   183461   30.214    0.000   40.375    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
8273500/3711   29.767    0.000   91.621    0.025 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
115177271/46181775   27.971    0.000   47.370    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
 82789120   17.700    0.000   17.700    0.000 {method 'get' of 'dict' objects}
    21924   14.182    0.001   81.292    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
    44290   13.963    0.000   18.538    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3   13.737    4.579   13.749    4.583 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
        3   13.471    4.490   27.222    9.074 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
     2704   12.437    0.005   12.437    0.005 {built-in method time.sleep}
 46160711   11.337    0.000   11.337    0.000 {method 'write' of '_io.TextIOWrapper' objects}
    14381   10.435    0.001   10.435    0.001 {method 'read' of '_ssl._SSLSocket' objects}
      245    9.558    0.039    9.558    0.039 {built-in method posix.read}
48680699/46181775    8.960    0.000   55.369    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
   748037    7.391    0.000    7.391    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
  1936772    6.104    0.000    6.104    0.000 {method 'match' of 're.Pattern' objects}
      185    5.792    0.031    5.798    0.031 {built-in method _posixsubprocess.fork_exec}
42550175/42549915    5.626    0.000    5.792    0.000 {built-in method builtins.isinstance}
 31972499    5.202    0.000    8.187    0.000 {method 'update' of 'dict' objects}
 51902891    4.993    0.000    4.993    0.000 {built-in method builtins.id}
    45157    4.939    0.000    5.355    0.000 {method 'read' of '_io.TextIOWrapper' objects}
16869026/16771781    4.849    0.000   16.785    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
 18032438    4.684    0.000    4.684    0.000 {built-in method _json.encode_basestring_ascii}
  9052443    4.593    0.000    6.455    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
   183428    4.170    0.000   54.476    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:304(pluck)
2312526/2295900    3.895    0.000    5.859    0.000 {built-in method builtins.sorted}
     3558    3.472    0.001    3.645    0.001 {method 'read' of '_io.BufferedReader' objects}
       16    3.364    0.210   58.252    3.641 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  2747843    3.286    0.000    4.575    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  3946026    3.229    0.000   31.391    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
    24012    3.104    0.000    3.104    0.000 {method 'search' of 're.Pattern' objects}
    68491    2.905    0.000    3.343    0.000 {built-in method io.open}
       12    2.836    0.236    3.486    0.290 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   542538    2.543    0.000   70.746    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
    21909    2.422    0.000   59.465    0.003 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:171(_dump)
769617/4003    2.252    0.000   91.304    0.023 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   235988    2.106    0.000    2.171    0.000 {built-in method builtins.eval}
      223    2.057    0.009  159.887    0.717 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  4437307    1.935    0.000    2.336    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
 17622033    1.769    0.000    1.769    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
     8721    1.742    0.000   10.490    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
  3968341    1.723    0.000   28.170    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:161(_load)
18242465/18237231    1.712    0.000    1.717    0.000 {built-in method builtins.len}
  3250942    1.646    0.000    2.650    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  3809202    1.524    0.000   32.820    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3687893    1.519    0.000    1.519    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
 12032845    1.510    0.000    1.510    0.000 {method 'items' of 'dict' objects}
  2655627    1.417    0.000    1.713    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   561230    1.377    0.000   75.764    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  1366344    1.367    0.000    1.367    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 11019563    1.239    0.000    1.239    0.000 {method 'append' of 'list' objects}
    11888    1.234    0.000    6.836    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    14402    1.150    0.000    1.150    0.000 {method 'findall' of 're.Pattern' objects}
        4    1.101    0.275    1.165    0.291 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
  1062997    1.085    0.000    2.382    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
 10082182    1.071    0.000    1.071    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  1213915    0.947    0.000    1.588    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3247798    0.946    0.000    3.589    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   543812    0.936    0.000    1.798    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   183428    0.921    0.000    2.678    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
3133278/3133168    0.912    0.000    0.913    0.000 {built-in method builtins.getattr}
   769617    0.889    0.000    1.659    0.000 {method '__reduce_ex__' of 'object' objects}
     9003    0.867    0.000    5.156    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   547264    0.804    0.000    1.161    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2811285    0.752    0.000    1.240    0.000 {built-in method builtins.hasattr}
   192542    0.737    0.000    0.737    0.000 {built-in method posix.stat}
   530880    0.735    0.000   11.751    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  3250942    0.684    0.000    0.684    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
        1    0.679    0.679   28.869   28.869 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
    39684    0.649    0.000    2.022    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   787076    0.642    0.000    1.388    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1327862    0.598    0.000    0.598    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   167123    0.588    0.000    1.290    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   138608    0.574    0.000    1.252    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
      534    0.558    0.001    0.558    0.001 {built-in method builtins.compile}
  2096125    0.547    0.000    0.547    0.000 {method 'decode' of 'bytes' objects}
