         1189073600 function calls (990048371 primitive calls) in 978.851 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
7396792/7381086    6.281    0.000    9.391    0.000 {built-in method builtins.sorted}
    79674    6.140    0.000    6.427    0.000 {built-in method io.open}
     8255    5.648    0.001    5.794    0.001 {method 'read' of '_io.BufferedReader' objects}
   866065    5.502    0.000    5.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
    47250    5.477    0.000    5.727    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 65153110    4.687    0.000    4.687    0.000 {built-in method builtins.id}
  1878330    4.070    0.000    4.070    0.000 {method 'match' of 're.Pattern' objects}
 10445038    4.018    0.000    5.622    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
       63    3.609    0.057    6.008    0.095 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
 33168710    3.547    0.000    4.645    0.000 {method 'update' of 'dict' objects}
  9063321    2.975    0.000    3.605    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
   234878    2.962    0.000   39.013    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       21    2.904    0.138   50.483    2.404 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4413929    2.758    0.000   26.672    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       63    2.509    0.040    3.092    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
    13208    2.280    0.000    2.280    0.000 {method 'acquire' of '_thread.lock' objects}
   606950    2.009    0.000   60.509    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
 23449265    2.004    0.000    2.004    0.000 {method 'items' of 'dict' objects}
890263/4331    1.982    0.000   78.758    0.018 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
    26806    1.948    0.000    1.948    0.000 {method 'search' of 're.Pattern' objects}
  2941317    1.836    0.000    3.970    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 20747656    1.763    0.000    1.763    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      244    1.663    0.007  132.420    0.543 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   213464    1.548    0.000    1.548    0.000 {built-in method posix.stat}
 20327466    1.416    0.000    1.416    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
19577146/19553894    1.408    0.000    1.423    0.000 {built-in method builtins.len}
  4088736    1.349    0.000    1.349    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4440268    1.337    0.000   23.922    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3369180    1.306    0.000    2.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  3338059    1.177    0.000    1.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  1814393    1.165    0.000    1.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  4281183    1.157    0.000   27.737    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   627774    1.062    0.000   64.691    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
     7818    1.050    0.000    6.284    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
 12436958    1.026    0.000    1.026    0.000 {method 'append' of 'list' objects}
    25912    0.978    0.000   51.177    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
   182083    0.965    0.000    1.002    0.000 {built-in method builtins.eval}
        4    0.911    0.228    0.928    0.232 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
    12428    0.896    0.000    5.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
  4720023    0.883    0.000    0.883    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
3606377/3605757    0.809    0.000    0.811    0.000 {built-in method builtins.getattr}
   700504    0.795    0.000    1.549    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   890263    0.770    0.000    1.397    0.000 {method '__reduce_ex__' of 'object' objects}
   234878    0.754    0.000    2.236    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  3365840    0.738    0.000    2.784    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
  1477032    0.712    0.000    1.316    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
    13797    0.698    0.000    0.698    0.000 {method 'findall' of 're.Pattern' objects}
   182606    0.682    0.000    2.135    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  3334639    0.661    0.000    1.077    0.000 {built-in method builtins.hasattr}
    60344    0.646    0.000    0.995    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
   611967    0.644    0.000    0.910    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2112551    0.644    0.000    0.644    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
     1085    0.573    0.001    0.574    0.001 {built-in method builtins.compile}
   593244    0.569    0.000    9.679    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    43402    0.538    0.000    1.717    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  3369180    0.511    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
       63    0.500    0.008  108.859    1.728 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   792816    0.482    0.000    1.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  6980853    0.475    0.000    0.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
     8131    0.462    0.000    2.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   607776    0.454    0.000    0.992    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   146722    0.446    0.000    0.947    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   815870    0.414    0.000    0.842    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   934937    0.413    0.000    0.558    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   885131    0.405    0.000    0.525    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.389    0.389   17.638   17.638 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
  1844900    0.378    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
  1773428    0.364    0.000    1.700    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   628004    0.363    0.000    1.018    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   700525    0.357    0.000    1.906    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   281626    0.347    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   700455    0.346    0.000    0.593    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   229011    0.346    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   927527    0.332    0.000    0.332    0.000 {method 'copy' of 'dict' objects}
  1282029    0.324    0.000    0.466    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   840049    0.324    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   572832    0.317    0.000    0.482    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   705902    0.316    0.000    0.395    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    35939    0.316    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  4720023    0.314    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   884164    0.310    0.000    0.627    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   931126    0.302    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   465563    0.293    0.000    0.730    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   290094    0.292    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
    50195    0.285    0.000    1.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1387531    0.277    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   368992    0.260    0.000    2.945    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1301201    0.245    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   234878    0.235    0.000    0.616    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   127640    0.232    0.000    1.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1261750    0.231    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1776102    0.230    0.000    0.230    0.000 {built-in method builtins.issubclass}
     1240    0.224    0.000    0.224    0.000 {built-in method posix.openpty}
  1441453    0.222    0.000    0.222    0.000 {method 'startswith' of 'str' objects}
  1216197    0.221    0.000    0.221    0.000 {method 'decode' of 'bytes' objects}
   127640    0.219    0.000    0.512    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
  1164033    0.210    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   931126    0.209    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   198665    0.209    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   619162    0.209    0.000    0.209    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    25860    0.208    0.000    0.874    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
    46316    0.207    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   465563    0.206    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   608715    0.199    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    76007    0.197    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    72506    0.197    0.000    3.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   465563    0.196    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   201984    0.196    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   416478    0.194    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   589584    0.194    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   465563    0.192    0.000    0.922    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   655656    0.189    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
257669/1000    0.181    0.000    2.643    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    47001    0.176    0.000    0.176    0.000 {built-in method _codecs.utf_8_decode}
     1606    0.176    0.000   71.671    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
    38102    0.176    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    21972    0.171    0.000   28.047    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   108878    0.169    0.000    1.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
50200/121    0.168    0.000    6.665    0.055 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
        1    0.167    0.167   91.920   91.920 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
  1074410    0.167    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
178288/3287    0.162    0.000    0.648    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   700871    0.162    0.000    0.162    0.000 {built-in method fromkeys}
   252462    0.160    0.000    2.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    45767    0.153    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1464377    0.152    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   230685    0.151    0.000    0.503    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
  1021838    0.151    0.000    0.151    0.000 {built-in method __new__ of type object at 0x562344d068e0}
   127640    0.147    0.000    0.680    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
        1    0.146    0.146    0.317    0.317 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    58236    0.146    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    46511    0.145    0.000   15.703    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
       12    0.145    0.012    0.145    0.012 {method 'do_handshake' of '_ssl._SSLSocket' objects}
   934937    0.145    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   179194    0.143    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   920151    0.142    0.000    0.142    0.000 {built-in method builtins.iter}
        1    0.142    0.142    7.619    7.619 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
      831    0.141    0.000   90.340    0.109 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    36128    0.141    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   234962    0.140    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   423352    0.140    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
145676/7518    0.137    0.000    0.774    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
  1119659    0.133    0.000    0.133    0.000 {method 'lstrip' of 'str' objects}
       13    0.132    0.010    0.132    0.010 {built-in method _socket.getaddrinfo}
   325747    0.131    0.000    0.144    0.000 {built-in method _abc._abc_instancecheck}
      353    0.128    0.000    0.215    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   767981    0.127    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    46316    0.126    0.000   21.522    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   559574    0.124    0.000    0.124    0.000 {method 'split' of 'str' objects}
   778676    0.122    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
752585/752573    0.121    0.000    0.121    0.000 {method 'encode' of 'str' objects}
   231455    0.118    0.000    0.249    0.000 {built-in method builtins.sum}
    74604    0.116    0.000    0.116    0.000 {built-in method _locale.nl_langinfo}
    62266    0.115    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    21844    0.114    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    33080    0.114    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
       63    0.113    0.002  108.359    1.720 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
       13    0.109    0.008    0.109    0.008 {method 'connect' of '_socket.socket' objects}
    50558    0.109    0.000    1.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
30839/29477    0.109    0.000    0.617    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    43702    0.108    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    55119    0.108    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    46511    0.106    0.000   15.326    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   234962    0.105    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
       12    0.105    0.009    0.105    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      620    0.103    0.000   68.064    0.110 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
  1138822    0.103    0.000    0.103    0.000 {method 'rstrip' of 'str' objects}
   147444    0.102    0.000    5.797    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   461370    0.102    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   144800    0.101    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   208300    0.101    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     1711    0.101    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    68021    0.101    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
276994/218984    0.100    0.000    9.118    0.000 {method 'join' of 'str' objects}
 86314/60    0.099    0.000    0.342    0.006 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
    27402    0.099    0.000    2.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
93453/90480    0.099    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
     9378    0.098    0.000    0.098    0.000 {method 'splitlines' of 'str' objects}
   234941    0.098    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
285343/161722    0.098    0.000    2.822    0.000 {built-in method builtins.next}
   257669    0.097    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    74604    0.097    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    57497    0.094    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    21835    0.093    0.000    2.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    43670    0.093    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   234962    0.091    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
     1020    0.090    0.000    0.090    0.000 {method 'flush' of '_io.BufferedWriter' objects}
1346/1199    0.089    0.000    2.508    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    94852    0.088    0.000    0.714    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   144022    0.087    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
      168    0.087    0.001    0.087    0.001 {method 'update' of '_hashlib.HASH' objects}
     3716    0.087    0.000    0.087    0.000 {built-in method posix.close}
        2    0.086    0.043    0.086    0.043 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
37295/9892    0.086    0.000    0.387    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    20670    0.086    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   330996    0.086    0.000    0.108    0.000 {built-in method builtins.setattr}
   529134    0.086    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   185292    0.083    0.000    1.475    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   149800    0.081    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   523933    0.080    0.000    0.080    0.000 {method 'group' of 're.Match' objects}
   254822    0.079    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    50558    0.079    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    25979    0.076    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    93453    0.075    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    25979    0.075    0.000  142.734    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   132948    0.074    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    47001    0.073    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   110077    0.071    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
        1    0.071    0.071    0.334    0.334 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    46316    0.071    0.000   21.593    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    16038    0.071    0.000   30.858    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   337810    0.070    0.000    0.070    0.000 {method 'pop' of 'list' objects}
   325747    0.069    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1634    0.069    0.000    0.916    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
37295/9892    0.069    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
 86714/60    0.068    0.000    0.342    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   113432    0.068    0.000    1.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
