         1370257608 function calls (1141097214 primitive calls) in 1446.389 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     2009  411.012    0.205  411.012    0.205 {method 'poll' of 'select.poll' objects}
    28407  100.800    0.004  100.800    0.004 {built-in method time.sleep}
     2845   85.583    0.030   85.583    0.030 {built-in method posix.read}
299528167/133032945   74.613    0.000  146.429    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1094   73.730    0.067   73.761    0.067 {built-in method _posixsubprocess.fork_exec}
      528   56.265    0.107   56.391    0.107 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
      815   53.491    0.066   53.520    0.066 {built-in method posix.fork}
    26391   40.260    0.002  241.354    0.009 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
9146078/4092   37.689    0.000  105.733    0.026 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
    19411   36.973    0.002   36.973    0.002 {method 'read' of '_ssl._SSLSocket' objects}
   214270   36.533    0.000   47.816    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
35246550/6264   33.286    0.000  105.780    0.017 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
133010573   31.866    0.000   31.866    0.000 {method 'write' of '_io.TextIOWrapper' objects}
148450965/133032945   27.957    0.000  168.620    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
97936699/97856181   27.091    0.000   96.241    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
 90758379   20.984    0.000   20.984    0.000 {method 'get' of 'dict' objects}
123140557/123140298   15.511    0.000   15.894    0.000 {built-in method builtins.isinstance}
    82506   15.454    0.000   16.054    0.000 {built-in method io.open}
    46950   14.624    0.000   19.412    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
9596752/9581431   12.064    0.000   17.636    0.000 {built-in method builtins.sorted}
        3   11.078    3.693   20.255    6.752 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
 46718711    9.858    0.000    9.858    0.000 {built-in method _json.encode_basestring_ascii}
   827074    9.353    0.000    9.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
       85    9.194    0.108   13.771    0.162 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
        3    9.165    3.055    9.176    3.059 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
    10362    8.078    0.001    8.244    0.001 {method 'read' of '_io.BufferedReader' objects}
 65221079    6.406    0.000    6.406    0.000 {built-in method builtins.id}
  2133866    6.076    0.000    6.076    0.000 {method 'match' of 're.Pattern' objects}
 10473399    5.139    0.000    6.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
 34238889    5.033    0.000    6.812    0.000 {method 'update' of 'dict' objects}
 10007584    4.819    0.000    6.955    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
   214231    4.758    0.000   64.284    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
    47859    4.144    0.000    4.598    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       85    3.955    0.047    5.153    0.061 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
       19    3.921    0.206   71.377    3.757 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4290000    3.554    0.000   32.954    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
    16549    3.243    0.000    3.243    0.000 {method 'acquire' of '_thread.lock' objects}
        7    3.144    0.449    3.228    0.461 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
 27433184    3.073    0.000    3.073    0.000 {method 'items' of 'dict' objects}
   589082    2.907    0.000   95.854    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
    30147    2.904    0.000    2.904    0.000 {method 'search' of 're.Pattern' objects}
 25013120    2.758    0.000    2.758    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  2964515    2.701    0.000    4.788    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
      239    2.457    0.010  191.820    0.803 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
851758/4589    2.421    0.000  105.428    0.023 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
    26299    2.319    0.000   81.676    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  6429485    2.189    0.000    2.189    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
20410795/20379527    2.118    0.000    2.148    0.000 {built-in method builtins.len}
  4316917    2.008    0.000   29.411    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
   221542    1.998    0.000    1.998    0.000 {built-in method posix.stat}
   237008    1.890    0.000    1.953    0.000 {built-in method builtins.eval}
  1645516    1.766    0.000    1.766    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
