         938592108 function calls (773206106 primitive calls) in 639.259 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  7075220    2.590    0.000    3.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
   575190    2.062    0.000   61.844    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
826422/720    1.894    0.000   77.452    0.108 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  2851048    1.784    0.000    3.601    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 18585390    1.717    0.000    1.717    0.000 {method 'items' of 'dict' objects}
      217    1.716    0.008  134.116    0.618 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   187040    1.569    0.000    1.569    0.000 {built-in method posix.stat}
     9765    1.537    0.000    1.537    0.000 {method 'acquire' of '_thread.lock' objects}
 16819381    1.440    0.000    1.440    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  1687032    1.422    0.000    1.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  4204123    1.393    0.000   25.075    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
17193105/17177456    1.385    0.000    1.395    0.000 {built-in method builtins.len}
  3817864    1.383    0.000    1.383    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
 18791799    1.372    0.000    1.372    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3085188    1.319    0.000    1.598    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  4029355    1.197    0.000   28.960    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    25028    1.143    0.000   51.511    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
   594886    1.081    0.000   66.124    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10221572    0.894    0.000    0.894    0.000 {method 'append' of 'list' objects}
   623166    0.810    0.000    1.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   209056    0.802    0.000    2.372    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
       44    0.780    0.018    1.217    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   826422    0.766    0.000    1.391    0.000 {method '__reduce_ex__' of 'object' objects}
  1341455    0.721    0.000    1.344    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1783566    0.670    0.000    0.670    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   580022    0.656    0.000    0.928    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  3230304    0.627    0.000    0.627    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
2233169/2232739    0.586    0.000    0.588    0.000 {built-in method builtins.getattr}
  2635420    0.572    0.000    0.980    0.000 {built-in method builtins.hasattr}
   561132    0.569    0.000    9.820    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    39407    0.485    0.000    1.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6306938    0.484    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
        1    0.480    0.480   21.978   21.978 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   275702    0.408    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1682502    0.398    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
       44    0.390    0.009   75.150    1.708 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   825802    0.382    0.000    0.496    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
    44502    0.376    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   706005    0.365    0.000    0.714    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   595118    0.356    0.000    1.023    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   623185    0.353    0.000    1.753    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   691470    0.352    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1651884    0.347    0.000    1.649    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   623136    0.344    0.000    0.590    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   852067    0.336    0.000    0.336    0.000 {method 'copy' of 'dict' objects}
   541840    0.329    0.000    0.500    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   296782    0.315    0.000    0.315    0.000 {method 'match' of 're.Pattern' objects}
   202759    0.302    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1133635    0.298    0.000    0.460    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   825358    0.298    0.000    0.625    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   828132    0.280    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    25380    0.275    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   414066    0.268    0.000    0.700    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   727491    0.268    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
        1    0.253    0.253   99.963   99.963 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
   485921    0.253    0.000    0.313    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    44998    0.252    0.000    1.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   348477    0.245    0.000    2.730    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   209056    0.242    0.000    0.646    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   175215    0.238    0.000    1.817    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  3230304    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   587127    0.222    0.000    0.222    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
      582    0.219    0.000    0.219    0.000 {built-in method builtins.compile}
  1652790    0.215    0.000    0.215    0.000 {built-in method builtins.issubclass}
  1167896    0.213    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   828132    0.209    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   414066    0.200    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
  1126628    0.198    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   414066    0.198    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   414066    0.196    0.000    0.896    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    21582    0.195    0.000   27.700    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
      860    0.187    0.000    0.187    0.000 {built-in method posix.openpty}
    44803    0.184    0.000    0.184    0.000 {built-in method _codecs.utf_8_decode}
    65160    0.180    0.000    2.795    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    35412    0.177    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   587486    0.168    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    44636    0.168    0.000   17.962    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    47856    0.162    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.152    0.152    7.323    7.323 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   205010    0.149    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
 45002/72    0.144    0.000    5.791    0.080 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
     1071    0.144    0.000   49.257    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   234608    0.141    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        3    0.139    0.046    0.139    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    44502    0.139    0.000   22.460    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   209119    0.139    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   159497    0.136    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    41124    0.135    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    70876    0.134    0.000    0.134    0.000 {built-in method _locale.nl_langinfo}
  1281166    0.132    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   876507    0.127    0.000    0.127    0.000 {built-in method __new__ of type object at 0x55817b8798e0}
        1    0.124    0.124    0.354    0.354 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   691470    0.120    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   705332    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    44636    0.116    0.000   17.391    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   205507    0.115    0.000    0.238    0.000 {built-in method builtins.sum}
   702456    0.112    0.000    0.112    0.000 {built-in method builtins.iter}
    70876    0.112    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    58803    0.108    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   662665    0.106    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
      556    0.104    0.000   52.428    0.094 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
       44    0.102    0.002   74.760    1.699 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   209119    0.101    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   209100    0.099    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    15800    0.099    0.000   32.240    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    25072    0.098    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    39529    0.095    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   209119    0.095    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   410020    0.094    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   131318    0.094    0.000    5.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    25072    0.093    0.000  113.854    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    24718    0.092    0.000    2.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    19714    0.091    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   175970    0.087    0.000    1.589    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
        1    0.086    0.086    0.506    0.506 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    49304    0.084    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    19708    0.083    0.000    2.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    44502    0.081    0.000   22.541    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
      430    0.079    0.000   41.077    0.096 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   363369    0.079    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    44803    0.078    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    39510    0.077    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
70995/70978    0.075    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   227064    0.074    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
        6    0.073    0.012    0.073    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    14186    0.072    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    89357    0.072    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   185018    0.072    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    22492    0.068    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   169429    0.068    0.000    0.071    0.000 {built-in method _abc._abc_instancecheck}
   582090    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
   128552    0.067    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   111597    0.067    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    25024    0.066    0.000   51.560    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    31106    0.065    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
72595/564    0.064    0.000    0.877    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    33337    0.062    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    76972    0.061    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
     7121    0.061    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
5019/4556    0.059    0.000    5.189    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    85988    0.059    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   575422    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
       22    0.056    0.003    0.069    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
      836    0.056    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     4598    0.055    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    57870    0.054    0.000    0.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
        1    0.052    0.052    0.054    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
     2428    0.051    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
54031/1979    0.051    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   209653    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      686    0.049    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     1198    0.048    0.000    0.048    0.000 {built-in method _thread.start_new_thread}
   146981    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     1592    0.047    0.000    0.379    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
      202    0.047    0.000    0.077    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   161116    0.045    0.000    0.045    0.000 {method 'startswith' of 'str' objects}
   112989    0.044    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   259806    0.044    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    64893    0.044    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    95149    0.043    0.000    0.483    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
      552    0.043    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   195710    0.043    0.000    0.044    0.000 {method 'decode' of 'bytes' objects}
      564    0.043    0.000    0.871    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
41362/4908    0.042    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    82610    0.041    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   184730    0.041    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    46928    0.041    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    39407    0.040    0.000    1.729    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
      562    0.039    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   159497    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   181540    0.039    0.000    0.039    0.000 {method 'pop' of 'list' objects}
  826/682    0.039    0.000    0.861    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     5370    0.038    0.000    0.040    0.000 {built-in method builtins.eval}
    39407    0.037    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
    37484    0.037    0.000    0.512    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     5202    0.036    0.000    0.036    0.000 {method 'search' of 're.Pattern' objects}
   186323    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
   127370    0.035    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
   169429    0.035    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    19830    0.035    0.000    0.140    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
97602/59057    0.035    0.000    1.141    0.000 {built-in method builtins.next}
       79    0.035    0.000    0.035    0.000 {method 'update' of '_hashlib.HASH' objects}
    25069    0.034    0.000    0.094    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    25379    0.034    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    59122    0.033    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    25430    0.033    0.000    0.033    0.000 {method 'index' of 'list' objects}
   103373    0.033    0.000    0.039    0.000 {built-in method builtins.setattr}
175122/175116    0.033    0.000    0.033    0.000 {method 'encode' of 'str' objects}
    17952    0.033    0.000    0.074    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
   168273    0.032    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    85064    0.032    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    89522    0.032    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      315    0.032    0.000   13.485    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      556    0.032    0.000   52.470    0.094 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    62197    0.032    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    58939    0.031    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     6708    0.030    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    72595    0.030    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    64195    0.030    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    34717    0.030    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    12199    0.029    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    27103    0.029    0.000    0.064    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:485(migrator_uid)
