         743572673 function calls (621383193 primitive calls) in 570.356 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   184672    0.739    0.000    2.231    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   601236    0.705    0.000   11.811    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  2897983    0.674    0.000    1.072    0.000 {built-in method builtins.hasattr}
713569/462    0.659    0.000    3.343    0.007 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
    40177    0.613    0.000    1.900    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  3236644    0.589    0.000    0.589    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     7768    0.579    0.000    3.730    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   195878    0.576    0.000    0.576    0.000 {built-in method posix.stat}
   170941    0.534    0.000    1.117    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   672708    0.506    0.000    1.120    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  5677365    0.503    0.000    0.503    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
  1414691    0.487    0.000    0.487    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   689017    0.465    0.000    0.887    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   836764    0.463    0.000    0.588    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.457    0.457   22.753   22.753 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   118294    0.427    0.000    0.954    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
713569/462    0.426    0.000    3.342    0.007 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:267(visit)
  1864191    0.418    0.000    0.808    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:758(decode)
  1676294    0.415    0.000    1.958    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
     4274    0.413    0.000    0.413    0.000 {method 'acquire' of '_thread.lock' objects}
  1889088    0.413    0.000    0.413    0.000 {method 'decode' of 'bytes' objects}
    26260    0.412    0.000    0.632    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   632098    0.412    0.000    1.236    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1739134    0.407    0.000    0.572    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   580284    0.398    0.000    0.599    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1595902    0.389    0.000    0.389    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   955601    0.383    0.000    0.648    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:754(encode)
   835939    0.376    0.000    0.719    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   288911    0.371    0.000    0.400    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   185073    0.363    0.000    0.384    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   876059    0.356    0.000    0.356    0.000 {method 'copy' of 'dict' objects}
   547501    0.347    0.000    1.845    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   939365    0.342    0.000    0.740    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:699(__iter__)
        6    0.341    0.057    0.366    0.061 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   373828    0.336    0.000    3.761    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   547480    0.334    0.000    0.568    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
    45849    0.329    0.000    1.342    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   709778    0.324    0.000    0.338    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    32146    0.323    0.000    0.406    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1207439    0.318    0.000    0.483    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   993968    0.310    0.000    0.446    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   725600    0.296    0.000    0.487    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   122542    0.280    0.000    1.250    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
       13    0.279    0.021   30.794    2.369 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
  1165809    0.274    0.000    0.373    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1476837    0.274    0.000    0.274    0.000 {method 'startswith' of 'str' objects}
   362800    0.272    0.000    0.701    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   122542    0.266    0.000    0.617    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   192238    0.263    0.000    0.585    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
  1678358    0.258    0.000    0.258    0.000 {built-in method builtins.issubclass}
   411656    0.254    0.000    0.476    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
    25641    0.254    0.000    1.068    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   184672    0.251    0.000    0.676    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   195404    0.250    0.000    0.250    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   620346    0.243    0.000    0.243    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    43866    0.235    0.000    0.235    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1096767    0.231    0.000    0.236    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   991484    0.230    0.000    0.230    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   337133    0.229    0.000    0.307    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
    65972    0.227    0.000    3.472    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    44716    0.218    0.000    0.218    0.000 {built-in method _codecs.utf_8_decode}
   596545    0.214    0.000    0.294    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    41188    0.211    0.000    0.218    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
 45849/48    0.208    0.000    7.272    0.151 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
  1067346    0.202    0.000    0.202    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   249548    0.201    0.000    2.514    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    22268    0.195    0.000   35.670    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   362800    0.195    0.000    0.267    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   362800    0.194    0.000    0.448    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
1016937/1016923    0.193    0.000    0.194    0.000 {method 'encode' of 'str' objects}
        1    0.193    0.193   91.808   91.808 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   725600    0.191    0.000    0.191    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   362800    0.190    0.000    0.892    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    62701    0.189    0.000    0.300    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
222454/435    0.187    0.000    2.694    0.006 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   896571    0.185    0.000    0.885    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    55647    0.181    0.000    0.290    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   122542    0.177    0.000    0.822    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   418617    0.175    0.000    0.175    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   158921    0.171    0.000    0.253    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    43913    0.171    0.000   15.960    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
151567/1592    0.170    0.000    0.706    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    35898    0.168    0.000    0.449    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
    40436    0.168    0.000    0.416    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1100301    0.168    0.000    0.168    0.000 {method 'lstrip' of 'str' objects}
        1    0.168    0.168    6.028    6.028 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    88720    0.164    0.000    1.319    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
  1263744    0.162    0.000    0.162    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   965595    0.160    0.000    0.160    0.000 {method 'pop' of 'dict' objects}
        6    0.157    0.026    0.158    0.026 {built-in method posix.fork}
   547883    0.157    0.000    0.157    0.000 {built-in method fromkeys}
   945970    0.154    0.000    0.154    0.000 {built-in method __new__ of type object at 0x55b8076c18e0}
   503537    0.152    0.000    0.152    0.000 {method 'split' of 'str' objects}
    43866    0.150    0.000   20.676    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    63092    0.150    0.000    0.322    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
      315    0.147    0.000    0.251    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
125720/5256    0.147    0.000    0.837    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   178128    0.146    0.000    0.488    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    32696    0.142    0.000    0.592    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   133483    0.140    0.000    6.305    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   749401    0.140    0.000    0.140    0.000 {built-in method builtins.iter}
    50064    0.139    0.000    1.920    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
       14    0.139    0.010    0.139    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   643820    0.134    0.000    0.134    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        1    0.134    0.134    0.407    0.407 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
  1117652    0.132    0.000    0.132    0.000 {method 'rstrip' of 'str' objects}
   184701    0.132    0.000    0.343    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
27748/26596    0.127    0.000    0.748    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
       14    0.126    0.009    0.126    0.009 {method 'do_handshake' of '_ssl._SSLSocket' objects}
    43913    0.125    0.000   15.525    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    25284    0.123    0.000    2.644    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    40328    0.121    0.000    0.434    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   178558    0.119    0.000    0.248    0.000 {built-in method builtins.sum}
    20219    0.118    0.000    0.268    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
     8145    0.118    0.000    0.118    0.000 {method 'splitlines' of 'str' objects}
    63535    0.117    0.000    0.182    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   616670    0.116    0.000    0.116    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
90301/87689    0.116    0.000    0.241    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    67647    0.115    0.000    0.115    0.000 {built-in method _locale.nl_langinfo}
       13    0.114    0.009   30.908    2.378 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   143515    0.112    0.000    0.180    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
     1454    0.112    0.000    0.154    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    20219    0.111    0.000    2.574    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   162311    0.110    0.000    0.156    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:412(default)
   222454    0.109    0.000    0.174    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    48054    0.108    0.000    0.224    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   174733    0.105    0.000    0.141    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    40326    0.103    0.000    0.213    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   356256    0.101    0.000    0.129    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
243698/186051    0.101    0.000   11.978    0.000 {method 'join' of 'str' objects}
   173039    0.097    0.000    0.592    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
33673/8849    0.096    0.000    0.435    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
        2    0.096    0.048    0.096    0.048 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   184701    0.096    0.000    0.131    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   184685    0.096    0.000    0.224    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   107157    0.096    0.000    3.136    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
    67647    0.095    0.000    0.210    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   142510    0.095    0.000    0.155    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    50064    0.095    0.000    0.251    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   184701    0.094    0.000    0.438    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   230894    0.093    0.000    0.137    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   474502    0.092    0.000    0.092    0.000 {method 'group' of 're.Match' objects}
236805/136406    0.092    0.000    2.337    0.000 {built-in method builtins.next}
    90301    0.091    0.000    0.119    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   991484    0.091    0.000    0.091    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
        1    0.090    0.090    0.416    0.416 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
32841/133    0.089    0.000    3.426    0.026 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
      138    0.088    0.001    0.088    0.001 {method 'update' of '_hashlib.HASH' objects}
   127105    0.086    0.000    0.103    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   205637    0.084    0.000    0.091    0.000 {built-in method _abc._abc_instancecheck}
    44716    0.084    0.000    0.303    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    92242    0.084    0.000    0.229    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
     1066    0.083    0.000    4.445    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
