         1590491028 function calls (1324604248 primitive calls) in 1339.917 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
        3    9.867    3.289   17.714    5.905 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
 55518946    8.860    0.000    8.860    0.000 {built-in method _json.encode_basestring_ascii}
      110    8.265    0.075   12.710    0.116 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
        3    7.837    2.612    7.846    2.615 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
   868523    6.624    0.000    6.624    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
    84928    6.556    0.000    6.886    0.000 {built-in method io.open}
    20989    5.366    0.000    5.366    0.000 {method 'acquire' of '_thread.lock' objects}
 70491058    5.336    0.000    5.336    0.000 {built-in method builtins.id}
    47818    5.246    0.000    5.529    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 12656585    4.638    0.000    5.597    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
  1987397    4.195    0.000    4.195    0.000 {method 'match' of 're.Pattern' objects}
 10479908    4.099    0.000    5.781    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 35546734    3.896    0.000    5.064    0.000 {method 'update' of 'dict' objects}
   235560    3.410    0.000   46.387    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       21    3.145    0.150   55.443    2.640 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4426113    2.923    0.000   28.501    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
 32724650    2.854    0.000    2.854    0.000 {method 'items' of 'dict' objects}
 29536154    2.754    0.000    2.754    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
     2075    2.626    0.001    2.627    0.001 {built-in method builtins.compile}
        9    2.036    0.226    2.116    0.235 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   608414    2.024    0.000   62.738    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
893351/4726    1.978    0.000   79.818    0.017 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
    30703    1.959    0.000    1.959    0.000 {method 'search' of 're.Pattern' objects}
   225560    1.944    0.000    1.944    0.000 {built-in method posix.stat}
  2945644    1.865    0.000    3.860    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
      110    1.777    0.016    2.879    0.026 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
      244    1.691    0.007  135.316    0.555 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
21339589/21300289    1.657    0.000    1.684    0.000 {built-in method builtins.len}
  8270240    1.588    0.000    1.588    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
 20412859    1.456    0.000    1.456    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4453167    1.447    0.000   25.586    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  1825751    1.374    0.000    1.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  4107591    1.362    0.000    1.362    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3403182    1.324    0.000    1.617    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  3389916    1.295    0.000    2.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  4300311    1.270    0.000   29.685    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   101164    1.177    0.000    1.803    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
 12634169    1.114    0.000    1.114    0.000 {method 'append' of 'list' objects}
   629566    1.069    0.000   67.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
     8076    1.064    0.000    6.349    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
    26330    1.043    0.000   53.445    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
4762897/4761807    1.005    0.000    1.009    0.000 {built-in method builtins.getattr}
   182045    0.980    0.000    1.017    0.000 {built-in method builtins.eval}
    12916    0.917    0.000    5.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
  2636265    0.889    0.000    0.889    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
      110    0.884    0.008  196.481    1.786 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   235560    0.857    0.000    2.500    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   702566    0.854    0.000    1.646    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   893351    0.811    0.000    1.450    0.000 {method '__reduce_ex__' of 'object' objects}
  1527562    0.782    0.000    1.579    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3503901    0.734    0.000    1.192    0.000 {built-in method builtins.hasattr}
  3386451    0.724    0.000    2.778    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    14204    0.723    0.000    0.723    0.000 {method 'findall' of 're.Pattern' objects}
  1227141    0.645    0.000    0.770    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1455366    0.643    0.000    0.888    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   613375    0.640    0.000    0.912    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
    45958    0.603    0.000    1.907    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  8270240    0.589    0.000    0.589    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   594918    0.556    0.000    9.842    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   162899    0.547    0.000    1.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   854670    0.524    0.000    1.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  7086961    0.518    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   675011    0.514    0.000    1.142    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
  3389916    0.512    0.000    0.512    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
459390/523    0.501    0.000    1.685    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
        1    0.489    0.489   21.950   21.950 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
     8419    0.482    0.000    2.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     2180    0.482    0.000    0.482    0.000 {built-in method posix.openpty}
   904752    0.480    0.000    0.974    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   282432    0.415    0.000    0.512    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1850122    0.409    0.000    0.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   261755    0.398    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   931123    0.376    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   702587    0.376    0.000    2.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1778906    0.369    0.000    1.694    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
    36632    0.365    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   702474    0.364    0.000    0.625    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   887780    0.364    0.000    0.481    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
     2657    0.355    0.000  126.838    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   629794    0.354    0.000    1.066    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   932984    0.343    0.000    0.343    0.000 {method 'copy' of 'dict' objects}
462767/523    0.328    0.000    1.687    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
  1285620    0.328    0.000    0.488    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   933792    0.325    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    53481    0.322    0.000    1.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   886655    0.317    0.000    0.639    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   574182    0.308    0.000    0.472    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   466896    0.305    0.000    0.788    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1461981    0.305    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   290890    0.296    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   370050    0.271    0.000    3.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1405800    0.271    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1371748    0.266    0.000    0.266    0.000 {method 'decode' of 'bytes' objects}
      110    0.264    0.002  195.597    1.778 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   235560    0.257    0.000    0.688    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
     1426    0.253    0.000  156.081    0.109 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1292959    0.252    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
  1608438    0.251    0.000    0.251    0.000 {method 'startswith' of 'str' objects}
  1383084    0.246    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1455366    0.245    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   933792    0.245    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    83023    0.242    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   128520    0.237    0.000    1.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
    46319    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   676040    0.230    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   183329    0.228    0.000    1.998    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
273898/1513    0.228    0.000    3.075    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
      404    0.227    0.001    0.227    0.001 {method 'update' of '_hashlib.HASH' objects}
   128520    0.222    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   466896    0.221    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   700109    0.221    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   466896    0.218    0.000    0.517    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1782171    0.218    0.000    0.219    0.000 {built-in method builtins.issubclass}
    77614    0.217    0.000    3.586    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   201006    0.214    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   654830    0.213    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   620573    0.213    0.000    0.213    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
462767/523    0.210    0.000    1.686    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
   466896    0.204    0.000    0.992    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   119772    0.204    0.000    1.553    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
  1133398    0.204    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
    25915    0.204    0.000    0.857    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   204440    0.202    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   462953    0.201    0.000    0.223    0.000 {built-in method _abc._abc_instancecheck}
   417235    0.197    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
    47583    0.197    0.000    0.197    0.000 {built-in method _codecs.utf_8_decode}
    22034    0.190    0.000   29.304    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
53492/173    0.189    0.000    7.621    0.044 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
     1090    0.184    0.000  120.981    0.111 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    93838    0.183    0.000    0.590    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
192376/4826    0.179    0.000    0.709    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    36481    0.178    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    37938    0.177    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1606179    0.173    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
        1    0.172    0.172  103.509  103.509 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
  1076832    0.170    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    49872    0.168    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   702903    0.167    0.000    0.167    0.000 {built-in method fromkeys}
    46660    0.166    0.000   17.375    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   194620    0.165    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
        1    0.164    0.164    8.445    8.445 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
334668/196919    0.164    0.000    5.566    0.000 {built-in method builtins.next}
     1710    0.163    0.000    0.163    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   231336    0.162    0.000    0.534    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   252916    0.160    0.000    2.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    60810    0.160    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
        1    0.158    0.158    0.351    0.351 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
912392/912377    0.157    0.000    0.157    0.000 {method 'encode' of 'str' objects}
  1040906    0.156    0.000    0.157    0.000 {built-in method __new__ of type object at 0x5635b854e8e0}
155341/9621    0.154    0.000    0.858    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   128520    0.150    0.000    0.700    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   596441    0.149    0.000    0.149    0.000 {method 'split' of 'str' objects}
   932331    0.147    0.000    0.148    0.000 {built-in method builtins.iter}
   235691    0.144    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   854329    0.144    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   424020    0.142    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
       15    0.140    0.009    0.140    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
306626/248736    0.140    0.000    9.355    0.000 {method 'join' of 'str' objects}
    46319    0.139    0.000   22.982    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
      379    0.137    0.000    0.232    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
     1961    0.137    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
  1135433    0.136    0.000    0.136    0.000 {method 'lstrip' of 'str' objects}
   781760    0.135    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    36195    0.133    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   137694    0.131    0.000    1.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    76581    0.129    0.000    0.129    0.000 {built-in method _locale.nl_langinfo}
    81727    0.127    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   232454    0.127    0.000    0.264    0.000 {built-in method builtins.sum}
     1513    0.126    0.000    3.057    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
2011/1840    0.124    0.000    2.975    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    62446    0.120    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    76581    0.120    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
32620/31114    0.119    0.000    0.686    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    33134    0.118    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   157870    0.117    0.000    6.602    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    46332    0.116    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   224577    0.116    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    46660    0.116    0.000   16.948    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     2950    0.115    0.000    0.115    0.000 {built-in method _thread.start_new_thread}
    64922    0.113    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
     8110    0.113    0.000    0.113    0.000 {method 'write' of '_io.BufferedWriter' objects}
    28985    0.111    0.000    2.444    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    23047    0.111    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   361679    0.110    0.000    0.133    0.000 {built-in method builtins.setattr}
   235691    0.109    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    50659    0.109    0.000    1.546    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
     1710    0.108    0.000    2.270    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19681(detype)
   235670    0.108    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    10453    0.107    0.000    0.107    0.000 {method 'splitlines' of 'str' objects}
  1157135    0.106    0.000    0.106    0.000 {method 'rstrip' of 'str' objects}
        2    0.106    0.053    0.106    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   235691    0.106    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   273898    0.105    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   462672    0.104    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   462953    0.103    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    23035    0.102    0.000    2.817    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   766899    0.102    0.000    0.102    0.000 {method 'pop' of 'dict' objects}
95789/92876    0.102    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   272678    0.099    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   552156    0.095    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   145093    0.094    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    46295    0.094    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    44974    0.093    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     6760    0.093    0.000    0.093    0.000 {built-in method posix.close}
   147125    0.091    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    26449    0.089    0.000  224.323    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
     1764    0.088    0.000  134.707    0.076 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   186589    0.088    0.000    1.801    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   124630    0.088    0.000    1.679    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   156603    0.088    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    88707    0.088    0.000    1.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
37554/10030    0.087    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    47583    0.087    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     1710    0.086    0.000  253.668    0.148 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22869(run_subproc)
   121612    0.086    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   549727    0.085    0.000    0.085    0.000 {method 'group' of 're.Match' objects}
    26449    0.085    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
     2221    0.085    0.000    1.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
