         995151753 function calls (829871325 primitive calls) in 1159.147 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1828229    2.375    0.000    2.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
        2    2.241    1.121    2.314    1.157 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
     9033    2.130    0.000   12.483    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
  3407306    2.129    0.000    2.575    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  4117388    2.115    0.000    2.115    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3350068    2.082    0.000    3.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
 16225824    2.026    0.000    2.026    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
 20439445    2.001    0.000    2.001    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4300047    1.996    0.000   48.498    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   630662    1.853    0.000  117.018    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  2864972    1.733    0.000    1.733    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
 12566771    1.641    0.000    1.641    0.000 {method 'append' of 'list' objects}
     7980    1.621    0.000    1.621    0.000 {method 'acquire' of '_thread.lock' objects}
    12504    1.544    0.000    8.359    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   235961    1.431    0.000    4.156    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   894578    1.419    0.000    2.447    0.000 {method '__reduce_ex__' of 'object' objects}
  1455710    1.375    0.000    2.405    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
    14547    1.317    0.000    1.317    0.000 {method 'findall' of 're.Pattern' objects}
3359884/3359514    1.254    0.000    1.256    0.000 {built-in method builtins.getattr}
     9353    1.185    0.000    5.024    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
  3346681    1.176    0.000    4.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
  1846229    1.126    0.000    1.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  3195789    1.124    0.000    1.775    0.000 {built-in method builtins.hasattr}
   614559    1.094    0.000    1.559    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
        1    1.027    1.027   39.664   39.664 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
      777    0.946    0.001    0.946    0.001 {built-in method builtins.compile}
   595944    0.932    0.000   15.659    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   653178    0.901    0.000    1.879    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
       38    0.884    0.023  110.548    2.909 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  3350068    0.821    0.000    0.821    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
   841997    0.803    0.000    1.803    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    46491    0.796    0.000    0.796    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  7112089    0.794    0.000    0.794    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    37715    0.777    0.000    0.973    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    40887    0.768    0.000    2.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   283137    0.708    0.000    0.860    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   152405    0.699    0.000    1.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    36796    0.665    0.000    0.990    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   889102    0.650    0.000    0.824    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1853286    0.645    0.000    0.645    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   703716    0.596    0.000    4.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
    22072    0.595    0.000   54.525    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   723252    0.573    0.000    1.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   932535    0.572    0.000    0.572    0.000 {method 'copy' of 'dict' objects}
   663291    0.562    0.000    0.745    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   630890    0.551    0.000    1.619    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   703671    0.550    0.000    0.937    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   313420    0.537    0.000    0.577    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
  1781582    0.537    0.000    2.508    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   575208    0.535    0.000    0.820    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1288539    0.503    0.000    0.795    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   888193    0.494    0.000    1.028    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   935392    0.493    0.000    0.892    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
  1474271    0.488    0.000    0.797    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   197108    0.484    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1284723    0.465    0.000    0.466    0.000 {method 'decode' of 'bytes' objects}
        1    0.464    0.464  176.530  176.530 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   467696    0.460    0.000    1.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   744398    0.459    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   431292    0.451    0.000    0.538    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    46924    0.430    0.000    1.798    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   183702    0.427    0.000    3.130    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   370785    0.414    0.000    4.604    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   126972    0.409    0.000    1.813    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1515156    0.407    0.000    0.407    0.000 {method 'startswith' of 'str' objects}
   126972    0.403    0.000    0.900    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   235961    0.402    0.000    1.058    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   621774    0.401    0.000    0.401    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   935392    0.399    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   635022    0.386    0.000    0.785    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   209789    0.385    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   205714    0.379    0.000    0.861    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    46609    0.366    0.000   28.566    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  1253258    0.363    0.000    0.775    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    27932    0.352    0.000    1.553    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   456412    0.349    0.000    0.684    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   654138    0.345    0.000    0.605    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   467696    0.341    0.000    0.815    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    47041    0.339    0.000    0.339    0.000 {built-in method _codecs.utf_8_decode}
    37552    0.339    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    73967    0.337    0.000    0.337    0.000 {built-in method _locale.nl_langinfo}
  1198008    0.337    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1138925    0.331    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
275510/733    0.326    0.000    4.608    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   467696    0.324    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   467696    0.321    0.000    1.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    25942    0.317    0.000  171.830    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
      740    0.316    0.000    0.316    0.000 {built-in method posix.openpty}
    79444    0.315    0.000    0.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
  1158759    0.310    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
  2864972    0.307    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    67626    0.299    0.000    4.522    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1784146    0.293    0.000    0.295    0.000 {built-in method builtins.issubclass}
    73967    0.292    0.000    0.629    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
33399/32031    0.290    0.000    1.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    46491    0.288    0.000   36.842    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   277396    0.285    0.000    3.633    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
      985    0.285    0.000   44.709    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
189424/2486    0.284    0.000    1.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   704136    0.275    0.000    0.275    0.000 {built-in method fromkeys}
    10134    0.275    0.000    0.275    0.000 {method 'splitlines' of 'str' objects}
    16118    0.274    0.000   54.166    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   113384    0.273    0.000    2.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   611295    0.273    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
        1    0.272    0.272   13.715   13.715 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   463826    0.271    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    60125    0.264    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
8730/5293    0.261    0.000   21.645    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   126972    0.256    0.000    1.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
  1265488    0.253    0.000    0.253    0.000 {method 'lstrip' of 'str' objects}
156239/7800    0.251    0.000    1.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      346    0.249    0.001    0.420    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   231735    0.248    0.000    0.794    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
 46926/87    0.248    0.000    9.454    0.109 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    25839    0.247    0.000   90.468    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
  1285272    0.239    0.000    0.239    0.000 {method 'rstrip' of 'str' objects}
    46609    0.232    0.000   27.346    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    38999    0.229    0.000    0.632    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
  1027388    0.226    0.000    0.226    0.000 {built-in method __new__ of type object at 0x564e374fb8e0}
   567099    0.225    0.000    0.225    0.000 {method 'split' of 'str' objects}
   164319    0.224    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
      842    0.218    0.000    0.218    0.000 {method 'recv_into' of '_socket.socket' objects}
     1571    0.216    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   921837    0.216    0.000    0.216    0.000 {built-in method builtins.iter}
742392/742384    0.212    0.000    0.212    0.000 {method 'encode' of 'str' objects}
    36093    0.212    0.000    0.875    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    41773    0.207    0.000    0.526    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1316337    0.207    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
283724/215241    0.206    0.000   18.040    0.000 {method 'join' of 'str' objects}
   236020    0.205    0.000    0.546    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
75446/75408    0.205    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   115691    0.203    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    46491    0.198    0.000   37.039    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
302043/173244    0.197    0.000    4.021    0.000 {built-in method builtins.next}
   232344    0.197    0.000    0.389    0.000 {built-in method builtins.sum}
        2    0.195    0.098    0.195    0.098 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
98489/95598    0.193    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
        1    0.190    0.190    0.614    0.614 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   250659    0.190    0.000    0.203    0.000 {built-in method _abc._abc_instancecheck}
    54724    0.189    0.000    2.783    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   783052    0.188    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   663291    0.183    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    25942    0.178    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    62564    0.177    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    47041    0.176    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   218352    0.175    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   157186    0.173    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   275510    0.170    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    66449    0.168    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   611754    0.168    0.000    0.168    0.000 {method 'group' of 're.Match' objects}
   676936    0.165    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   599996    0.165    0.000    0.907    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    20581    0.164    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   235999    0.162    0.000    0.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    41105    0.157    0.000    0.566    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    25762    0.155    0.000    3.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
40182/10331    0.153    0.000    0.694    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   236020    0.152    0.000    0.698    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   236020    0.150    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   137117    0.149    0.000    8.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
     8730    0.149    0.000    3.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:772(_filter_recipe_text)
    98489    0.148    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   340422    0.147    0.000    0.183    0.000 {built-in method builtins.setattr}
   463470    0.145    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
     1083    0.144    0.000    6.102    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
      504    0.141    0.000   99.429    0.197 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    49612    0.139    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    12755    0.138    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    20573    0.138    0.000    3.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    54724    0.136    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   136821    0.132    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   186215    0.131    0.000    2.739    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   147427    0.130    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
 1072/804    0.130    0.000    4.113    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   117817    0.128    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    17103    0.124    0.000    0.548    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/variants.py:105(get_default_variant)
40182/10331    0.122    0.000    0.740    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    41098    0.121    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
        8    0.119    0.015    0.119    0.015 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   118687    0.118    0.000    4.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
36262/174    0.118    0.000    4.960    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
     1662    0.118    0.000    1.602    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    50782    0.117    0.000    0.134    0.000 {method 'sub' of 're.Pattern' objects}
   616530    0.115    0.000    0.115    0.000 {method 'keys' of 'dict' objects}
   157186    0.114    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/error.py:6(__init__)
   328710    0.114    0.000    0.114    0.000 {method 'pop' of 'list' objects}
   237132    0.114    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   114188    0.113    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
        1    0.112    0.112    0.623    0.623 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
