         907159886 function calls (745744269 primitive calls) in 694.295 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 29660021    7.119    0.000    7.119    0.000 {built-in method _json.encode_basestring_ascii}
     5599    5.652    0.001    5.805    0.001 {method 'read' of '_io.BufferedReader' objects}
 59623548    5.453    0.000    5.453    0.000 {built-in method builtins.id}
       41    5.292    0.129    7.495    0.183 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
  9920198    4.654    0.000    6.626    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    44638    4.603    0.000    4.934    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       30    3.947    0.132    3.959    0.132 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 31228828    3.703    0.000    3.900    0.000 {method 'update' of 'dict' objects}
  4265148    3.519    0.000   28.393    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
   208180    3.316    0.000   46.630    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  6816093    2.893    0.000    3.473    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
       19    2.874    0.151   51.757    2.724 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
   593298    2.858    0.000   84.532    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
      209    2.451    0.012  178.147    0.852 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
844391/662    2.242    0.000   94.787    0.143 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
    24832    2.117    0.000   70.478    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 18192096    2.079    0.000    2.079    0.000 {method 'items' of 'dict' objects}
  2834821    1.854    0.000    3.919    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  4290119    1.847    0.000   24.883    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 16180930    1.796    0.000    1.796    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   184497    1.778    0.000    1.778    0.000 {built-in method posix.stat}
  3925358    1.732    0.000    1.732    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
 19191711    1.647    0.000    1.647    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
     7608    1.544    0.000    1.544    0.000 {method 'acquire' of '_thread.lock' objects}
  4115910    1.508    0.000   29.698    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   613736    1.464    0.000   90.173    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  1686938    1.354    0.000    1.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
15802130/15787497    1.351    0.000    1.366    0.000 {built-in method builtins.len}
  3086008    1.257    0.000    1.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
 10217518    1.049    0.000    1.049    0.000 {method 'append' of 'list' objects}
  2995706    1.015    0.000    1.015    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1353778    0.965    0.000    1.728    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   844391    0.943    0.000    1.697    0.000 {method '__reduce_ex__' of 'object' objects}
       41    0.935    0.023    1.454    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   598130    0.878    0.000    1.257    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1765381    0.808    0.000    0.808    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   208180    0.786    0.000    2.297    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   620556    0.776    0.000    1.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   580284    0.748    0.000   12.836    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2151709/2151309    0.697    0.000    0.699    0.000 {built-in method builtins.getattr}
       41    0.589    0.014   95.040    2.318 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    37024    0.564    0.000    0.863    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
        1    0.544    0.544   24.401   24.401 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
  1664613    0.539    0.000    0.947    0.000 {built-in method builtins.hasattr}
  6285839    0.473    0.000    0.473    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   613970    0.472    0.000    1.368    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1696987    0.471    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   843839    0.454    0.000    0.582    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   560250    0.431    0.000    0.666    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   319339    0.418    0.000    0.418    0.000 {method 'match' of 're.Pattern' objects}
  1687934    0.410    0.000    1.926    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   656347    0.396    0.000    0.527    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   869841    0.396    0.000    0.396    0.000 {method 'copy' of 'dict' objects}
   269341    0.383    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
    25153    0.379    0.000    0.527    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   843415    0.367    0.000    0.753    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
      642    0.347    0.001    0.347    0.001 {built-in method builtins.compile}
   450797    0.344    0.000    0.418    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   620575    0.343    0.000    1.687    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
    21492    0.343    0.000   38.021    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   620529    0.330    0.000    0.567    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   605204    0.327    0.000    0.327    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   173718    0.301    0.000    2.064    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    44215    0.298    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1127726    0.289    0.000    0.442    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   824670    0.280    0.000    0.483    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
  2995706    0.273    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   412335    0.270    0.000    0.704    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
      800    0.252    0.000    0.252    0.000 {built-in method posix.openpty}
    35390    0.248    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   208180    0.245    0.000    0.648    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1688775    0.237    0.000    0.238    0.000 {built-in method builtins.issubclass}
    47949    0.228    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44340    0.221    0.000   16.021    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
      972    0.220    0.000   46.546    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    44400    0.220    0.000    0.220    0.000 {built-in method _codecs.utf_8_decode}
    70230    0.214    0.000    0.214    0.000 {built-in method _locale.nl_langinfo}
   824670    0.203    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   412335    0.200    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   412335    0.200    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   244117    0.196    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    24873    0.190    0.000  145.820    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    44215    0.188    0.000   21.121    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   412335    0.187    0.000    0.891    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    70230    0.180    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    15738    0.174    0.000   44.411    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
        1    0.173    0.173  100.048  100.048 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
   204155    0.149    0.000    0.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   894861    0.147    0.000    0.147    0.000 {built-in method __new__ of type object at 0x55a0b7fc58e0}
        1    0.146    0.146    7.021    7.021 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
70947/70932    0.146    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    44340    0.144    0.000   15.466    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    24829    0.140    0.000   70.604    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    24873    0.133    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   208240    0.132    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   656347    0.131    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
        1    0.128    0.128    0.360    0.360 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   111927    0.123    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   704961    0.122    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
      509    0.117    0.000   65.679    0.129 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    44215    0.115    0.000   21.236    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   204631    0.112    0.000    0.235    0.000 {built-in method builtins.sum}
    44400    0.111    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   702290    0.110    0.000    0.110    0.000 {built-in method builtins.iter}
    13260    0.109    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   375928    0.108    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
        3    0.101    0.034    0.101    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
75841/646    0.100    0.000    1.304    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   208240    0.099    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    34400    0.098    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
    22759    0.098    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    81728    0.097    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   208221    0.096    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   170208    0.096    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   208240    0.096    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   145130    0.095    0.000    0.107    0.000 {built-in method _abc._abc_instancecheck}
   408310    0.094    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   599952    0.093    0.000    0.093    0.000 {method 'keys' of 'dict' objects}
      626    0.088    0.000    0.088    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    33511    0.084    0.000    0.622    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   174403    0.081    0.000    1.776    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   208853    0.081    0.000    0.081    0.000 {method 'startswith' of 'str' objects}
     4596    0.080    0.000    0.089    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
      400    0.078    0.000   52.132    0.130 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   593532    0.077    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      646    0.073    0.000    1.291    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      760    0.073    0.000    0.387    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
56686/2225    0.073    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   113289    0.073    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     1602    0.070    0.000    0.570    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     2415    0.067    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
       41    0.065    0.002   94.452    2.304 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
      197    0.064    0.000    0.105    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
43259/5172    0.061    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    25152    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
  881/750    0.061    0.000    1.184    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      626    0.059    0.000    1.112    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
        1    0.058    0.058    0.374    0.374 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    46434    0.057    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     1078    0.056    0.000    0.056    0.000 {built-in method _thread.start_new_thread}
    73423    0.056    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     7093    0.055    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   178572    0.055    0.000    0.056    0.000 {method 'decode' of 'bytes' objects}
      497    0.055    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     5334    0.053    0.000    0.055    0.000 {built-in method builtins.eval}
   169920    0.053    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      520    0.052    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
      414    0.051    0.000  103.746    0.251 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    72443    0.051    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
      828    0.050    0.000   79.183    0.096 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   208777    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
        4    0.050    0.012    0.050    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
       22    0.049    0.002    0.060    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     4773    0.048    0.000    0.048    0.000 {method 'search' of 're.Pattern' objects}
     1201    0.047    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    25264    0.047    0.000    0.047    0.000 {method 'index' of 'list' objects}
    17709    0.046    0.000    0.112    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
     2022    0.044    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    20010    0.044    0.000    0.177    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    75841    0.043    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    77784    0.042    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    43625    0.042    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   103493    0.042    0.000    0.051    0.000 {built-in method builtins.setattr}
164062/164058    0.042    0.000    0.042    0.000 {method 'encode' of 'str' objects}
92525/53738    0.042    0.000    1.844    0.000 {built-in method builtins.next}
    58749    0.042    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
38853/38632    0.042    0.000    0.236    0.000 {method 'join' of 'str' objects}
    24993    0.042    0.000    0.129    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   145130    0.042    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   153860    0.040    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     9360    0.040    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   266007    0.040    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    33063    0.040    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      414    0.039    0.000   24.204    0.058 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   170208    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    81878    0.038    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    21315    0.038    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    34563    0.037    0.000    0.675    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    62398    0.037    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      626    0.036    0.000  101.580    0.162 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    27011    0.036    0.000    0.095    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
    11615    0.036    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
      414    0.036    0.000   24.316    0.059 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    89525    0.035    0.000    0.035    0.000 {method 'split' of 'str' objects}
      570    0.035    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     3304    0.035    0.000    0.035    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      509    0.034    0.000   65.724    0.129 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    34261    0.033    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    27001    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
20620/19479    0.032    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    29024    0.032    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
     9360    0.031    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
       19    0.031    0.002    3.452    0.182 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    14037    0.030    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      414    0.030    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    64518    0.030    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
8849/8468    0.030    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     1020    0.030    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    14446    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
   130935    0.030    0.000    0.030    0.000 {method 'end' of 're.Match' objects}
    18974    0.029    0.000    0.030    0.000 {method 'sub' of 're.Pattern' objects}
     1589    0.029    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    31907    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
      414    0.028    0.000  103.790    0.251 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
   193869    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
      442    0.028    0.000    1.597    0.004 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
7970/2161    0.028    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    21371    0.027    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    46434    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
     2771    0.026    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
7970/2161    0.026    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
       58    0.026    0.000    0.026    0.000 {method 'update' of '_hashlib.HASH' objects}
    87373    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    17505    0.025    0.000    0.025    0.000 {built-in method builtins.min}
    47921    0.025    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
    37150    0.025    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
     1559    0.025    0.000    0.025    0.000 {method 'write' of '_io.BufferedWriter' objects}
      626    0.025    0.000   53.416    0.085 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
     1245    0.025    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
