         1146977302 function calls (954913040 primitive calls) in 1089.622 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  3270310    1.484    0.000    2.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  1552701    1.478    0.000    1.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  2965829    1.429    0.000    1.729    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  3872246    1.418    0.000    1.418    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
   216019    1.390    0.000    1.390    0.000 {built-in method posix.stat}
  4015159    1.339    0.000   29.482    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   587596    1.208    0.000   80.094    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 11746564    1.207    0.000    1.207    0.000 {method 'append' of 'list' objects}
    12420    1.047    0.000    5.839    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    14637    1.023    0.000    1.023    0.000 {method 'findall' of 're.Pattern' objects}
  4540920    0.966    0.000    0.966    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   203289    0.959    0.000    2.748    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   605646    0.909    0.000    1.774    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
3333198/3332608    0.897    0.000    0.899    0.000 {built-in method builtins.getattr}
   818779    0.884    0.000    1.575    0.000 {method '__reduce_ex__' of 'object' objects}
  1337828    0.883    0.000    1.614    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3267118    0.804    0.000    3.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
  1949213    0.779    0.000    0.779    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  3115409    0.746    0.000    1.207    0.000 {built-in method builtins.hasattr}
   572977    0.735    0.000    1.045    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
    56556    0.732    0.000    1.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
     9341    0.728    0.000    3.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   185265    0.725    0.000    1.977    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
        1    0.637    0.637   29.545   29.545 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   673374    0.626    0.000    1.356    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   552850    0.623    0.000   10.428    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   865267    0.610    0.000    1.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
     1020    0.609    0.001    0.609    0.001 {built-in method builtins.compile}
    42266    0.605    0.000    1.945    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  3270310    0.575    0.000    0.575    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
       60    0.570    0.009  116.471    1.941 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   158408    0.565    0.000    1.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  6211797    0.533    0.000    0.533    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   771046    0.483    0.000    0.954    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   874651    0.477    0.000    0.634    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   284229    0.472    0.000    0.581    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
    37870    0.465    0.000    0.593    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1646828    0.443    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   813402    0.429    0.000    0.558    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
     2696    0.424    0.000    0.424    0.000 {method 'recv_into' of '_socket.socket' objects}
   605664    0.406    0.000    2.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   216960    0.405    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   605600    0.400    0.000    0.676    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
       16    0.397    0.025    0.397    0.025 {method 'connect' of '_socket.socket' objects}
   312315    0.392    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
  1629978    0.387    0.000    1.792    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   676355    0.385    0.000    0.471    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   587818    0.377    0.000    1.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   857912    0.369    0.000    0.369    0.000 {method 'copy' of 'dict' objects}
  1503754    0.366    0.000    0.567    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   793215    0.361    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   533650    0.356    0.000    0.546    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   812405    0.344    0.000    0.691    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1109052    0.344    0.000    0.523    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   804594    0.340    0.000    0.609    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    48672    0.330    0.000    1.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  4540920    0.330    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   402297    0.320    0.000    0.817    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1346360    0.314    0.000    0.315    0.000 {method 'decode' of 'bytes' objects}
   371104    0.310    0.000    3.553    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    46552    0.304    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1530001    0.301    0.000    0.301    0.000 {method 'startswith' of 'str' objects}
    22114    0.294    0.000   35.880    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
  1256158    0.293    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   203289    0.284    0.000    0.749    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   123836    0.284    0.000    1.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1292613    0.279    0.000    0.556    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   123836    0.274    0.000    0.626    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
     1180    0.273    0.000    0.273    0.000 {built-in method posix.openpty}
   202062    0.272    0.000    0.604    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   804594    0.269    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   655008    0.267    0.000    0.546    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   206113    0.260    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   674325    0.260    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   580166    0.260    0.000    0.260    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   454465    0.259    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
    27822    0.255    0.000    1.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
  1212381    0.255    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    38262    0.254    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    82157    0.249    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
281538/965    0.245    0.000    3.446    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
       14    0.238    0.017    0.238    0.017 {method 'do_handshake' of '_ssl._SSLSocket' objects}
     1499    0.233    0.000   70.426    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
        1    0.231    0.231  118.519  118.519 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   402297    0.230    0.000    0.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   402297    0.229    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   634976    0.229    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    70434    0.229    0.000    3.639    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1632841    0.227    0.000    0.228    0.000 {built-in method builtins.issubclass}
    47170    0.225    0.000    0.225    0.000 {built-in method _codecs.utf_8_decode}
    46739    0.224    0.000   18.803    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  1154490    0.218    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   402297    0.218    0.000    1.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   117520    0.216    0.000    1.691    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      247    0.213    0.001    0.213    0.001 {method 'update' of '_hashlib.HASH' objects}
   276226    0.211    0.000    2.619    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
194701/3182    0.208    0.000    0.839    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   461950    0.196    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   606061    0.190    0.000    0.190    0.000 {built-in method fromkeys}
48679/111    0.186    0.000    7.572    0.068 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
  1263460    0.184    0.000    0.184    0.000 {method 'lstrip' of 'str' objects}
    59448    0.184    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
159837/8433    0.182    0.000    1.017    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   123836    0.177    0.000    0.828    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   172539    0.175    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   199008    0.173    0.000    0.568    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    74817    0.172    0.000    0.172    0.000 {built-in method _locale.nl_langinfo}
33243/31857    0.172    0.000    0.839    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   957924    0.170    0.000    0.171    0.000 {built-in method __new__ of type object at 0x55b765ac58e0}
  1394669    0.169    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    46552    0.168    0.000   22.041    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
813580/813566    0.168    0.000    0.168    0.000 {method 'encode' of 'str' objects}
    43825    0.167    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    38874    0.166    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
      346    0.165    0.000    0.277    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
        1    0.164    0.164    6.609    6.609 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   824387    0.161    0.000    0.161    0.000 {built-in method builtins.iter}
   320996    0.159    0.000    0.173    0.000 {built-in method _abc._abc_instancecheck}
        2    0.158    0.079    0.158    0.079 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
314526/180598    0.157    0.000    3.493    0.000 {built-in method builtins.next}
   874651    0.157    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   572019    0.156    0.000    0.156    0.000 {method 'split' of 'str' objects}
    46739    0.155    0.000   18.240    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    10563    0.153    0.000    0.153    0.000 {method 'splitlines' of 'str' objects}
   203367    0.151    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
  1283651    0.151    0.000    0.151    0.000 {method 'rstrip' of 'str' objects}
    35940    0.151    0.000    0.639    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    74817    0.150    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     1645    0.148    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      781    0.147    0.000  102.064    0.131 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    16076    0.147    0.000   38.403    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   199755    0.142    0.000    0.289    0.000 {built-in method builtins.sum}
   723257    0.141    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    26177    0.140    0.000  161.150    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
       14    0.138    0.010    0.138    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    54496    0.138    0.000    1.989    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    62628    0.137    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
       16    0.136    0.009    0.136    0.009 {built-in method _socket.getaddrinfo}
   224492    0.134    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   685097    0.133    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
293727/225314    0.131    0.000   12.976    0.000 {method 'join' of 'str' objects}
97416/94561    0.128    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
        1    0.128    0.128    0.360    0.360 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    69470    0.127    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   281538    0.127    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   621702    0.123    0.000    0.123    0.000 {method 'group' of 're.Match' objects}
    42534    0.120    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    21258    0.120    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
       60    0.120    0.002  115.901    1.932 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   156568    0.119    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   352635    0.119    0.000    0.142    0.000 {built-in method builtins.setattr}
   598814    0.118    0.000    0.615    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   142585    0.118    0.000    6.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    26177    0.116    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    19908    0.116    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
8721/5299    0.116    0.000   15.504    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
    56357    0.116    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    26655    0.115    0.000    2.632    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   398016    0.113    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    51931    0.112    0.000    0.362    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
40362/10403    0.112    0.000    0.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
1409/1155    0.111    0.000    3.253    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   203349    0.111    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
      956    0.110    0.000    0.110    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    46552    0.109    0.000   22.150    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   203367    0.109    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
76852/76821    0.107    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    21252    0.106    0.000    2.742    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
      590    0.104    0.000   78.104    0.132 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    25896    0.103    0.000   64.682    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    47170    0.103    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    54496    0.102    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   203367    0.102    0.000    0.492    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   142694    0.098    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    42505    0.098    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    97416    0.097    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   187939    0.097    0.000    1.278    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   114659    0.095    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   143565    0.095    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
40362/10403    0.093    0.000    0.550    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   122945    0.092    0.000    1.821    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   118675    0.092    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   138035    0.091    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
        1    0.091    0.091    0.486    0.486 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   246528    0.090    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   118156    0.089    0.000    3.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
     1884    0.089    0.000    1.200    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
