         1375558606 function calls (1131834210 primitive calls) in 1097.072 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     2884  297.112    0.103  297.112    0.103 {method 'poll' of 'select.poll' objects}
    37184  126.534    0.003  126.534    0.003 {built-in method time.sleep}
330132783/148287257   66.940    0.000  132.132    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     3871   65.854    0.017   65.854    0.017 {built-in method posix.read}
     1304   54.819    0.042   54.819    0.042 {built-in method _posixsubprocess.fork_exec}
     1258   52.225    0.042   52.264    0.042 {built-in method posix.fork}
    24851   34.765    0.001  209.476    0.008 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
    12035   33.498    0.003   33.498    0.003 {method 'read' of '_ssl._SSLSocket' objects}
33385484/2513   25.921    0.000   78.453    0.031 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
114936424/114891973   25.637    0.000   91.097    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
8705461/2513   25.515    0.000   78.423    0.031 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
166713547/148287257   25.479    0.000  152.014    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
148265076   22.305    0.000   22.305    0.000 {method 'write' of '_io.TextIOWrapper' objects}
    77082   21.075    0.000   21.388    0.000 {built-in method io.open}
   206104   18.781    0.000   25.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
 78294583   14.057    0.000   14.057    0.000 {method 'get' of 'dict' objects}
124334499/124334249   12.944    0.000   13.147    0.000 {built-in method builtins.isinstance}
    11335   10.051    0.001   10.192    0.001 {method 'read' of '_io.BufferedReader' objects}
    44274    9.579    0.000   13.543    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
11052837/11038723    9.544    0.000   14.133    0.000 {built-in method builtins.sorted}
      106    8.950    0.084   13.144    0.124 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
        3    8.844    2.948   17.614    5.871 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
        3    8.759    2.920    8.769    2.923 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
 51418314    8.481    0.000    8.481    0.000 {built-in method _json.encode_basestring_ascii}
   796171    6.161    0.000    6.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
 64075655    5.025    0.000    5.025    0.000 {built-in method builtins.id}
 11172114    4.270    0.000    5.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
    22174    4.031    0.000    4.031    0.000 {method 'acquire' of '_thread.lock' objects}
  9520879    3.920    0.000    5.513    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    44521    3.544    0.000    3.789    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 29752654    3.387    0.000    3.387    0.000 {method 'items' of 'dict' objects}
 25722939    2.859    0.000    3.017    0.000 {method 'update' of 'dict' objects}
  4066960    2.855    0.000   23.454    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:164(__getitem__)
   206065    2.806    0.000   36.096    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:248(pluck)
 27411087    2.625    0.000    2.625    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
       19    2.570    0.135   49.356    2.598 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.387    0.080    2.395    0.080 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
