         1712197970 function calls (1417075911 primitive calls) in 1509.622 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 36752364    3.282    0.000    3.282    0.000 {method 'items' of 'dict' objects}
822812/1260    3.225    0.000   72.356    0.057 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
       30    3.115    0.104    3.125    0.104 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 30250392    3.082    0.000    3.238    0.000 {method 'update' of 'dict' objects}
  4208942    2.894    0.000   28.423    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
   199907    2.715    0.000   37.283    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       18    2.614    0.145   44.763    2.487 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
     2186    2.356    0.001    2.357    0.001 {built-in method builtins.compile}
  2902682    2.294    0.000    4.046    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 10218210    2.168    0.000    2.168    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   579816    2.008    0.000   77.430    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
   210550    1.675    0.000    1.675    0.000 {built-in method posix.stat}
      233    1.620    0.007  147.431    0.633 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    25788    1.569    0.000   68.634    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4235317    1.507    0.000   25.539    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
   125054    1.485    0.000    2.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
18211528/18158897    1.385    0.000    1.426    0.000 {built-in method builtins.len}
  3870224    1.308    0.000    1.308    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
   196672    1.303    0.000    1.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
 18732028    1.293    0.000    1.293    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4061301    1.192    0.000   29.463    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
      138    1.164    0.008  257.824    1.868 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1537000    1.107    0.000    1.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  2884405    1.069    0.000    1.302    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   599610    1.043    0.000   81.742    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  2787771    0.949    0.000    0.949    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
 10540430    0.915    0.000    0.915    0.000 {method 'append' of 'list' objects}
3479619/3478249    0.840    0.000    0.846    0.000 {built-in method builtins.getattr}
  1516936    0.839    0.000    0.992    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
     2740    0.779    0.000    0.779    0.000 {built-in method posix.openpty}
  1708819    0.769    0.000    1.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   822812    0.735    0.000    1.327    0.000 {method '__reduce_ex__' of 'object' objects}
 10218210    0.734    0.000    0.734    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1418114    0.723    0.000    1.553    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   199907    0.688    0.000    2.020    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   595720    0.684    0.000    1.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  3002656    0.674    0.000    1.022    0.000 {built-in method builtins.hasattr}
        8    0.654    0.082    0.678    0.085 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   584772    0.625    0.000    0.895    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
    46098    0.615    0.000    1.944    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     3269    0.580    0.000  185.174    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   585355    0.562    0.000    0.562    0.000 {method 'match' of 're.Pattern' objects}
   565604    0.539    0.000    9.898    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   912582    0.482    0.000    1.008    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    92469    0.420    0.000    0.772    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   276391    0.419    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  5990390    0.415    0.000    0.415    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   938989    0.398    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
        1    0.389    0.389   17.204   17.204 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
   278167    0.386    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   821716    0.386    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1641608    0.355    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   599840    0.347    0.000    1.043    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1643880    0.335    0.000    1.557    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   853322    0.320    0.000    0.320    0.000 {method 'copy' of 'dict' objects}
    53384    0.318    0.000    1.576    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     1746    0.318    0.000  212.212    0.122 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
277919/535    0.315    0.000    1.072    0.002 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   546208    0.311    0.000    0.477    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   595738    0.311    0.000    1.629    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
    50409    0.298    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   595600    0.290    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   820987    0.290    0.000    0.591    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    26441    0.281    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1424834    0.279    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   411059    0.277    0.000    0.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1084392    0.267    0.000    0.402    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   364137    0.262    0.000    4.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1708819    0.258    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
  1420400    0.250    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   791350    0.249    0.000    0.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   116657    0.248    0.000    0.795    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   481939    0.247    0.000    0.273    0.000 {built-in method _abc._abc_instancecheck}
     1370    0.245    0.000  168.701    0.123 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   395675    0.243    0.000    0.618    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    46096    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
     2114    0.232    0.000    0.232    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   699819    0.229    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      138    0.222    0.002  256.660    1.860 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    78066    0.221    0.000    4.799    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   591897    0.219    0.000    0.219    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   177791    0.218    0.000    1.754    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   199907    0.211    0.000    0.560    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
     8739    0.211    0.000    0.211    0.000 {built-in method posix.close}
    21754    0.210    0.000   33.144    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
       15    0.210    0.014    0.210    0.014 {built-in method _socket.getaddrinfo}
  1645921    0.209    0.000    0.210    0.000 {built-in method builtins.issubclass}
280271/535    0.207    0.000    1.075    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
    38666    0.204    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    47158    0.196    0.000    0.196    0.000 {built-in method _codecs.utf_8_decode}
   209269    0.193    0.000    0.415    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
53397/181    0.186    0.000    8.932    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   791350    0.181    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   395675    0.175    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1620865    0.174    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    50793    0.171    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
        1    0.171    0.171   86.121   86.121 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   395675    0.170    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    42797    0.169    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   395675    0.164    0.000    0.782    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    46521    0.162    0.000   15.965    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
     3602    0.162    0.000    0.162    0.000 {built-in method _thread.start_new_thread}
     1615    0.155    0.000    1.896    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     2114    0.154    0.000    2.902    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   862108    0.153    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    64548    0.150    0.000    1.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
       15    0.150    0.010    0.150    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   146412    0.149    0.000    1.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   608781    0.147    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
121777/1615    0.146    0.000    1.921    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
        1    0.146    0.146    8.112    8.112 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
280271/535    0.136    0.000    1.074    0.002 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
    46096    0.135    0.000   22.868    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   595880    0.135    0.000    0.135    0.000 {built-in method fromkeys}
    76212    0.133    0.000    0.133    0.000 {built-in method _locale.nl_langinfo}
   687468    0.131    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   195768    0.130    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   914879    0.128    0.000    0.128    0.000 {built-in method __new__ of type object at 0x55ebc540a8e0}
    70438    0.125    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    28570    0.124    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    76212    0.123    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     2416    0.123    0.000  249.590    0.103 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     7587    0.120    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   494426    0.117    0.000    0.118    0.000 {method 'decode' of 'bytes' objects}
    46420    0.117    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   157330    0.116    0.000    7.886    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    22965    0.116    0.000    1.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    61449    0.115    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    46521    0.115    0.000   15.544    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   200063    0.114    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
2281/2087    0.113    0.000    1.981    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1208    0.112    0.000  313.701    0.260 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    28921    0.111    0.000    3.587    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   481939    0.109    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
        3    0.108    0.036    0.108    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
        1    0.107    0.107    0.349    0.349 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   212639    0.107    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   696140    0.105    0.000    0.106    0.000 {built-in method builtins.iter}
   196884    0.104    0.000    0.217    0.000 {built-in method builtins.sum}
   678394    0.104    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
93112/5132    0.104    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     2114    0.103    0.000  361.641    0.171 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
498103/498088    0.103    0.000    0.103    0.000 {method 'encode' of 'str' objects}
    22947    0.103    0.000    2.897    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    25934    0.101    0.000  280.903    0.011 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   271774    0.101    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    94840    0.101    0.000    1.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     1208    0.100    0.000   63.280    0.052 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    39429    0.099    0.000    0.444    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    46364    0.098    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
137022/136791    0.098    0.000    0.548    0.000 {method 'join' of 'str' objects}
    15858    0.096    0.000   43.277    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   211648    0.096    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    25934    0.095    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    11196    0.095    0.000    0.095    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     1746    0.095    0.000  212.334    0.122 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     1208    0.092    0.000   63.556    0.053 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     1208    0.091    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
      134    0.090    0.001    0.090    0.001 {method 'update' of '_hashlib.HASH' objects}
   374933    0.088    0.000    0.088    0.000 {method 'startswith' of 'str' objects}
   158752    0.088    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
176882/101691    0.088    0.000    4.008    0.000 {built-in method builtins.next}
69725/8610    0.087    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   200045    0.086    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   391536    0.085    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   109274    0.085    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
   200063    0.084    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   399234    0.084    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     7494    0.082    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    47158    0.082    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   108225    0.082    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
   209539    0.081    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   200063    0.081    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   179516    0.080    0.000    1.561    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
77537/77494    0.079    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    28570    0.079    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     3413    0.078    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   202048    0.078    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    39794    0.076    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    46096    0.076    0.000   22.944    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   114865    0.076    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
5997/4868    0.075    0.000    8.258    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   190604    0.074    0.000    0.081    0.000 {built-in method builtins.setattr}
    54462    0.074    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14464(poll)
     1368    0.073    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    25365    0.072    0.000   67.476    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
      930    0.071    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     1354    0.071    0.000    3.786    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
   591832    0.070    0.000    0.070    0.000 {method 'keys' of 'dict' objects}
     2230    0.070    0.000    0.533    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
 9485/148    0.070    0.000    1.012    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
        1    0.070    0.070    0.383    0.383 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    16637    0.066    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
    82397    0.066    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:237(resolver)
   109520    0.066    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    78268    0.066    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    80431    0.065    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
     1208    0.065    0.000  313.796    0.260 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:105(_try_url_and_hash_it)
    89853    0.064    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    33759    0.063    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   182830    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    23878    0.061    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
   171892    0.061    0.000    0.061    0.000 {method 'split' of 'str' objects}
     2114    0.061    0.000  172.018    0.081 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22446(run)
