         782653081 function calls (654903308 primitive calls) in 574.414 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      282  101.655    0.360  101.655    0.360 {method 'poll' of 'select.poll' objects}
      504   59.196    0.117   59.307    0.118 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
36193131/5534   35.055    0.000   94.690    0.017 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
129843806/53161631   31.486    0.000   54.717    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
9401295/3510   27.061    0.000   94.664    0.027 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
   195481   24.743    0.000   34.167    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
     4299   16.974    0.004   16.974    0.004 {built-in method time.sleep}
    22085   15.610    0.001   91.481    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
 91501922   15.522    0.000   15.522    0.000 {method 'get' of 'dict' objects}
        3   13.015    4.338   23.119    7.706 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    42464   12.092    0.000   15.313    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
 53140199   10.509    0.000   10.509    0.000 {method 'write' of '_io.TextIOWrapper' objects}
56681255/53161631   10.486    0.000   63.823    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
        3   10.092    3.364   10.103    3.368 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
      456    9.857    0.022    9.857    0.022 {built-in method posix.read}
    11170    7.193    0.001    7.193    0.001 {method 'read' of '_ssl._SSLSocket' objects}
23487060/23414093    6.714    0.000   23.532    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
48612070/48611807    6.214    0.000    6.377    0.000 {built-in method builtins.isinstance}
      228    5.999    0.026    6.007    0.026 {built-in method _posixsubprocess.fork_exec}
   851797    5.609    0.000    5.609    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
 59331213    5.593    0.000    5.593    0.000 {built-in method builtins.id}
  1719176    5.288    0.000    5.288    0.000 {method 'match' of 're.Pattern' objects}
 20332419    5.261    0.000    5.261    0.000 {built-in method _json.encode_basestring_ascii}
