         1005972357 function calls (829703402 primitive calls) in 647.599 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     9289    1.766    0.000    1.766    0.000 {method 'acquire' of '_thread.lock' objects}
      218    1.616    0.007  141.285    0.648 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 18243793    1.613    0.000    1.613    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      780    1.488    0.002  115.194    0.148 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
  4243247    1.449    0.000   25.403    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
   713325    1.401    0.000    1.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
17244657/17225832    1.379    0.000    1.392    0.000 {built-in method builtins.len}
 18957179    1.375    0.000    1.375    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1628792    1.326    0.000    1.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3876258    1.300    0.000    1.300    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3032442    1.247    0.000    1.517    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
    25320    1.209    0.000   61.368    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4064054    1.173    0.000   29.239    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   599840    1.024    0.000   75.897    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10356688    0.890    0.000    0.890    0.000 {method 'append' of 'list' objects}
       51    0.882    0.017    1.391    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   210861    0.826    0.000    2.376    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   628493    0.788    0.000    1.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   833172    0.727    0.000    1.337    0.000 {method '__reduce_ex__' of 'object' objects}
  3778641    0.722    0.000    0.722    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1357452    0.719    0.000    1.350    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1874667    0.688    0.000    0.688    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   584978    0.617    0.000    0.879    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2639721    0.560    0.000    0.965    0.000 {built-in method builtins.hasattr}
2253182/2252682    0.558    0.000    0.560    0.000 {built-in method builtins.getattr}
   565812    0.555    0.000    9.681    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    46134    0.510    0.000    0.793    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
   278330    0.484    0.000    0.591    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  6298672    0.480    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    39919    0.478    0.000    1.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
        1    0.460    0.460   20.592   20.592 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
       51    0.425    0.008   90.617    1.777 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1696601    0.385    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   773561    0.376    0.000    0.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   832620    0.369    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1665496    0.356    0.000    1.602    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   693221    0.356    0.000    1.834    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   628512    0.351    0.000    1.880    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   339267    0.341    0.000    0.341    0.000 {method 'match' of 're.Pattern' objects}
   628456    0.339    0.000    0.582    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   600070    0.326    0.000    0.979    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   858967    0.321    0.000    0.321    0.000 {method 'copy' of 'dict' objects}
   546416    0.310    0.000    0.475    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1145301    0.303    0.000    0.468    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   195722    0.300    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   835162    0.298    0.000    0.527    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   832175    0.297    0.000    0.609    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   566314    0.286    0.000    0.354    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  3778641    0.271    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   417581    0.264    0.000    0.695    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
     1000    0.258    0.000    0.258    0.000 {built-in method posix.openpty}
   364610    0.258    0.000    4.000    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    45417    0.256    0.000    1.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    25650    0.246    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   210861    0.243    0.000    0.638    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
      603    0.241    0.000    0.241    0.000 {built-in method builtins.compile}
    45431    0.237    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   177888    0.235    0.000    2.226    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   835162    0.229    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   592104    0.215    0.000    0.215    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1176327    0.213    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1666365    0.211    0.000    0.212    0.000 {built-in method builtins.issubclass}
   417581    0.200    0.000    0.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    45743    0.199    0.000    0.199    0.000 {built-in method _codecs.utf_8_decode}
   417581    0.196    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1120769    0.190    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   417581    0.189    0.000    0.884    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
        1    0.188    0.188   99.911   99.911 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    38002    0.185    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    21762    0.184    0.000   29.209    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
        1    0.183    0.183    9.034    9.034 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    65724    0.178    0.000    2.769    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    45586    0.174    0.000   17.207    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    48891    0.171    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   592282    0.162    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
     1210    0.160    0.000   60.228    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   628720    0.159    0.000    0.159    0.000 {built-in method fromkeys}
   239882    0.158    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    45431    0.150    0.000   22.717    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   206720    0.148    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
        1    0.146    0.146    0.475    0.475 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
 45420/77    0.145    0.000    6.833    0.089 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    72215    0.135    0.000    0.135    0.000 {built-in method _locale.nl_langinfo}
   159469    0.135    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   773561    0.134    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    40973    0.132    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1267933    0.132    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   210931    0.131    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
        3    0.120    0.040    0.120    0.040 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   711225    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    45586    0.117    0.000   16.767    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   207254    0.116    0.000    0.242    0.000 {built-in method builtins.sum}
    61527    0.115    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   884654    0.114    0.000    0.114    0.000 {built-in method __new__ of type object at 0x56496c2688e0}
      634    0.110    0.000   63.455    0.100 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    72215    0.109    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   708144    0.107    0.000    0.108    0.000 {built-in method builtins.iter}
   647846    0.105    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   210931    0.098    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    25371    0.097    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   210912    0.096    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   413440    0.096    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    40033    0.094    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   132192    0.093    0.000    6.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    15868    0.092    0.000   40.977    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    25371    0.091    0.000  128.057    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    25046    0.091    0.000    3.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    19986    0.091    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   211544    0.090    0.000    0.101    0.000 {built-in method _abc._abc_instancecheck}
   178633    0.090    0.000    2.000    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   210931    0.089    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
      500    0.088    0.000   50.868    0.102 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
    45743    0.087    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    19979    0.084    0.000    2.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   370519    0.084    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    45431    0.084    0.000   22.801    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    42890    0.083    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    49520    0.083    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    16979    0.081    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
        4    0.078    0.020    0.078    0.020 {built-in method _socket.getaddrinfo}
    40019    0.077    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    89883    0.076    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    23067    0.075    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
76171/76156    0.074    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
        1    0.074    0.074    0.411    0.411 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
      780    0.070    0.000    0.070    0.000 {method 'flush' of '_io.BufferedWriter' objects}
       51    0.069    0.001   90.192    1.768 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   228709    0.068    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   128474    0.068    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   587136    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
74046/605    0.066    0.000    0.942    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    25316    0.065    0.000   61.411    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    80532    0.065    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   112740    0.065    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   170208    0.065    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    34194    0.064    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    89971    0.062    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
        1    0.062    0.062    0.062    0.062 {built-in method posix.unlink}
     4702    0.059    0.000    0.066    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
5076/4768    0.058    0.000    6.187    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   580274    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
       22    0.055    0.003    0.068    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
55234/2102    0.054    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     7143    0.054    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
     2447    0.053    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   211465    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
     1544    0.052    0.000    0.425    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
      197    0.051    0.000    0.084    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      780    0.051    0.000    1.004    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
     1340    0.050    0.000    0.050    0.000 {built-in method _thread.start_new_thread}
      605    0.050    0.000    0.936    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      760    0.048    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   148673    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
        1    0.046    0.046    0.046    0.046 {built-in method _imp.create_dynamic}
   166687    0.046    0.000    0.046    0.000 {method 'startswith' of 'str' objects}
    99548    0.046    0.000    0.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   211544    0.045    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
42226/5010    0.045    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    65551    0.044    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    48195    0.043    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   199098    0.043    0.000    0.043    0.000 {method 'decode' of 'bytes' objects}
  867/724    0.043    0.000    0.907    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   114220    0.042    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    83448    0.042    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    39919    0.041    0.000    1.714    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
        4    0.040    0.010    0.040    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   159469    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
      498    0.039    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    11278    0.039    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   182651    0.039    0.000    0.039    0.000 {method 'pop' of 'list' objects}
    22320    0.039    0.000    0.160    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   169920    0.038    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    39919    0.038    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
      754    0.037    0.000   63.165    0.084 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     5361    0.037    0.000    0.039    0.000 {built-in method builtins.eval}
    77773    0.037    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   133087    0.037    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
      520    0.037    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
    38152    0.036    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
98638/59121    0.035    0.000    1.482    0.000 {built-in method builtins.next}
    25702    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
191116/191112    0.035    0.000    0.035    0.000 {method 'encode' of 'str' objects}
    59905    0.035    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
80833/80612    0.034    0.000    0.194    0.000 {method 'join' of 'str' objects}
      634    0.034    0.000   63.499    0.100 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
44983/43285    0.034    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
    14489    0.034    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
   169840    0.033    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    25147    0.033    0.000    0.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     5278    0.033    0.000    0.033    0.000 {method 'search' of 're.Pattern' objects}
   105700    0.033    0.000    0.039    0.000 {built-in method builtins.setattr}
       58    0.033    0.001    0.033    0.001 {method 'update' of '_hashlib.HASH' objects}
    25650    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    60221    0.032    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     4120    0.032    0.000    0.032    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    90033    0.032    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     1155    0.031    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
44983/43285    0.031    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
