         1476628378 function calls (1219320136 primitive calls) in 1257.346 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1443    0.266    0.000  144.568    0.100 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
      114    0.258    0.002  206.767    1.814 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   386564    0.251    0.000    0.535    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   207396    0.247    0.000    0.637    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
    25557    0.242    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1435737    0.228    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   582390    0.221    0.000    0.221    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   821620    0.213    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
  1641128    0.210    0.000    0.210    0.000 {built-in method builtins.issubclass}
   410810    0.208    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   410810    0.204    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   410810    0.203    0.000    0.942    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
     1130    0.201    0.000  114.854    0.102 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    44216    0.196    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   171542    0.195    0.000    2.102    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
    95727    0.192    0.000    0.607    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
    39662    0.186    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
    21414    0.184    0.000   31.320    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   365819    0.181    0.000    0.200    0.000 {built-in method _abc._abc_instancecheck}
    34414    0.172    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
     1730    0.168    0.000    0.168    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    44628    0.167    0.000    0.167    0.000 {built-in method _codecs.utf_8_decode}
        1    0.165    0.165   91.975   91.975 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
   203414    0.154    0.000    0.512    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44565    0.144    0.000   15.696    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    39559    0.144    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   584663    0.141    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   207529    0.138    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.136    0.136    6.177    6.177 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   904827    0.131    0.000    0.131    0.000 {built-in method __new__ of type object at 0x55e4ec88b8e0}
   157960    0.130    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   220336    0.129    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
        1    0.127    0.127    0.356    0.356 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
116251/1392    0.126    0.000    1.688    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   216468    0.126    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    72364    0.125    0.000    0.125    0.000 {built-in method _locale.nl_langinfo}
     1392    0.125    0.000    1.669    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    59126    0.122    0.000    0.874    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     1730    0.121    0.000    2.375    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
    44216    0.121    0.000   20.175    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   204358    0.121    0.000    0.250    0.000 {built-in method builtins.sum}
   695577    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   710532    0.117    0.000    0.117    0.000 {built-in method builtins.iter}
     2930    0.115    0.000    0.115    0.000 {built-in method _thread.start_new_thread}
     6004    0.113    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    72364    0.109    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   207529    0.105    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   207510    0.103    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   207529    0.102    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    44565    0.102    0.000   15.331    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     1029    0.100    0.000   47.379    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     2058    0.100    0.000  235.475    0.114 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   406828    0.099    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   103867    0.098    0.000    0.900    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   235046    0.096    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    72365    0.095    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
1978/1796    0.095    0.000    1.673    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     6315    0.094    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    23754    0.094    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
87823/4463    0.091    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    25159    0.088    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    25159    0.087    0.000  229.755    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
   376513    0.086    0.000    0.087    0.000 {method 'decode' of 'bytes' objects}
   176214    0.086    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     1029    0.084    0.000  283.530    0.276 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    15606    0.083    0.000   31.540    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    32373    0.082    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
   365819    0.080    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1443    0.079    0.000  144.671    0.100 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     9180    0.079    0.000    0.079    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     1730    0.079    0.000  267.812    0.155 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
66228/7824    0.076    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   172826    0.075    0.000    1.925    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
395891/395887    0.075    0.000    0.075    0.000 {method 'encode' of 'str' objects}
    44216    0.072    0.000   20.247    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
   112486    0.071    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
78566/78076    0.071    0.000    0.428    0.000 {method 'join' of 'str' objects}
    44628    0.071    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    67229    0.070    0.000    0.931    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   581106    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
     1029    0.069    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     1064    0.069    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
68999/68982    0.066    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     7981    0.066    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
153538/84920    0.065    0.000    3.296    0.000 {built-in method builtins.next}
     1029    0.064    0.000   47.605    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     6235    0.064    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    23754    0.063    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    88811    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    32750    0.060    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   300960    0.060    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   177074    0.060    0.000    0.069    0.000 {built-in method builtins.setattr}
   226307    0.059    0.000    0.059    0.000 {method 'startswith' of 'str' objects}
   152376    0.059    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    24824    0.058    0.000   57.897    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   100941    0.058    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     1146    0.058    0.000    3.005    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
   158170    0.058    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   570638    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    72376    0.056    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    86244    0.054    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
     1995    0.054    0.000    0.459    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
 7981/129    0.053    0.000    0.795    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    60834    0.053    0.000    0.949    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   108616    0.053    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   207988    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     7081    0.052    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   276966    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   234670    0.052    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     1730    0.051    0.000  117.576    0.068 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
     4678    0.050    0.000    0.056    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
    50318    0.049    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   116251    0.049    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
      217    0.049    0.000    0.079    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    60922    0.049    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    62919    0.048    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
     1029    0.048    0.000  283.607    0.276 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    12035    0.048    0.000    0.788    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
     7322    0.047    0.000    0.047    0.000 {built-in method posix.close}
   115411    0.047    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   230788    0.046    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     9703    0.046    0.000    0.046    0.000 {method 'search' of 're.Pattern' objects}
15252/14728    0.046    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     1546    0.046    0.000    0.390    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     1730    0.045    0.000    0.956    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
    11567    0.045    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
     4417    0.045    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    42996    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
        4    0.044    0.011    0.044    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   151957    0.044    0.000    0.044    0.000 {method 'split' of 'str' objects}
     1130    0.044    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     2154    0.044    0.000  383.984    0.178 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
        1    0.044    0.044    0.044    0.044 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    36185    0.043    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
      660    0.043    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
      617    0.043    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    19280    0.043    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
     1730    0.043    0.000    0.812    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
     1730    0.043    0.000  117.742    0.068 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15348(__init__)
     2412    0.042    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     1985    0.042    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
9415/1032    0.042    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
    25222    0.042    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    13889    0.042    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
   235046    0.041    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     5954    0.041    0.000    0.043    0.000 {built-in method builtins.eval}
    16822    0.041    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
    88694    0.040    0.000    0.608    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19825(get)
    32723    0.039    0.000    0.042    0.000 {method 'sub' of 're.Pattern' objects}
   209084    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
