         900542200 function calls (740311281 primitive calls) in 635.275 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       19    3.061    0.161   55.726    2.933 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4144369    2.704    0.000   27.115    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    2.699    0.090    2.708    0.090 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  6839257    2.498    0.000    3.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
       41    2.484    0.061    4.131    0.101 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
       41    2.332    0.057    2.746    0.067 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  2840616    1.947    0.000    3.775    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   573808    1.935    0.000   67.261    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
824948/662    1.852    0.000   76.055    0.115 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 18002087    1.710    0.000    1.710    0.000 {method 'items' of 'dict' objects}
      206    1.598    0.008  135.488    0.658 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
     7861    1.594    0.000    1.594    0.000 {method 'acquire' of '_thread.lock' objects}
   185287    1.582    0.000    1.582    0.000 {built-in method posix.stat}
 16161153    1.414    0.000    1.414    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  1688708    1.413    0.000    1.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  4169267    1.369    0.000   24.417    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 18751748    1.367    0.000    1.367    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
    24748    1.329    0.000   56.945    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  3085922    1.313    0.000    1.593    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
15663617/15646829    1.291    0.000    1.303    0.000 {built-in method builtins.len}
  3804022    1.257    0.000    1.257    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3996813    1.159    0.000   28.136    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   593504    1.029    0.000   71.310    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9994677    0.850    0.000    0.850    0.000 {method 'append' of 'list' objects}
   622135    0.841    0.000    1.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   208713    0.822    0.000    2.387    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1335633    0.732    0.000    1.322    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   824948    0.727    0.000    1.320    0.000 {method '__reduce_ex__' of 'object' objects}
  3003578    0.631    0.000    0.631    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1748415    0.630    0.000    0.630    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   578808    0.599    0.000    0.854    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
2118355/2117955    0.551    0.000    0.553    0.000 {built-in method builtins.getattr}
   560196    0.529    0.000    9.158    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  6299466    0.494    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1660708    0.492    0.000    0.916    0.000 {built-in method builtins.hasattr}
    37852    0.477    0.000    0.731    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
        1    0.448    0.448   20.028   20.028 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
   275084    0.423    0.000    0.521    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1679714    0.380    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   824396    0.377    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   622154    0.362    0.000    1.800    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   622112    0.352    0.000    0.597    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1649048    0.351    0.000    1.597    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
       41    0.344    0.008   76.338    1.862 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   658151    0.342    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   322174    0.337    0.000    0.337    0.000 {method 'match' of 're.Pattern' objects}
   593736    0.330    0.000    0.958    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   850542    0.317    0.000    0.317    0.000 {method 'copy' of 'dict' objects}
  1130842    0.313    0.000    0.480    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   540904    0.297    0.000    0.459    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   413381    0.287    0.000    0.745    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   826762    0.285    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   823974    0.284    0.000    0.593    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
      606    0.257    0.000    0.257    0.000 {built-in method builtins.compile}
   451711    0.248    0.000    0.307    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    44261    0.247    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   208713    0.241    0.000    0.636    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    25070    0.233    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   174501    0.229    0.000    1.828    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
      800    0.224    0.000    0.224    0.000 {built-in method posix.openpty}
  1649918    0.218    0.000    0.219    0.000 {built-in method builtins.issubclass}
   826762    0.215    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
  3003578    0.214    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   585894    0.209    0.000    0.209    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   413381    0.206    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   413381    0.200    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   413381    0.195    0.000    0.941    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44463    0.187    0.000    0.187    0.000 {built-in method _codecs.utf_8_decode}
    21546    0.181    0.000   29.948    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    47959    0.178    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    34316    0.175    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44386    0.171    0.000   17.321    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.170    0.170  100.202  100.202 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
     1000    0.168    0.000   70.466    0.070 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
        1    0.165    0.165    7.531    7.531 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   241919    0.164    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   204668    0.157    0.000    0.496    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44261    0.144    0.000   21.831    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   704190    0.141    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   875183    0.132    0.000    0.132    0.000 {built-in method __new__ of type object at 0x560d184ea8e0}
   208773    0.132    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.131    0.131    0.369    0.369 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    70265    0.129    0.000    0.129    0.000 {built-in method _locale.nl_langinfo}
       41    0.126    0.003   75.994    1.854 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   205146    0.123    0.000    0.247    0.000 {built-in method builtins.sum}
   658151    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    44386    0.117    0.000   16.875    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    70265    0.115    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        3    0.112    0.037    0.112    0.037 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   701117    0.111    0.000    0.111    0.000 {built-in method builtins.iter}
   208754    0.102    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   409336    0.095    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   208773    0.094    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
      511    0.093    0.000   55.836    0.109 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   208773    0.093    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   374399    0.092    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    15766    0.091    0.000   36.866    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
    15397    0.088    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   175186    0.088    0.000    1.608    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    24789    0.086    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    24789    0.086    0.000  114.815    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    44261    0.085    0.000   21.916    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
        1    0.079    0.079    0.446    0.446 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    44463    0.078    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   146881    0.077    0.000    0.087    0.000 {built-in method _abc._abc_instancecheck}
    22745    0.077    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    34907    0.076    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
75192/601    0.075    0.000    1.009    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
      640    0.073    0.000    0.073    0.000 {method 'flush' of '_io.BufferedWriter' objects}
     7106    0.072    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
68799/68784    0.071    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    81838    0.071    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
      400    0.069    0.000   44.620    0.112 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   170208    0.068    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   110862    0.067    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    33502    0.066    0.000    0.492    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   580662    0.065    0.000    0.065    0.000 {method 'keys' of 'dict' objects}
    24744    0.065    0.000   56.997    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
55975/2090    0.060    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   574040    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     4766    0.054    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
      601    0.053    0.000    1.000    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
       22    0.051    0.002    0.063    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   209310    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      760    0.050    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
      197    0.049    0.000    0.082    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1592    0.049    0.000    0.422    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
42824/5010    0.048    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   168514    0.048    0.000    0.048    0.000 {method 'startswith' of 'str' objects}
  858/718    0.047    0.000    0.949    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    74701    0.047    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      640    0.047    0.000    0.922    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
     2396    0.046    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   112209    0.044    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    46517    0.044    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    73512    0.043    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
      497    0.043    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   179349    0.043    0.000    0.043    0.000 {method 'decode' of 'bytes' objects}
     1120    0.043    0.000    0.043    0.000 {built-in method _thread.start_new_thread}
   169920    0.039    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     5343    0.038    0.000    0.040    0.000 {built-in method builtins.eval}
      520    0.038    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     2123    0.038    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
        4    0.038    0.009    0.038    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   255950    0.037    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
     4788    0.036    0.000    0.036    0.000 {method 'search' of 're.Pattern' objects}
      730    0.036    0.000   82.115    0.112 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   146881    0.035    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
92404/53663    0.035    0.000    1.433    0.000 {built-in method builtins.next}
    24692    0.035    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    58885    0.035    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
165038/165034    0.034    0.000    0.034    0.000 {method 'encode' of 'str' objects}
     9450    0.034    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    33581    0.034    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     1152    0.033    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    25068    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   103432    0.033    0.000    0.039    0.000 {built-in method builtins.setattr}
    25160    0.033    0.000    0.033    0.000 {method 'index' of 'list' objects}
    75192    0.033    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    19092    0.033    0.000    0.136    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
   186266    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    17538    0.032    0.000    0.072    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    25036    0.032    0.000    0.082    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   154080    0.032    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    62620    0.031    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    62129    0.031    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
      640    0.031    0.000  117.443    0.184 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    81988    0.031    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      365    0.031    0.000   99.603    0.273 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    42786    0.031    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      365    0.031    0.000   17.243    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    77896    0.029    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     1731    0.029    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
38647/38426    0.029    0.000    0.177    0.000 {method 'join' of 'str' objects}
    11769    0.029    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
      511    0.028    0.000   55.873    0.109 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
       19    0.028    0.001    3.349    0.176 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    34580    0.028    0.000    0.533    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   170208    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     3360    0.027    0.000    0.027    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    34220    0.027    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   131113    0.026    0.000    0.026    0.000 {method 'end' of 're.Match' objects}
    89540    0.026    0.000    0.026    0.000 {method 'split' of 'str' objects}
8870/8491    0.025    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    32339    0.025    0.000    0.025    0.000 {method 'union' of 'set' objects}
20647/19506    0.025    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    32371    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
      365    0.025    0.000   17.326    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    33354    0.025    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
      570    0.025    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     9450    0.024    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    34709    0.024    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    19157    0.024    0.000    0.025    0.000 {method 'sub' of 're.Pattern' objects}
    21668    0.023    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    14056    0.023    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    27220    0.023    0.000    0.055    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
      365    0.023    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
8064/2183    0.021    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
     2838    0.021    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
8064/2183    0.021    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
     1005    0.021    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    46517    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
    16573    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    47816    0.020    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
      398    0.020    0.000    1.142    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
     1707    0.020    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
      400    0.019    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
      365    0.019    0.000   99.634    0.273 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    38331    0.019    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
        1    0.019    0.019    5.082    5.082 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:507(<dictcomp>)
