         1237641785 function calls (1020788883 primitive calls) in 1072.472 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    44532   10.330    0.000   15.038    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
9066504/9053640    9.827    0.000   14.308    0.000 {built-in method builtins.sorted}
        3    8.135    2.712    8.146    2.715 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
 44324391    7.867    0.000    7.867    0.000 {built-in method _json.encode_basestring_ascii}
   805759    6.398    0.000    6.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
       83    5.701    0.069    9.409    0.113 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
 62797703    5.192    0.000    5.192    0.000 {built-in method builtins.id}
       83    4.989    0.060    5.963    0.072 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
    44807    4.868    0.000    5.120    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  9685890    4.099    0.000    5.765    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
  9911059    3.939    0.000    4.732    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
    15517    3.521    0.000    3.521    0.000 {method 'acquire' of '_thread.lock' objects}
 30988709    3.299    0.000    3.473    0.000 {method 'update' of 'dict' objects}
  4142740    3.002    0.000   26.790    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
   208599    2.932    0.000   39.338    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       30    2.912    0.097    2.922    0.097 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       19    2.774    0.146   48.580    2.557 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  2839934    2.760    0.000    4.708    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 26001002    2.504    0.000    2.504    0.000 {method 'items' of 'dict' objects}
 23736841    2.297    0.000    2.297    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   573478    2.152    0.000   71.476    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
824591/767    1.943    0.000   79.854    0.104 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   193084    1.782    0.000    1.782    0.000 {built-in method posix.stat}
      215    1.778    0.008  146.943    0.683 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    24999    1.535    0.000   63.509    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4168103    1.532    0.000   23.797    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 18753142    1.410    0.000    1.410    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3800956    1.357    0.000    1.357    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  6076596    1.356    0.000    1.356    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1687377    1.270    0.000    1.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
16244464/16211641    1.265    0.000    1.290    0.000 {built-in method builtins.len}
  3996276    1.212    0.000   27.852    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3084922    1.183    0.000    1.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
   593174    1.128    0.000   76.025    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
    75712    0.977    0.000    1.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
 10114541    0.904    0.000    0.904    0.000 {method 'append' of 'list' objects}
  2199586    0.843    0.000    0.843    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   824591    0.820    0.000    1.460    0.000 {method '__reduce_ex__' of 'object' objects}
  1373935    0.778    0.000    1.507    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   621835    0.748    0.000    1.309    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   208599    0.740    0.000    2.181    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
       83    0.739    0.009  155.882    1.878 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   578354    0.675    0.000    0.964    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
2366773/2365953    0.644    0.000    0.647    0.000 {built-in method builtins.getattr}
   559884    0.596    0.000   10.474    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1109934    0.585    0.000    0.791    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
     1640    0.518    0.000    0.518    0.000 {built-in method posix.openpty}
  1805159    0.518    0.000    0.904    0.000 {built-in method builtins.hasattr}
   905524    0.508    0.000    0.609    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  6076596    0.472    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
  6297550    0.461    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
     1128    0.429    0.000    0.429    0.000 {built-in method builtins.compile}
   431510    0.419    0.000    0.419    0.000 {method 'match' of 're.Pattern' objects}
        1    0.417    0.417   18.211   18.211 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
  1678778    0.400    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   274904    0.396    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   824039    0.383    0.000    0.497    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
     1986    0.375    0.000  129.162    0.065 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   593406    0.372    0.000    1.099    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1648334    0.365    0.000    1.674    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   851766    0.338    0.000    0.338    0.000 {method 'copy' of 'dict' objects}
   540592    0.336    0.000    0.519    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   621766    0.325    0.000    0.561    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   621854    0.322    0.000    1.631    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   823512    0.315    0.000    0.640    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    68553    0.295    0.000    0.559    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1129968    0.284    0.000    0.427    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   826306    0.264    0.000    0.457    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    25372    0.255    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   413153    0.254    0.000    0.667    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   585434    0.249    0.000    0.249    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   208599    0.226    0.000    0.599    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1649523    0.224    0.000    0.224    0.000 {built-in method builtins.issubclass}
   174303    0.221    0.000    1.949    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   322499    0.221    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44276    0.214    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1109934    0.206    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
     1044    0.199    0.000  123.961    0.119 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   826306    0.193    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    31301    0.191    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   413153    0.187    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   413153    0.186    0.000    0.853    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   413153    0.185    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    44589    0.177    0.000    0.177    0.000 {built-in method _codecs.utf_8_decode}
    21534    0.171    0.000   30.139    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    34510    0.167    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
        1    0.167    0.167   91.291   91.291 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
        1    0.159    0.159    7.905    7.905 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
       83    0.155    0.002  155.143    1.869 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    44532    0.154    0.000   15.661    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    70361    0.153    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
      820    0.151    0.000   98.230    0.120 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   270909    0.147    0.000    0.164    0.000 {built-in method _abc._abc_instancecheck}
     1280    0.146    0.000    0.146    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    71639    0.142    0.000    0.142    0.000 {built-in method _locale.nl_langinfo}
   204554    0.139    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   894151    0.139    0.000    0.139    0.000 {built-in method __new__ of type object at 0x56068d8c38e0}
    44276    0.127    0.000   20.869    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   208701    0.126    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.126    0.126    0.355    0.355 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    15754    0.125    0.000   39.232    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
    32402    0.123    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    71639    0.123    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   489450    0.121    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     1084    0.120    0.000    1.459    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   704222    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
97759/1084    0.112    0.000    1.478    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    25086    0.112    0.000  186.599    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   709879    0.111    0.000    0.111    0.000 {built-in method builtins.iter}
    44532    0.109    0.000   15.267    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   205288    0.108    0.000    0.225    0.000 {built-in method builtins.sum}
   117235    0.107    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        3    0.105    0.035    0.105    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
     1280    0.104    0.000    1.878    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
    48143    0.103    0.000    0.770    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   154631    0.102    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     2200    0.096    0.000    0.096    0.000 {built-in method _thread.start_new_thread}
   151677    0.095    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   208701    0.093    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   208682    0.092    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   409108    0.089    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    25086    0.089    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   208701    0.088    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
     4297    0.085    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   111861    0.084    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    44276    0.083    0.000   20.952    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    24785    0.083    0.000   62.069    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   175250    0.081    0.000    1.743    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
1528/1351    0.080    0.000    1.474    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
73585/3539    0.079    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    71979    0.079    0.000    0.675    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      774    0.077    0.000   39.342    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    54206    0.077    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
     1548    0.076    0.000  190.233    0.123 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    44589    0.075    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   170208    0.075    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   270909    0.074    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   582289    0.074    0.000    0.074    0.000 {method 'keys' of 'dict' objects}
    17490    0.071    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     1044    0.071    0.000  124.051    0.119 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
        1    0.070    0.070    0.402    0.402 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
      774    0.069    0.000  230.079    0.297 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   274945    0.067    0.000    0.067    0.000 {method 'decode' of 'bytes' objects}
55812/6531    0.065    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   127275    0.065    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
69187/69172    0.064    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     4002    0.064    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
     6760    0.063    0.000    0.063    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     1280    0.061    0.000  232.366    0.182 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
286513/286509    0.060    0.000    0.060    0.000 {method 'encode' of 'str' objects}
    67722    0.060    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    23765    0.060    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
     4638    0.059    0.000    0.066    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   573710    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   199342    0.058    0.000    0.058    0.000 {method 'startswith' of 'str' objects}
    65267    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
59213/58992    0.057    0.000    0.354    0.000 {method 'join' of 'str' objects}
      760    0.056    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
       22    0.055    0.003    0.068    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
126911/71178    0.055    0.000    2.868    0.000 {built-in method builtins.next}
      774    0.054    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
      774    0.054    0.000   39.512    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     7098    0.052    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   114060    0.052    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    46591    0.052    0.000    0.725    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    83432    0.052    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   144565    0.052    0.000    0.058    0.000 {built-in method builtins.setattr}
     1590    0.051    0.000    0.405    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     1646    0.050    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
        4    0.049    0.012    0.049    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    17490    0.048    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   223409    0.047    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      197    0.047    0.000    0.079    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   209196    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    48761    0.046    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    59704    0.046    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   117385    0.045    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    97759    0.045    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    33698    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    49521    0.045    0.000    0.835    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
      879    0.045    0.000    2.516    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
     2389    0.045    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     5671    0.044    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     3951    0.044    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   113120    0.043    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      497    0.043    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    49494    0.043    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    76730    0.042    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   169920    0.042    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    20183    0.041    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     7081    0.041    0.000    0.041    0.000 {method 'search' of 're.Pattern' objects}
      774    0.041    0.000  230.144    0.297 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
     5341    0.041    0.000    0.043    0.000 {built-in method builtins.eval}
12547/12008    0.041    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
   200318    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      520    0.040    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     5416    0.040    0.000    0.040    0.000 {built-in method posix.close}
    25365    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    35893    0.039    0.000    0.039    0.000 {built-in method builtins.min}
   121035    0.038    0.000    0.038    0.000 {method 'split' of 'str' objects}
     1280    0.038    0.000    0.792    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
   258620    0.038    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
  5021/86    0.037    0.000    0.548    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
      820    0.037    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     1507    0.037    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
 7348/803    0.036    0.000    0.052    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
     8216    0.036    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
   163084    0.036    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    26523    0.036    0.000    0.038    0.000 {method 'sub' of 're.Pattern' objects}
    25000    0.036    0.000    0.107    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     3348    0.036    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    25150    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
     1280    0.035    0.000    0.799    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
    14960    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
    18530    0.035    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    41821    0.035    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
    23560    0.034    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
    25741    0.034    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    14040    0.033    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
    19294    0.033    0.000    0.137    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
