         1142097967 function calls (943338501 primitive calls) in 1238.945 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1382  294.801    0.213  294.801    0.213 {method 'poll' of 'select.poll' objects}
     2042   81.281    0.040   81.281    0.040 {built-in method posix.read}
251052175/110067069   76.265    0.000  148.715    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
    22766   74.974    0.003   74.974    0.003 {built-in method time.sleep}
      872   73.141    0.084   73.167    0.084 {built-in method _posixsubprocess.fork_exec}
      534   43.948    0.082   43.969    0.082 {built-in method posix.fork}
9163111/2623   43.024    0.000  126.797    0.048 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
   210231   42.552    0.000   54.614    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
    25431   41.545    0.002  248.925    0.010 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
35165505/2623   40.969    0.000  126.837    0.048 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
110043691   34.817    0.000   34.817    0.000 {method 'write' of '_io.TextIOWrapper' objects}
122070721/110067069   28.506    0.000  171.746    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
76105767/76037191   26.026    0.000   93.301    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
 84595675   24.713    0.000   24.713    0.000 {method 'get' of 'dict' objects}
    17135   23.851    0.001   23.851    0.001 {method 'read' of '_ssl._SSLSocket' objects}
    45541   18.132    0.000   24.594    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
96831835/96831582   15.076    0.000   15.385    0.000 {built-in method builtins.isinstance}
7640174/7624836   13.037    0.000   19.969    0.000 {built-in method builtins.sorted}
        3   12.759    4.253   22.979    7.660 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
    77733   12.089    0.000   12.844    0.000 {built-in method io.open}
   833442   11.804    0.000   11.804    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
 39175522   10.821    0.000   10.821    0.000 {built-in method _json.encode_basestring_ascii}
        3   10.201    3.400   10.219    3.406 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
       67    9.963    0.149   14.595    0.218 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
     8837    7.315    0.001    7.531    0.001 {method 'read' of '_io.BufferedReader' objects}
 63006404    7.307    0.000    7.307    0.000 {built-in method builtins.id}
    45997    5.888    0.000    6.357    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 10016909    5.849    0.000    8.425    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
  8812203    5.572    0.000    6.585    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
   210192    5.487    0.000   73.902    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
 30947900    5.253    0.000    5.487    0.000 {method 'update' of 'dict' objects}
       19    4.765    0.251   84.889    4.468 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4332836    4.389    0.000   42.006    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    4.029    0.134    4.042    0.135 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  2878775    3.714    0.000    6.463    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   599134    3.681    0.000  107.582    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
 23377728    3.333    0.000    3.333    0.000 {method 'items' of 'dict' objects}
  4943528    3.235    0.000    3.235    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
      241    3.100    0.013  226.355    0.939 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    25361    2.989    0.000   91.191    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
852982/1085    2.915    0.000  126.746    0.117 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 21087151    2.912    0.000    2.912    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
    12583    2.687    0.000    2.687    0.000 {method 'acquire' of '_thread.lock' objects}
  4358512    2.536    0.000   37.630    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
   196821    2.478    0.000    2.478    0.000 {built-in method posix.stat}
17588382/17563442    2.190    0.000    2.218    0.000 {built-in method builtins.len}
  1628444    2.165    0.000    2.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 19394655    2.081    0.000    2.081    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3987000    2.027    0.000    2.027    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
       67    2.020    0.030    3.193    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  4184148    1.980    0.000   43.748    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3029485    1.928    0.000    2.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   619674    1.853    0.000  114.452    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
       67    1.492    0.022  195.086    2.912 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
 10667970    1.433    0.000    1.433    0.000 {method 'append' of 'list' objects}
  1399710    1.389    0.000    2.506    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   210192    1.280    0.000    3.720    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   852982    1.276    0.000    2.273    0.000 {method '__reduce_ex__' of 'object' objects}
  2064268    1.258    0.000    1.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   626544    1.168    0.000    2.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
    62590    1.165    0.000    1.716    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
   604048    1.070    0.000    1.536    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
2519274/2518614    0.991    0.000    0.995    0.000 {built-in method builtins.getattr}
   585792    0.950    0.000   15.660    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  2774244    0.941    0.000    1.566    0.000 {built-in method builtins.hasattr}
        1    0.873    0.873   36.219   36.219 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
    40996    0.821    0.000    2.614    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   740375    0.781    0.000    0.914    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   944770    0.777    0.000    1.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  6271616    0.721    0.000    0.721    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   411966    0.695    0.000    0.695    0.000 {method 'match' of 're.Pattern' objects}
   277151    0.688    0.000    0.837    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   754337    0.640    0.000    1.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1713091    0.633    0.000    0.633    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   851920    0.626    0.000    0.793    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
    25913    0.566    0.000    0.759    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   619904    0.561    0.000    1.628    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
      851    0.558    0.001    0.558    0.001 {built-in method builtins.compile}
   777092    0.544    0.000    0.568    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  4943528    0.539    0.000    0.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   565650    0.537    0.000    0.832    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   221860    0.534    0.000    0.565    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    21696    0.533    0.000   49.563    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   626563    0.533    0.000    2.837    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1704256    0.528    0.000    2.427    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   880591    0.521    0.000    0.521    0.000 {method 'copy' of 'dict' objects}
   626491    0.518    0.000    0.882    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   851339    0.498    0.000    0.997    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    45335    0.474    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
     1652    0.474    0.000   79.069    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
  1140114    0.466    0.000    0.743    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    46971    0.458    0.000    2.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   832570    0.448    0.000    0.812    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
        1    0.440    0.440  159.203  159.203 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
     1320    0.415    0.000    0.415    0.000 {built-in method posix.openpty}
