         915724581 function calls (755458043 primitive calls) in 778.473 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 15885912    1.639    0.000    1.639    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  3335774    1.634    0.000    1.988    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  4118689    1.554    0.000   36.544    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
     7416    1.470    0.000    1.470    0.000 {method 'acquire' of '_thread.lock' objects}
   604370    1.386    0.000   89.354    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10670018    1.153    0.000    1.153    0.000 {method 'append' of 'list' objects}
   234321    1.080    0.000    3.163    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   861385    1.054    0.000    1.846    0.000 {method '__reduce_ex__' of 'object' objects}
   698818    1.039    0.000    2.008    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  1421278    0.996    0.000    1.764    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  2763456    0.977    0.000    0.977    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   280660    0.872    0.000    0.996    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1800715    0.834    0.000    0.834    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
       37    0.828    0.022    1.309    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   589375    0.820    0.000    1.177    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
2269678/2269318    0.781    0.000    0.782    0.000 {built-in method builtins.getattr}
  2725903    0.742    0.000    1.285    0.000 {built-in method builtins.hasattr}
    46472    0.737    0.000   19.746    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   569920    0.706    0.000   12.466    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  6963120    0.636    0.000    0.636    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
        1    0.630    0.630   25.155   25.155 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
    39685    0.608    0.000    1.915    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  1818650    0.502    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
    35018    0.491    0.000    0.748    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
   860629    0.491    0.000    0.634    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
       37    0.483    0.013   84.241    2.277 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   698839    0.463    0.000    2.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   698799    0.444    0.000    0.752    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   678428    0.443    0.000    0.879    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1721592    0.440    0.000    2.009    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   330089    0.439    0.000    0.439    0.000 {method 'match' of 're.Pattern' objects}
   604602    0.437    0.000    1.325    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   647804    0.424    0.000    0.563    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   887491    0.412    0.000    0.412    0.000 {method 'copy' of 'dict' objects}
  1277136    0.412    0.000    0.637    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   550316    0.399    0.000    0.619    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   860166    0.391    0.000    0.791    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   928920    0.387    0.000    0.693    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    26005    0.385    0.000    0.519    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   190517    0.373    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   464460    0.360    0.000    0.951    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    46359    0.350    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   698114    0.342    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    45072    0.342    0.000    1.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    21920    0.340    0.000   36.919    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   367991    0.333    0.000    3.788    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   182146    0.328    0.000    3.063    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   419754    0.319    0.000    0.395    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   234321    0.307    0.000    0.795    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   928920    0.306    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   596551    0.301    0.000    0.301    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
        1    0.301    0.301  131.661  131.661 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   464460    0.275    0.000    0.641    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1162806    0.274    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
      539    0.274    0.001    0.274    0.001 {built-in method builtins.compile}
   464460    0.269    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    46661    0.261    0.000    0.261    0.000 {built-in method _codecs.utf_8_decode}
  1722586    0.253    0.000    0.254    0.000 {built-in method builtins.issubclass}
  1102280    0.252    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    38818    0.250    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   464460    0.248    0.000    1.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  2763456    0.245    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    65204    0.240    0.000    3.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    73202    0.222    0.000    0.222    0.000 {built-in method _locale.nl_langinfo}
        1    0.219    0.219   11.503   11.503 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   699071    0.217    0.000    0.217    0.000 {built-in method fromkeys}
   587318    0.207    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    46359    0.205    0.000   26.830    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   230139    0.204    0.000    0.653    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
 45075/69    0.199    0.000    7.329    0.106 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
      932    0.193    0.000   42.419    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
    46621    0.187    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    73202    0.186    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
      720    0.178    0.000    0.178    0.000 {built-in method posix.openpty}
    25641    0.178    0.000  137.870    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   232370    0.177    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    16012    0.176    0.000   45.517    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   157493    0.174    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   234379    0.172    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    46472    0.168    0.000   18.612    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    40435    0.167    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1245754    0.160    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   910602    0.159    0.000    0.159    0.000 {built-in method __new__ of type object at 0x55ba1a1d88e0}
   776953    0.154    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   230609    0.151    0.000    0.318    0.000 {built-in method builtins.sum}
    62097    0.150    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
        2    0.147    0.074    0.147    0.074 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
        1    0.140    0.140    0.463    0.463 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   647804    0.139    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   773879    0.137    0.000    0.137    0.000 {built-in method builtins.iter}
    25600    0.133    0.000   70.956    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   234358    0.130    0.000    0.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    46359    0.130    0.000   26.960    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   234379    0.130    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   633126    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   460278    0.128    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    46661    0.127    0.000    0.389    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    39777    0.127    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
77810/77792    0.124    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    24887    0.122    0.000    2.671    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    25641    0.120    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    19872    0.119    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   234379    0.118    0.000    0.579    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   131039    0.117    0.000    6.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   113331    0.112    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    48858    0.111    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    19867    0.111    0.000    2.601    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   182922    0.107    0.000    2.747    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
      479    0.102    0.000   67.990    0.142 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   204013    0.101    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    39765    0.101    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   183105    0.100    0.000    0.112    0.000 {built-in method _abc._abc_instancecheck}
   365628    0.100    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    12145    0.099    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
    90736    0.099    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        1    0.091    0.091    0.506    0.506 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   591147    0.091    0.000    0.091    0.000 {method 'keys' of 'dict' objects}
      592    0.089    0.000    0.089    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   126530    0.087    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   226754    0.086    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    81282    0.086    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    90803    0.085    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
5026/4800    0.085    0.000    6.467    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
       24    0.082    0.003    0.101    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
    32018    0.082    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    22099    0.082    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
72517/512    0.080    0.000    1.094    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
      988    0.079    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
     4775    0.079    0.000    0.088    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
      360    0.076    0.000   51.671    0.144 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   169661    0.073    0.000    0.073    0.000 {method 'startswith' of 'str' objects}
    32530    0.073    0.000    0.534    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   584598    0.072    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     1661    0.069    0.000    0.530    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   114723    0.068    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      213    0.066    0.000    0.112    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   134231    0.066    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
     7195    0.066    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
53614/1823    0.064    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      589    0.063    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   234934    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
     2473    0.061    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   100489    0.060    0.000    0.673    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
    48456    0.060    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   147537    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    26004    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     5842    0.058    0.000    0.060    0.000 {built-in method builtins.eval}
   203670    0.057    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      626    0.057    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
    65054    0.057    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   194083    0.057    0.000    0.057    0.000 {method 'decode' of 'bytes' objects}
     1056    0.055    0.000    0.055    0.000 {built-in method _thread.start_new_thread}
    39685    0.055    0.000    2.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
      592    0.053    0.000    0.966    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   179942    0.053    0.000    0.053    0.000 {method 'pop' of 'list' objects}
41146/4998    0.053    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    82730    0.052    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   157493    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
     5302    0.052    0.000    0.052    0.000 {method 'search' of 're.Pattern' objects}
        1    0.051    0.051    0.051    0.051 {built-in method _imp.create_dynamic}
        4    0.049    0.012    0.049    0.012 {built-in method _socket.getaddrinfo}
    39685    0.049    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
        4    0.049    0.012    0.049    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
       37    0.049    0.001   83.758    2.264 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
      512    0.048    0.000    1.086    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   183105    0.048    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      691    0.046    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    25888    0.046    0.000    0.046    0.000 {method 'index' of 'list' objects}
    22952    0.045    0.000    0.195    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    25391    0.045    0.000    0.125    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    18434    0.045    0.000    0.107    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
  765/619    0.045    0.000    1.016    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   204013    0.043    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    85792    0.043    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
169529/169525    0.042    0.000    0.042    0.000 {method 'encode' of 'str' objects}
    59558    0.042    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
   169839    0.042    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    90931    0.041    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
44862/43587    0.040    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
79468/79044    0.040    0.000    0.208    0.000 {method 'join' of 'str' objects}
     9100    0.039    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    72517    0.039    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
       21    0.038    0.002    4.349    0.207 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
94855/57349    0.038    0.000    1.675    0.000 {built-in method builtins.next}
    57538    0.038    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    43950    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:268(<genexpr>)
   102076    0.037    0.000    0.048    0.000 {built-in method builtins.setattr}
   100673    0.036    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
     1096    0.035    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    39891    0.035    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
