         1030557468 function calls (858741480 primitive calls) in 862.970 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1098070    0.261    0.000    0.539    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   235791    0.256    0.000    0.674    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   573463    0.248    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
  3238459    0.245    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   556270    0.240    0.000    0.512    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
  1216952    0.236    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
246103/868    0.234    0.000    3.228    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
  1075953    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   621316    0.231    0.000    0.231    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   934716    0.230    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1782312    0.226    0.000    0.227    0.000 {built-in method builtins.issubclass}
    70950    0.226    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    46355    0.221    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   252609    0.220    0.000    2.760    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   467358    0.212    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   124622    0.211    0.000    0.994    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
    57205    0.210    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   423514    0.208    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   467358    0.205    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1165352    0.199    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   467358    0.196    0.000    0.926    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
29422/28228    0.195    0.000    0.861    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
169813/2891    0.194    0.000    0.787    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   101030    0.194    0.000    1.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   619372    0.192    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    46905    0.190    0.000    0.190    0.000 {built-in method _codecs.utf_8_decode}
  1112159    0.187    0.000    0.187    0.000 {method 'lstrip' of 'str' objects}
    68689    0.184    0.000    2.924    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    22056    0.184    0.000   30.538    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
        1    0.181    0.181  101.178  101.178 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
     8972    0.179    0.000    0.179    0.000 {method 'splitlines' of 'str' objects}
    37600    0.178    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    36167    0.177    0.000    0.487    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
      840    0.175    0.000    0.175    0.000 {built-in method posix.openpty}
        1    0.167    0.167    0.375    0.375 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
139336/6912    0.165    0.000    0.943    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      333    0.165    0.000    0.279    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
     1082    0.164    0.000   48.179    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   532102    0.164    0.000    0.164    0.000 {method 'split' of 'str' objects}
   703573    0.162    0.000    0.162    0.000 {built-in method fromkeys}
  1130228    0.159    0.000    0.159    0.000 {method 'rstrip' of 'str' objects}
 47529/95    0.159    0.000    6.195    0.065 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    33092    0.156    0.000    0.664    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
7401/4518    0.156    0.000   15.631    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   231567    0.156    0.000    0.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    46487    0.156    0.000   17.056    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
     1498    0.154    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
  1014984    0.152    0.000    0.152    0.000 {built-in method __new__ of type object at 0x55e6b7b3c8e0}
   916704    0.150    0.000    0.150    0.000 {built-in method builtins.iter}
673163/673155    0.150    0.000    0.150    0.000 {method 'encode' of 'str' objects}
    16104    0.149    0.000   41.232    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    73886    0.149    0.000    0.149    0.000 {built-in method _locale.nl_langinfo}
        1    0.147    0.147    7.927    7.927 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    50604    0.145    0.000    2.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
261962/204140    0.142    0.000   13.539    0.000 {method 'join' of 'str' objects}
  1343599    0.142    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   235855    0.141    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   258244    0.140    0.000    0.150    0.000 {built-in method _abc._abc_instancecheck}
    42367    0.137    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    73886    0.135    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    46355    0.134    0.000   22.609    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
92276/89403    0.133    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    25924    0.132    0.000  125.975    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   167226    0.131    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   782493    0.128    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    60513    0.125    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   144959    0.124    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   232191    0.122    0.000    0.258    0.000 {built-in method builtins.sum}
   717957    0.121    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   195274    0.121    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   516652    0.117    0.000    0.598    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   246103    0.116    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   693360    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    62517    0.114    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    25924    0.114    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
      559    0.112    0.000   72.089    0.129 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
     1080    0.111    0.000    5.118    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   145092    0.110    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
35872/9519    0.109    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   503494    0.108    0.000    0.108    0.000 {method 'group' of 're.Match' objects}
    46487    0.108    0.000   16.652    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   463134    0.105    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   235855    0.105    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    20808    0.105    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
        2    0.104    0.052    0.104    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    92276    0.104    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    50604    0.104    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   235834    0.103    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   307939    0.101    0.000    0.130    0.000 {built-in method builtins.setattr}
261838/146875    0.100    0.000    3.097    0.000 {built-in method builtins.next}
   138989    0.100    0.000    5.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    41599    0.100    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
       43    0.099    0.002   80.291    1.867 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    26062    0.098    0.000    2.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
 1110/976    0.097    0.000    2.903    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    25824    0.096    0.000   62.518    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     7401    0.095    0.000    2.487    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:772(_filter_recipe_text)
   108570    0.093    0.000    3.444    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
   235855    0.093    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    20806    0.090    0.000    2.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
        8    0.090    0.011    0.090    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
35872/9519    0.090    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    51995    0.089    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   102006    0.087    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   125632    0.087    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
33237/157    0.087    0.000    3.757    0.024 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
    48420    0.085    0.000    0.098    0.000 {method 'sub' of 're.Pattern' objects}
   124693    0.084    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/common/compat.py:133(iteritems)
   269714    0.084    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:403(<genexpr>)
   115997    0.083    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   185760    0.082    0.000    1.694    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    15049    0.081    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/variants.py:105(get_default_variant)
     1477    0.081    0.000    1.161    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    46905    0.080    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   144959    0.080    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/error.py:6(__init__)
      688    0.080    0.000    0.080    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   240351    0.079    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   319958    0.079    0.000    0.079    0.000 {method 'pop' of 'list' objects}
    46124    0.078    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/re.py:273(_compile)
    41580    0.078    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    37243    0.078    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
27551/27170    0.077    0.000    0.577    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
   105329    0.077    0.000    1.642    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
