         1008072691 function calls (839217575 primitive calls) in 802.528 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      626  235.102    0.376  235.102    0.376 {method 'poll' of 'select.poll' objects}
      546   46.832    0.086   46.940    0.086 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
    13416   44.835    0.003   44.835    0.003 {built-in method time.sleep}
     1055   39.150    0.037   39.150    0.037 {built-in method posix.read}
195856547/83356726   38.341    0.000   70.393    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
      551   29.682    0.054   29.694    0.054 {built-in method _posixsubprocess.fork_exec}
36768174/6009   27.905    0.000   82.248    0.014 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
9549178/3879   26.216    0.000   82.217    0.021 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
   235029   23.881    0.000   32.015    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
    25837   19.145    0.001  114.289    0.004 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
 93284567   15.837    0.000   15.837    0.000 {method 'get' of 'dict' objects}
    11794   15.349    0.001   15.349    0.001 {method 'read' of '_ssl._SSLSocket' objects}
90911828/83356726   13.826    0.000   81.909    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
 83332855   12.832    0.000   12.832    0.000 {method 'write' of '_io.TextIOWrapper' objects}
    46394   11.950    0.000   17.481    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
48762578/48690450   11.051    0.000   38.624    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
      210   10.840    0.052   10.847    0.052 {built-in method posix.fork}
        3   10.263    3.421   17.641    5.880 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
75018965/75018711    7.533    0.000    7.711    0.000 {built-in method builtins.isinstance}
        3    7.368    2.456    7.377    2.459 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
   866467    6.950    0.000    6.950    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
    77461    5.796    0.000    6.116    0.000 {built-in method io.open}
 30600417    5.676    0.000    5.676    0.000 {built-in method _json.encode_basestring_ascii}
     6202    5.472    0.001    5.632    0.001 {method 'read' of '_io.BufferedReader' objects}
5257605/5242584    5.073    0.000    7.591    0.000 {built-in method builtins.sorted}
    47268    4.961    0.000    5.245    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 62781085    4.737    0.000    4.737    0.000 {built-in method builtins.id}
  1815554    4.134    0.000    4.134    0.000 {method 'match' of 're.Pattern' objects}
 10448218    4.120    0.000    5.836    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 33179464    3.677    0.000    4.798    0.000 {method 'update' of 'dict' objects}
   234986    3.322    0.000   44.578    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       21    3.179    0.151   56.969    2.713 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4416345    3.130    0.000   29.407    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
   208364    3.083    0.000    3.083    0.000 {built-in method posix.stat}
       41    2.729    0.067    4.511    0.110 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  7418234    2.676    0.000    3.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       41    2.391    0.058    2.849    0.069 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   607232    2.103    0.000   63.631    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
  2939922    2.033    0.000    5.531    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
890454/4187    2.007    0.000   81.993    0.020 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
    25139    1.998    0.000    1.998    0.000 {method 'search' of 're.Pattern' objects}
      238    1.810    0.008  140.474    0.590 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 19163540    1.797    0.000    1.797    0.000 {method 'items' of 'dict' objects}
  4442459    1.579    0.000   26.285    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 20325891    1.499    0.000    1.499    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
 16692811    1.460    0.000    1.460    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
19158789/19142828    1.438    0.000    1.449    0.000 {built-in method builtins.len}
     8958    1.417    0.000    1.417    0.000 {method 'acquire' of '_thread.lock' objects}
  4091154    1.390    0.000    1.390    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  1814554    1.376    0.000    1.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3338536    1.322    0.000    1.608    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  3376702    1.294    0.000    2.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  4279448    1.262    0.000   30.564    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   628056    1.131    0.000   68.279    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    25794    1.125    0.000   53.204    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 12352759    1.087    0.000    1.087    0.000 {method 'append' of 'list' objects}
