         1495491384 function calls (1233245650 primitive calls) in 1471.329 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    44349    9.744    0.000   14.230    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
 56195783    9.600    0.000    9.600    0.000 {built-in method _json.encode_basestring_ascii}
        3    9.444    3.148    9.454    3.151 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
   799183    6.737    0.000    6.737    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
 65924693    5.396    0.000    5.396    0.000 {built-in method builtins.id}
    24514    5.199    0.000    5.199    0.000 {method 'acquire' of '_thread.lock' objects}
 12291441    5.031    0.000    6.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
  9600395    3.932    0.000    5.573    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    44604    3.863    0.000    4.128    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 30456209    3.284    0.000    3.444    0.000 {method 'update' of 'dict' objects}
 32290841    3.095    0.000    3.095    0.000 {method 'items' of 'dict' objects}
   206861    3.070    0.000   41.665    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
  4080674    3.056    0.000   24.870    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
 29847034    2.879    0.000    2.879    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
       19    2.804    0.148   49.774    2.620 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.753    0.092    2.763    0.092 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
      118    2.248    0.019    3.477    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   196352    2.205    0.000    2.205    0.000 {built-in method posix.stat}
   568948    2.131    0.000   70.907    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
  8557360    1.934    0.000    1.934    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
818009/861    1.880    0.000   79.415    0.092 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  3935480    1.760    0.000   26.480    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
      217    1.757    0.008  145.725    0.672 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  2811943    1.739    0.000    4.486    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
    25581    1.660    0.000    1.771    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  4106272    1.503    0.000   21.823    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  3731924    1.382    0.000    1.382    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
16612419/16565990    1.376    0.000    1.412    0.000 {built-in method builtins.len}
 18595525    1.365    0.000    1.365    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1619692    1.301    0.000    1.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
    25166    1.272    0.000   61.487    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  3005635    1.208    0.000    1.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
   215046    1.149    0.000    1.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   588592    1.113    0.000   75.506    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
      118    1.089    0.009  220.904    1.872 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  2534204    0.956    0.000    0.956    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
 10116257    0.915    0.000    0.915    0.000 {method 'append' of 'list' objects}
     2340    0.795    0.000    0.795    0.000 {built-in method posix.openpty}
   818009    0.759    0.000    1.390    0.000 {method '__reduce_ex__' of 'object' objects}
  1374878    0.750    0.000    1.572    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   616741    0.746    0.000    1.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   206861    0.745    0.000    2.172    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  1273928    0.718    0.000    0.850    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
  1474628    0.682    0.000    0.913    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  8557360    0.679    0.000    0.679    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
2546635/2545465    0.669    0.000    0.674    0.000 {built-in method builtins.getattr}
   573670    0.657    0.000    0.949    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
   170907    0.641    0.000    2.749    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
     1483    0.595    0.000    0.595    0.000 {built-in method builtins.compile}
   555360    0.581    0.000   10.824    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1904515    0.574    0.000    0.954    0.000 {built-in method builtins.hasattr}
     2765    0.523    0.000  167.505    0.061 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
        1    0.466    0.466   20.071   20.071 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  6122975    0.448    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   417489    0.442    0.000    0.442    0.000 {method 'match' of 're.Pattern' objects}
  1643716    0.401    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   588830    0.372    0.000    1.099    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   817457    0.362    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
    82163    0.361    0.000    0.690    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1635170    0.351    0.000    1.648    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   835793    0.343    0.000    0.343    0.000 {method 'copy' of 'dict' objects}
   616760    0.329    0.000    1.628    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   536120    0.327    0.000    0.509    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   616641    0.318    0.000    0.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
      118    0.311    0.003  219.815    1.863 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
     1499    0.307    0.000  183.975    0.123 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   816839    0.304    0.000    0.631    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
  1118815    0.283    0.000    0.434    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   376325    0.270    0.000    0.563    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44808    0.270    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   819524    0.265    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   409762    0.265    0.000    0.670    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   580727    0.238    0.000    0.238    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    43985    0.237    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1474628    0.231    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
     1170    0.227    0.000  146.117    0.125 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   206861    0.226    0.000    0.601    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
    21360    0.213    0.000   29.660    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
  1636782    0.212    0.000    0.213    0.000 {built-in method builtins.issubclass}
   819524    0.198    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    34758    0.194    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
    82473    0.191    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   409762    0.189    0.000    0.859    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   409762    0.188    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   409762    0.188    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    44388    0.186    0.000    0.186    0.000 {built-in method _codecs.utf_8_decode}
    44349    0.178    0.000   14.916    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.176    0.176   92.908   92.908 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
   311716    0.169    0.000    0.171    0.000 {built-in method _abc._abc_instancecheck}
     1447    0.152    0.000    1.845    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   227812    0.150    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    38548    0.148    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
112615/1447    0.148    0.000    1.868    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     1792    0.146    0.000    0.568    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
    72348    0.144    0.000    0.144    0.000 {built-in method _locale.nl_langinfo}
     3036    0.143    0.000    0.143    0.000 {built-in method _thread.start_new_thread}
   562325    0.141    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    43985    0.141    0.000   19.134    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   202901    0.141    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.141    0.141    6.581    6.581 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   900728    0.139    0.000    0.139    0.000 {built-in method __new__ of type object at 0x55a6ce7cb8e0}
   223412    0.133    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    57527    0.132    0.000    0.951    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     6232    0.131    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   147444    0.130    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   206998    0.126    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.126    0.126    0.363    0.363 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    72348    0.126    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     6897    0.117    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    44349    0.114    0.000   14.473    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     1092    0.111    0.000   59.728    0.055 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     2184    0.111    0.000  300.305    0.138 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   107194    0.111    0.000    1.001    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    74743    0.110    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   707471    0.109    0.000    0.110    0.000 {built-in method builtins.iter}
   695255    0.108    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
     1092    0.108    0.000  360.802    0.330 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   203863    0.108    0.000    0.228    0.000 {built-in method builtins.sum}
    25292    0.107    0.000  245.320    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    15600    0.106    0.000   39.020    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
2044/1863    0.106    0.000    1.809    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    25292    0.100    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
     9508    0.097    0.000    0.097    0.000 {method 'close' of '_io.TextIOWrapper' objects}
85594/4628    0.096    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    14702    0.095    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   206979    0.093    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   206998    0.091    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   405802    0.091    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   206998    0.090    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   361748    0.089    0.000    0.090    0.000 {method 'decode' of 'bytes' objects}
   171692    0.087    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     1499    0.087    0.000  184.093    0.123 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
64435/7698    0.083    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    43985    0.083    0.000   19.217    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    32357    0.083    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    24742    0.082    0.000   60.929    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
382643/382639    0.081    0.000    0.081    0.000 {method 'encode' of 'str' objects}
69683/69668    0.080    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   112350    0.080    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     6810    0.080    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    44388    0.079    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     1792    0.079    0.000  317.343    0.177 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    69451    0.078    0.000    1.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   172069    0.077    0.000    2.127    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   579709    0.076    0.000    0.076    0.000 {method 'keys' of 'dict' objects}
   170208    0.076    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
71308/71087    0.074    0.000    0.414    0.000 {method 'join' of 'str' objects}
   311716    0.074    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1226    0.074    0.000    3.506    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
   257480    0.073    0.000    0.073    0.000 {method 'startswith' of 'str' objects}
    96784    0.073    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
     1092    0.072    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     2014    0.072    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    99109    0.072    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
    35554    0.070    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     1092    0.068    0.000   59.976    0.055 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   171830    0.068    0.000    0.075    0.000 {built-in method builtins.setattr}
149701/82930    0.068    0.000    2.982    0.000 {built-in method builtins.next}
     4474    0.067    0.000    0.073    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     8241    0.065    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    37369    0.065    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
 8668/130    0.064    0.000    0.947    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    46725    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
    98125    0.063    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    71344    0.062    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   112109    0.061    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   281715    0.061    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    59136    0.061    0.000    1.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   569186    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   142744    0.058    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   295404    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
     1092    0.058    0.000  360.892    0.330 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
     2400    0.058    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
     7710    0.057    0.000    0.057    0.000 {built-in method posix.close}
     1792    0.057    0.000    1.200    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
    66617    0.056    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
   112615    0.056    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   147594    0.056    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     1170    0.055    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
     7074    0.054    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    49380    0.054    0.000    0.054    0.000 {built-in method builtins.min}
    59390    0.053    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     1546    0.053    0.000    0.431    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      760    0.053    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   254870    0.053    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1923    0.053    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   115255    0.052    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      197    0.052    0.000    0.086    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
        4    0.052    0.013    0.052    0.013 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
14851/14313    0.052    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    50282    0.052    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    11979    0.050    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
        1    0.050    0.050    0.050    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
10106/1108    0.050    0.000    0.074    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
     1792    0.049    0.000  147.066    0.082 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
     9434    0.049    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:580(_missing_)
    14702    0.049    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    14718    0.048    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
      497    0.047    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   207453    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    17426    0.047    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
   140818    0.047    0.000    0.047    0.000 {method 'split' of 'str' objects}
     5360    0.046    0.000    0.048    0.000 {built-in method builtins.eval}
     2765    0.046    0.000  167.621    0.061 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15634(tee_stdout)
    31039    0.045    0.000    0.048    0.000 {method 'sub' of 're.Pattern' objects}
     1792    0.045    0.000  147.144    0.082 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15424(__init__)
     8921    0.045    0.000    0.045    0.000 {method 'search' of 're.Pattern' objects}
    82356    0.044    0.000    0.546    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19583(get)
    31800    0.044    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4588(__getitem__)
     1170    0.044    0.000    4.528    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14494(wait)
     2305    0.044    0.000  491.587    0.213 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
      118    0.044    0.000  989.702    8.387 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:117(run)
     2235    0.044    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/selectors.py:234(register)
   216146    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    12465    0.043    0.000    0.878    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
     7168    0.043    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22415(_safe_pipe_properties)
     1447    0.043    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
