         938606439 function calls (770113718 primitive calls) in 661.658 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 27773378    3.209    0.000    3.399    0.000 {method 'update' of 'dict' objects}
       48    3.145    0.066    5.174    0.108 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
   206883    2.929    0.000   39.126    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
  4082114    2.849    0.000   27.704    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
       30    2.806    0.094    2.815    0.094 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       19    2.791    0.147   48.484    2.552 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  7209355    2.693    0.000    3.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
       48    2.395    0.050    2.898    0.060 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   569004    2.147    0.000   78.512    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
817894/673    1.954    0.000   79.340    0.118 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 19129755    1.839    0.000    1.839    0.000 {method 'items' of 'dict' objects}
    10490    1.806    0.000    1.806    0.000 {method 'acquire' of '_thread.lock' objects}
      199    1.728    0.009  153.883    0.773 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  3932288    1.694    0.000   29.240    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   182755    1.619    0.000    1.619    0.000 {built-in method posix.stat}
    24990    1.579    0.000    1.681    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
 17317357    1.534    0.000    1.534    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4106780    1.421    0.000   24.862    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
 18584282    1.376    0.000    1.376    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
    24663    1.334    0.000   66.999    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  3732482    1.332    0.000    1.332    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  1614091    1.259    0.000    1.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  2988291    1.205    0.000    1.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
   588648    1.147    0.000   82.938    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
14271638/14252864    1.129    0.000    1.143    0.000 {built-in method builtins.len}
  2807702    0.954    0.000    2.797    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
  9915478    0.904    0.000    0.904    0.000 {method 'append' of 'list' objects}
   817894    0.840    0.000    1.481    0.000 {method '__reduce_ex__' of 'object' objects}
   616734    0.779    0.000    1.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   206883    0.757    0.000    2.224    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  1309302    0.728    0.000    1.357    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3484608    0.725    0.000    0.725    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
  1786682    0.687    0.000    0.687    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   573724    0.669    0.000    0.961    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
   555412    0.596    0.000   10.753    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2140570/2140100    0.544    0.000    0.546    0.000 {built-in method builtins.getattr}
  6096304    0.476    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1643117    0.460    0.000    0.869    0.000 {built-in method builtins.hasattr}
       48    0.405    0.008   87.113    1.815 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  1643875    0.403    0.000    0.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   727012    0.397    0.000    0.526    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
        1    0.389    0.389   17.629   17.629 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   817342    0.386    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   588886    0.368    0.000    1.055    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   215213    0.365    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1634940    0.352    0.000    1.646    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   302090    0.342    0.000    0.342    0.000 {method 'match' of 're.Pattern' objects}
   536172    0.341    0.000    0.528    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   616753    0.339    0.000    1.696    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   616704    0.335    0.000    0.578    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   832908    0.334    0.000    0.334    0.000 {method 'copy' of 'dict' objects}
   816912    0.315    0.000    0.641    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   522373    0.298    0.000    0.361    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
  1119309    0.292    0.000    0.442    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
      940    0.291    0.000    0.291    0.000 {built-in method posix.openpty}
      700    0.282    0.000    0.282    0.000 {built-in method builtins.compile}
   819606    0.282    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
  3484608    0.271    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   409803    0.259    0.000    0.689    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   580776    0.240    0.000    0.240    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    43855    0.240    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   206883    0.234    0.000    0.619    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
    21362    0.229    0.000   39.573    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
  1635880    0.224    0.000    0.224    0.000 {built-in method builtins.issubclass}
   170646    0.222    0.000    1.843    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
    37334    0.215    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
        1    0.206    0.206   91.863   91.863 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
   819606    0.202    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    51972    0.199    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   409803    0.198    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   409803    0.194    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
     1143    0.194    0.000   62.466    0.055 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    44067    0.186    0.000    0.186    0.000 {built-in method _codecs.utf_8_decode}
   409803    0.184    0.000    0.873    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
        1    0.176    0.176    0.479    0.479 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   253966    0.171    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44001    0.171    0.000   17.025    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.165    0.165    7.303    7.303 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   202920    0.146    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    43855    0.142    0.000   22.222    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    69910    0.138    0.000    0.138    0.000 {built-in method _locale.nl_langinfo}
   871671    0.138    0.000    0.138    0.000 {built-in method __new__ of type object at 0x556dea97e8e0}
   727012    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   206950    0.129    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   695224    0.122    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
      595    0.121    0.000   66.988    0.113 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    44001    0.120    0.000   16.585    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    69910    0.118    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
       48    0.114    0.002   86.708    1.806 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   693811    0.113    0.000    0.113    0.000 {built-in method builtins.iter}
   203440    0.112    0.000    0.234    0.000 {built-in method builtins.sum}
    24711    0.102    0.000  126.355    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    17371    0.101    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   206950    0.099    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   206931    0.095    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   405840    0.094    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    15598    0.094    0.000   36.652    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   390919    0.094    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   206950    0.093    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    24711    0.091    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
      470    0.090    0.000   53.297    0.113 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   171372    0.088    0.000    1.632    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
74835/74820    0.087    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    43855    0.087    0.000   22.309    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    24530    0.083    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    44067    0.083    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    87804    0.082    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
78252/677    0.079    0.000    1.074    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   170208    0.078    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
    24660    0.077    0.000   67.064    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   110555    0.077    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    33590    0.076    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   576038    0.074    0.000    0.074    0.000 {method 'keys' of 'dict' objects}
    36300    0.074    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   138823    0.070    0.000    0.073    0.000 {built-in method _abc._abc_instancecheck}
        1    0.070    0.070    0.070    0.070 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
58426/2318    0.063    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      760    0.059    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   569242    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      736    0.059    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
    90309    0.058    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      677    0.057    0.000    1.064    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     2400    0.057    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
     4480    0.055    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
    88969    0.054    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     1268    0.053    0.000    0.053    0.000 {built-in method _thread.start_new_thread}
     7072    0.053    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      197    0.051    0.000    0.085    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
  976/823    0.051    0.000    1.035    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   159764    0.050    0.000    0.050    0.000 {method 'startswith' of 'str' objects}
     1546    0.050    0.000    0.408    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
44597/5310    0.050    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   207475    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
   193968    0.050    0.000    0.050    0.000 {method 'decode' of 'bytes' objects}
     2442    0.049    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
        4    0.048    0.012    0.048    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      497    0.047    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    46458    0.046    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   169920    0.045    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
   112027    0.044    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   238890    0.044    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    22020    0.043    0.000    0.178    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    41064    0.042    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      520    0.042    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     5334    0.042    0.000    0.043    0.000 {built-in method builtins.eval}
     5150    0.041    0.000    0.041    0.000 {method 'search' of 're.Pattern' objects}
      836    0.041    0.000   84.129    0.101 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    26040    0.041    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
      418    0.040    0.000   20.083    0.048 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
98855/56885    0.039    0.000    1.306    0.000 {built-in method builtins.next}
     6966    0.038    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    63692    0.038    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    24990    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     2100    0.037    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
179458/179454    0.037    0.000    0.037    0.000 {method 'encode' of 'str' objects}
   111180    0.037    0.000    0.044    0.000 {built-in method builtins.setattr}
    17635    0.036    0.000    0.083    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
   164881    0.036    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     1240    0.035    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      418    0.035    0.000  104.480    0.250 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    25104    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
    78252    0.035    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    45113    0.035    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    87954    0.034    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      595    0.034    0.000   67.032    0.113 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     3884    0.034    0.000    0.034    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   138823    0.034    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    68764    0.034    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    24867    0.033    0.000    0.089    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   172399    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    13181    0.032    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    83384    0.032    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   170208    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
    58673    0.031    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
40007/39787    0.031    0.000    0.177    0.000 {method 'join' of 'str' objects}
    37448    0.030    0.000    0.591    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    94508    0.030    0.000    0.030    0.000 {method 'split' of 'str' objects}
    37123    0.030    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
      736    0.029    0.000  117.203    0.159 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
9611/9116    0.029    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    40757    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
    26636    0.029    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    37686    0.028    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
      570    0.027    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    26731    0.027    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
      418    0.027    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   133864    0.027    0.000    0.027    0.000 {method 'end' of 're.Match' objects}
    20404    0.027    0.000    0.028    0.000 {method 'sub' of 're.Pattern' objects}
20578/19437    0.026    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
       21    0.026    0.001    0.032    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     3343    0.026    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
       19    0.026    0.001    4.716    0.248 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
     1074    0.026    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    18111    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
    31428    0.025    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
     2069    0.025    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
      474    0.024    0.000    1.311    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    45979    0.024    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    11778    0.024    0.000   14.360    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
       58    0.024    0.000    0.024    0.000 {method 'update' of '_hashlib.HASH' objects}
8294/2254    0.024    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
      418    0.023    0.000   20.169    0.048 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
8294/2254    0.022    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
      470    0.022    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
    27217    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
     2986    0.022    0.000    0.022    0.000 {built-in method posix.close}
      946    0.022    0.000    0.022    0.000 {method 'write' of '_io.BufferedWriter' objects}
   111554    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    21567    0.021    0.000    0.021    0.000 {built-in method builtins.min}
     6966    0.021    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    47728    0.021    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
    46458    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
      418    0.021    0.000  104.511    0.250 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    21382    0.021    0.000    0.021    0.000 {method 'union' of 'set' objects}
