         886429964 function calls (738877667 primitive calls) in 797.055 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       20    3.215    0.161   56.380    2.819 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
    47811    3.192    0.000    3.521    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       60    3.004    0.050    3.006    0.050 {built-in method posix.fork}
  4431698    2.945    0.000   28.414    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
 15849424    2.938    0.000    2.938    0.000 {method 'items' of 'dict' objects}
    28571    2.454    0.000    2.454    0.000 {method 'search' of 're.Pattern' objects}
   610420    2.175    0.000   70.351    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
  6056054    2.134    0.000    2.574    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
885279/4751    2.004    0.000   82.261    0.017 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      260    1.813    0.007  146.094    0.562 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
20070068/20059056    1.661    0.000    1.668    0.000 {built-in method builtins.len}
      484    1.640    0.003    2.262    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19681(detype)
   213162    1.624    0.000    1.624    0.000 {built-in method posix.stat}
       12    1.607    0.134    1.659    0.138 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
       24    1.598    0.067    2.630    0.110 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   237032    1.530    0.000    1.582    0.000 {built-in method builtins.eval}
  4458882    1.518    0.000   25.479    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  1737968    1.409    0.000    1.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 20243955    1.403    0.000    1.403    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4152971    1.402    0.000    1.402    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
    26402    1.391    0.000   60.156    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  3263744    1.367    0.000    1.653    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
     2214    1.341    0.001    1.341    0.001 {method 'recv_into' of '_socket.socket' objects}
  3322590    1.328    0.000    2.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     9344    1.320    0.000    8.281    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
  4298444    1.255    0.000   29.566    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
 13735152    1.186    0.000    1.186    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  2971355    1.185    0.000    3.201    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   631572    1.093    0.000   74.681    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 12455949    1.079    0.000    1.079    0.000 {method 'append' of 'list' objects}
     7408    1.016    0.000    1.016    0.000 {method 'acquire' of '_thread.lock' objects}
    13016    0.979    0.000    5.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    14988    0.937    0.000    0.937    0.000 {method 'findall' of 're.Pattern' objects}
4294302/4294072    0.919    0.000    0.920    0.000 {built-in method builtins.getattr}
      763    0.901    0.001    0.901    0.001 {built-in method builtins.compile}
   225279    0.884    0.000    2.550    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   671602    0.825    0.000    1.632    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   885279    0.820    0.000    1.480    0.000 {method '__reduce_ex__' of 'object' objects}
  1429047    0.797    0.000    1.448    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3319398    0.777    0.000    2.956    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
  3140901    0.724    0.000    1.158    0.000 {built-in method builtins.hasattr}
   615442    0.645    0.000    0.930    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
     9700    0.626    0.000    2.920    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
  1661031    0.626    0.000    0.626    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
        1    0.598    0.598   26.386   26.386 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
  3322590    0.591    0.000    0.591    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    40347    0.591    0.000    1.830    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   689320    0.588    0.000    1.256    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   596808    0.570    0.000    9.932    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   827316    0.522    0.000    1.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
     1254    0.519    0.000    0.519    0.000 {built-in method posix.close}
  6832644    0.508    0.000    0.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   185988    0.497    0.000    2.019    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
413646/182    0.467    0.000    1.607    0.009 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   284096    0.466    0.000    0.574    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   147298    0.449    0.000    0.984    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    38355    0.446    0.000    0.565    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   702490    0.437    0.000    0.870    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1800777    0.427    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
       24    0.419    0.017    0.681    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  1815552    0.414    0.000    0.414    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   879359    0.403    0.000    0.519    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   671592    0.374    0.000    0.633    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   671622    0.373    0.000    2.006    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   187776    0.360    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   924030    0.359    0.000    0.359    0.000 {method 'copy' of 'dict' objects}
  1762226    0.358    0.000    1.691    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   631796    0.357    0.000    1.035    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   312356    0.342    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   723071    0.335    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    28654    0.331    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
  1231940    0.327    0.000    0.491    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
414658/182    0.324    0.000    1.608    0.009 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   371309    0.323    0.000    3.611    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   576072    0.320    0.000    0.489    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   878395    0.320    0.000    0.660    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1454891    0.319    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    46191    0.311    0.000    1.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   892598    0.304    0.000    0.544    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
  1671159    0.294    0.000    0.294    0.000 {method 'startswith' of 'str' objects}
   498520    0.292    0.000    0.389    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   446299    0.287    0.000    0.759    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    46825    0.281    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1353915    0.275    0.000    0.276    0.000 {method 'decode' of 'bytes' objects}
   225279    0.264    0.000    0.713    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   125770    0.259    0.000    1.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1173004    0.259    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1319589    0.258    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   125770    0.254    0.000    0.577    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
    22104    0.248    0.000   32.231    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   892598    0.240    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   205265    0.239    0.000    0.536    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    47559    0.238    0.000    0.238    0.000 {built-in method _codecs.utf_8_decode}
   690388    0.238    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
  1108200    0.236    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    40580    0.235    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   668336    0.235    0.000    0.487    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   209449    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
    27830    0.232    0.000    0.983    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   622645    0.227    0.000    0.227    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   454615    0.224    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
       24    0.220    0.009   44.326    1.847 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   446299    0.219    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1765040    0.216    0.000    0.217    0.000 {built-in method builtins.issubclass}
    66445    0.212    0.000    3.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   446299    0.211    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   446299    0.207    0.000    0.966    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
414658/182    0.206    0.000    1.608    0.009 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
272052/582    0.202    0.000    2.810    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
        1    0.201    0.201  108.724  108.724 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   997549    0.198    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
    76943    0.195    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   601447    0.194    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    46910    0.194    0.000   18.489    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  1154687    0.188    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   276319    0.185    0.000    2.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
186538/2033    0.178    0.000    0.718    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   672064    0.175    0.000    0.175    0.000 {built-in method fromkeys}
        1    0.174    0.174    6.769    6.769 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
 46192/74    0.172    0.000    6.946    0.094 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    62292    0.172    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   462093    0.171    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   109575    0.169    0.000    1.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
  1272520    0.165    0.000    0.165    0.000 {method 'lstrip' of 'str' objects}
   125770    0.162    0.000    0.763    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
    40758    0.159    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    46825    0.159    0.000   22.140    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   221020    0.159    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
      385    0.157    0.000    0.261    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
       15    0.157    0.010    0.157    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
  1282725    0.157    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
154181/7578    0.155    0.000    0.866    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     2002    0.154    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   280370    0.153    0.000    0.202    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    38882    0.151    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
    74995    0.150    0.000    0.150    0.000 {built-in method _locale.nl_langinfo}
   566333    0.149    0.000    0.149    0.000 {method 'split' of 'str' objects}
  1013146    0.149    0.000    0.149    0.000 {built-in method __new__ of type object at 0x559aec9378e0}
   886799    0.148    0.000    0.148    0.000 {built-in method builtins.iter}
   160595    0.146    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
35740/34120    0.145    0.000    0.762    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
        2    0.145    0.072    0.145    0.072 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    46910    0.138    0.000   17.981    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
293485/168986    0.138    0.000    4.223    0.000 {built-in method builtins.next}
763930/763915    0.138    0.000    0.138    0.000 {method 'encode' of 'str' objects}
    62657    0.138    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   225323    0.136    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    20342    0.134    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   656672    0.133    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
       18    0.133    0.007    0.133    0.007 {method 'connect' of '_socket.socket' objects}
        1    0.133    0.133    0.371    0.371 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    35951    0.132    0.000    0.555    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
  1292805    0.132    0.000    0.132    0.000 {method 'rstrip' of 'str' objects}
  1815552    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    74995    0.128    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    10285    0.124    0.000    0.124    0.000 {method 'splitlines' of 'str' objects}
   221650    0.124    0.000    0.258    0.000 {built-in method builtins.sum}
   751164    0.122    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    54511    0.120    0.000    1.778    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    75383    0.118    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    40537    0.117    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
      460    0.116    0.000    0.116    0.000 {built-in method posix.openpty}
99961/97096    0.114    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   134732    0.113    0.000    6.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   211969    0.112    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    26437    0.111    0.000   92.617    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   156608    0.111    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   628158    0.111    0.000    0.565    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    25443    0.111    0.000    2.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    16112    0.109    0.000   37.008    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
81515/81469    0.109    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    26437    0.107    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    40535    0.107    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   603925    0.107    0.000    0.107    0.000 {method 'group' of 're.Match' objects}
   272052    0.105    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   442040    0.105    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   225303    0.104    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    49955    0.104    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   699719    0.104    0.000    0.104    0.000 {method 'pop' of 'dict' objects}
287970/219477    0.104    0.000   11.424    0.000 {method 'join' of 'str' objects}
    20333    0.104    0.000    2.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   225323    0.103    0.000    0.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   225323    0.102    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
39872/10258    0.098    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   498520    0.097    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    46825    0.096    0.000   22.236    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
      176    0.093    0.001    0.093    0.001 {built-in method posix.mkdir}
    47559    0.091    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   151775    0.091    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/codingstatemachine.py:66(next_state)
    54511    0.091    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   232720    0.090    0.000    0.098    0.000 {built-in method _abc._abc_instancecheck}
   188944    0.090    0.000    1.546    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    99961    0.088    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
        1    0.088    0.088    0.466    0.466 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
      808    0.088    0.000   29.996    0.037 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   146090    0.087    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   329829    0.086    0.000    0.106    0.000 {built-in method builtins.setattr}
8990/5568    0.085    0.000   13.721    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   128284    0.083    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    25871    0.081    0.000   58.972    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    91622    0.081    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   326214    0.080    0.000    0.080    0.000 {method 'pop' of 'list' objects}
    82011    0.080    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   118194    0.079    0.000    2.897    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
   233067    0.079    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   116150    0.079    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
39872/10258    0.079    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   110233    0.077    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
36120/169    0.076    0.000    3.155    0.019 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
  898/658    0.076    0.000    2.612    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
