         1058416493 function calls (881490817 primitive calls) in 734.790 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   574704    0.532    0.000    9.730    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   862380    0.521    0.000    1.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
      931    0.519    0.001    0.519    0.001 {built-in method builtins.compile}
        1    0.512    0.512   21.498   21.498 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
        1    0.506    0.506    0.530    0.530 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
    41487    0.505    0.000    1.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  3262040    0.502    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
  6520186    0.490    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   640280    0.477    0.000    1.054    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    43532    0.473    0.000    0.739    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   156317    0.471    0.000    1.000    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
       48    0.417    0.009   84.074    1.752 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1723416    0.391    0.000    0.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   846087    0.389    0.000    0.513    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   744251    0.382    0.000    0.761    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   284065    0.375    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
     1519    0.363    0.000    0.363    0.000 {method 'recv_into' of '_socket.socket' objects}
    37512    0.355    0.000    0.458    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1695390    0.350    0.000    1.666    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   752672    0.348    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   609688    0.340    0.000    0.997    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   889222    0.337    0.000    0.337    0.000 {method 'copy' of 'dict' objects}
   638445    0.329    0.000    0.561    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   638498    0.327    0.000    1.758    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   312315    0.319    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   845231    0.314    0.000    0.635    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1502078    0.312    0.000    0.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   202089    0.311    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   554736    0.304    0.000    0.482    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1170153    0.296    0.000    0.441    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   766076    0.286    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   848400    0.274    0.000    0.481    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   542415    0.270    0.000    0.334    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    47693    0.266    0.000    1.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   424200    0.264    0.000    0.671    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   371152    0.262    0.000    2.953    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  3630624    0.253    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1507474    0.238    0.000    0.238    0.000 {method 'startswith' of 'str' objects}
  1267122    0.238    0.000    0.238    0.000 {method 'decode' of 'bytes' objects}
   123530    0.237    0.000    1.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   214231    0.236    0.000    0.645    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1229977    0.233    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
  1222924    0.230    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   601286    0.225    0.000    0.225    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
      940    0.224    0.000    0.224    0.000 {built-in method posix.openpty}
   201056    0.220    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   123530    0.220    0.000    0.523    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
    27822    0.220    0.000    0.925    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
  1697822    0.217    0.000    0.218    0.000 {built-in method builtins.issubclass}
    46543    0.217    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   454465    0.214    0.000    0.415    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
    81438    0.213    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   641171    0.210    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   205039    0.209    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
281480/912    0.209    0.000    2.931    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   848400    0.207    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1165290    0.207    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   623368    0.203    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   424200    0.190    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    47100    0.187    0.000    0.187    0.000 {built-in method _codecs.utf_8_decode}
  1154490    0.184    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    68748    0.183    0.000    2.917    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   621860    0.182    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   424200    0.182    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   116268    0.182    0.000    1.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
        1    0.180    0.180   93.560   93.560 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   276226    0.179    0.000    2.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
194206/3023    0.176    0.000    0.715    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   424200    0.175    0.000    0.846    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    37846    0.173    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    22104    0.173    0.000   27.656    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    58202    0.159    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
 47698/91    0.158    0.000    6.109    0.067 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
  1255970    0.158    0.000    0.158    0.000 {method 'lstrip' of 'str' objects}
   987837    0.155    0.000    0.155    0.000 {built-in method __new__ of type object at 0x5642228a48e0}
   461950    0.155    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
159679/8022    0.153    0.000    0.862    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    46689    0.152    0.000   15.038    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   638906    0.147    0.000    0.147    0.000 {built-in method fromkeys}
    38874    0.147    0.000    0.389    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   123530    0.145    0.000    0.689    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
  1349475    0.144    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   209969    0.144    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    42579    0.140    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
        1    0.139    0.139    5.740    5.740 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
304228/171987    0.134    0.000    2.504    0.000 {built-in method builtins.next}
     1143    0.133    0.000   53.083    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   855692    0.131    0.000    0.131    0.000 {built-in method builtins.iter}
      326    0.128    0.000    0.215    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   167593    0.127    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    46543    0.127    0.000   18.046    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   214298    0.126    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   562668    0.125    0.000    0.125    0.000 {method 'split' of 'str' objects}
    35940    0.124    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
31931/30665    0.124    0.000    0.636    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
  1275336    0.121    0.000    0.121    0.000 {method 'rstrip' of 'str' objects}
746144/746139    0.121    0.000    0.121    0.000 {method 'encode' of 'str' objects}
   752672    0.121    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   697546    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    74064    0.119    0.000    0.119    0.000 {built-in method _locale.nl_langinfo}
    10158    0.118    0.000    0.118    0.000 {method 'splitlines' of 'str' objects}
    62634    0.117    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    54496    0.114    0.000    1.672    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   718008    0.113    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    74064    0.109    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   210614    0.109    0.000    0.225    0.000 {built-in method builtins.sum}
   223240    0.109    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   281480    0.109    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
      600    0.108    0.000   60.714    0.101 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   273058    0.107    0.000    0.117    0.000 {built-in method _abc._abc_instancecheck}
        2    0.106    0.053    0.106    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
        1    0.106    0.106    0.291    0.291 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    46689    0.105    0.000   14.644    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     1423    0.104    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
96246/93391    0.104    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   582742    0.103    0.000    0.503    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
283142/214758    0.102    0.000   10.704    0.000 {method 'join' of 'str' objects}
    41731    0.098    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   139498    0.098    0.000    5.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   617573    0.097    0.000    0.097    0.000 {method 'group' of 're.Match' objects}
    20906    0.095    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
40743/10518    0.095    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   156568    0.095    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    62698    0.095    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   347876    0.095    0.000    0.114    0.000 {built-in method builtins.setattr}
    25933    0.094    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    26190    0.093    0.000    2.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   214279    0.091    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
1286/1025    0.090    0.000    2.690    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   419938    0.090    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   214298    0.089    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    20903    0.088    0.000    2.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    51596    0.088    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    54496    0.087    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   214298    0.086    0.000    0.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    16104    0.085    0.000   33.489    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    25933    0.084    0.000  120.588    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   142270    0.081    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   143258    0.081    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    41718    0.081    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   241210    0.080    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
40743/10518    0.079    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    96246    0.078    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
      470    0.078    0.000   48.052    0.102 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   187623    0.078    0.000    1.055    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
8561/5139    0.078    0.000   12.535    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   117293    0.078    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   121553    0.074    0.000    1.496    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
36109/168    0.074    0.000    2.983    0.018 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   118156    0.074    0.000    2.735    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
     1801    0.074    0.000    1.026    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    40421    0.074    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
        1    0.073    0.073    0.376    0.376 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
76020/75989    0.073    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
       48    0.073    0.002   83.657    1.743 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    46543    0.072    0.000   18.119    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
      912    0.072    0.000    2.920    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     1069    0.072    0.000    3.692    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
236611/236257    0.071    0.000    1.457    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:176(eval_selector)
   134206    0.071    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    47100    0.070    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
31496/31099    0.069    0.000    0.531    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    15253    0.069    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   596544    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
