         1037080106 function calls (863325815 primitive calls) in 835.716 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      700  247.729    0.354  247.729    0.354 {method 'poll' of 'select.poll' objects}
    14901   53.552    0.004   53.552    0.004 {built-in method time.sleep}
      542   50.579    0.093   50.693    0.094 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
204838200/87690346   39.898    0.000   74.390    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1147   36.909    0.032   36.909    0.032 {built-in method posix.read}
      582   29.992    0.052   30.005    0.052 {built-in method _posixsubprocess.fork_exec}
9551231/3812   29.340    0.000   86.150    0.023 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
36773554/5924   28.535    0.000   86.182    0.015 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
   235096   22.152    0.000   30.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
    25746   20.666    0.001  120.809    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
 93242824   15.704    0.000   15.704    0.000 {method 'get' of 'dict' objects}
95932192/87690346   14.466    0.000   86.321    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
    11681   13.550    0.001   13.550    0.001 {method 'read' of '_ssl._SSLSocket' objects}
 87666204   13.457    0.000   13.457    0.000 {method 'write' of '_io.TextIOWrapper' objects}
      258   12.611    0.049   12.619    0.049 {built-in method posix.fork}
    46348   12.558    0.000   16.725    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
53119956/53052020   11.990    0.000   42.355    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
        3   10.008    3.336   18.566    6.189 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
        3    8.547    2.849    8.557    2.852 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
78383447/78383192    8.124    0.000    8.306    0.000 {built-in method builtins.isinstance}
    77307    7.142    0.000    7.440    0.000 {built-in method io.open}
   866708    6.605    0.000    6.605    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
 31996487    5.851    0.000    5.851    0.000 {built-in method _json.encode_basestring_ascii}
    47019    5.536    0.000    5.793    0.000 {method 'read' of '_io.TextIOWrapper' objects}
5642346/5627775    5.467    0.000    8.114    0.000 {built-in method builtins.sorted}
     6492    5.444    0.001    5.598    0.001 {method 'read' of '_io.BufferedReader' objects}
 63218240    4.907    0.000    4.907    0.000 {built-in method builtins.id}
  1797829    4.679    0.000    4.679    0.000 {method 'match' of 're.Pattern' objects}
 10450152    4.210    0.000    5.989    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 33271463    3.707    0.000    4.959    0.000 {method 'update' of 'dict' objects}
  4416421    3.212    0.000   29.141    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
   235053    3.174    0.000   41.847    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       21    2.999    0.143   53.554    2.550 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       45    2.790    0.062    4.674    0.104 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  7742997    2.696    0.000    3.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
  2940578    2.343    0.000    4.167    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
    24559    2.276    0.000    2.276    0.000 {method 'search' of 're.Pattern' objects}
   607406    2.171    0.000   66.518    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
890459/4051    2.000    0.000   85.904    0.021 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 19937454    1.860    0.000    1.860    0.000 {method 'items' of 'dict' objects}
      231    1.838    0.008  146.277    0.633 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   207957    1.703    0.000    1.703    0.000 {built-in method posix.stat}
     9239    1.655    0.000    1.655    0.000 {method 'acquire' of '_thread.lock' objects}
 20328065    1.583    0.000    1.583    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4442338    1.582    0.000   25.936    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 17413785    1.519    0.000    1.519    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
19160639/19143261    1.447    0.000    1.459    0.000 {built-in method builtins.len}
  4093710    1.434    0.000    1.434    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3306757    1.428    0.000    2.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  1822954    1.279    0.000    1.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
    25701    1.270    0.000   54.300    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4279553    1.267    0.000   30.309    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3348482    1.238    0.000    1.512    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
     7648    1.216    0.000    7.398    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   181676    1.177    0.000    1.219    0.000 {built-in method builtins.eval}
   628230    1.139    0.000   71.261    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 12344955    1.129    0.000    1.129    0.000 {method 'append' of 'list' objects}
    12048    1.020    0.000    5.669    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    13680    0.838    0.000    0.838    0.000 {method 'findall' of 're.Pattern' objects}
   701004    0.831    0.000    1.596    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   890459    0.815    0.000    1.484    0.000 {method '__reduce_ex__' of 'object' objects}
   235053    0.814    0.000    2.404    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  3303450    0.813    0.000    3.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
       45    0.782    0.017    1.251    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
3211591/3211151    0.756    0.000    0.757    0.000 {built-in method builtins.getattr}
  1454910    0.741    0.000    1.372    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3373110    0.691    0.000    0.691    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   612461    0.689    0.000    0.983    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1916194    0.677    0.000    0.677    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  3188027    0.646    0.000    1.070    0.000 {built-in method builtins.hasattr}
   593676    0.603    0.000   10.811    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
     7936    0.567    0.000    2.555    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
  3306757    0.566    0.000    0.566    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
   568083    0.513    0.000    1.085    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    41112    0.506    0.000    1.593    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    42588    0.487    0.000    0.744    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
  7017365    0.486    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   729253    0.483    0.000    1.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
      741    0.460    0.001    0.460    0.001 {built-in method builtins.compile}
  1846249    0.428    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   131253    0.427    0.000    0.933    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.427    0.427   18.904   18.904 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   885667    0.395    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
       45    0.386    0.009   81.506    1.811 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   735410    0.383    0.000    0.771    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   737732    0.381    0.000    0.503    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   281764    0.377    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1774378    0.375    0.000    1.778    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   628458    0.365    0.000    1.127    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   701025    0.364    0.000    1.959    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   573264    0.362    0.000    0.546    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    35561    0.358    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   926140    0.356    0.000    0.356    0.000 {method 'copy' of 'dict' objects}
   700973    0.353    0.000    0.607    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   289998    0.337    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   884800    0.328    0.000    0.669    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1282785    0.311    0.000    0.462    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   201865    0.307    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   756644    0.300    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
