         1522967163 function calls (1257885221 primitive calls) in 1201.093 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
        5    1.893    0.379    1.968    0.394 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
  8516256    1.643    0.000    1.643    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
      225    1.631    0.007  137.595    0.612 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   203358    1.521    0.000    1.521    0.000 {built-in method posix.stat}
18184643/18144521    1.361    0.000    1.388    0.000 {built-in method builtins.len}
 18816724    1.337    0.000    1.337    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
    25314    1.332    0.000   58.377    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  3816910    1.306    0.000    1.306    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4207409    1.289    0.000   23.184    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  1689094    1.266    0.000    1.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3087434    1.170    0.000    1.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  4035433    1.153    0.000   26.903    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
     2230    1.066    0.000    1.066    0.000 {built-in method builtins.compile}
   594838    1.034    0.000   71.638    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
      116    0.971    0.008  209.674    1.808 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
 10459380    0.917    0.000    0.917    0.000 {method 'append' of 'list' objects}
4363699/4362549    0.883    0.000    0.889    0.000 {built-in method builtins.getattr}
  2560388    0.819    0.000    0.819    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   623179    0.770    0.000    1.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   826893    0.742    0.000    1.363    0.000 {method '__reduce_ex__' of 'object' objects}
696951/761    0.737    0.000    2.476    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   209036    0.729    0.000    2.145    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1409985    0.719    0.000    1.437    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1267896    0.660    0.000    0.786    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1468392    0.640    0.000    0.873    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  2910627    0.621    0.000    1.005    0.000 {built-in method builtins.hasattr}
   580006    0.616    0.000    0.872    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  8516256    0.609    0.000    0.609    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
    43380    0.578    0.000    1.842    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   561080    0.540    0.000    9.332    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
     2300    0.510    0.000    0.510    0.000 {built-in method posix.openpty}
700439/761    0.490    0.000    2.479    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
  6310513    0.446    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   847084    0.442    0.000    0.907    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   442471    0.431    0.000    0.431    0.000 {method 'match' of 're.Pattern' objects}
        1    0.408    0.408   17.684   17.684 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   825935    0.391    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   256020    0.386    0.000    0.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1682353    0.369    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   275700    0.357    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   872052    0.357    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1652286    0.343    0.000    1.648    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
     2715    0.343    0.000  135.453    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    83299    0.341    0.000    0.639    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44896    0.340    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   595070    0.328    0.000    0.961    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   855911    0.327    0.000    0.327    0.000 {method 'copy' of 'dict' objects}
   623198    0.325    0.000    1.643    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   623081    0.316    0.000    0.548    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   541788    0.314    0.000    0.477    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   825283    0.309    0.000    0.620    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
700439/761    0.305    0.000    2.478    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
     1456    0.302    0.000  148.110    0.102 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1699676    0.295    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
    50136    0.288    0.000    1.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   828054    0.287    0.000    0.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
  1133635    0.287    0.000    0.432    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
      116    0.269    0.002  208.703    1.799 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
  1320722    0.264    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   414027    0.256    0.000    0.670    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25917    0.250    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   348400    0.247    0.000    2.823    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1327014    0.244    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   376414    0.243    0.000    0.503    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1468392    0.233    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   209036    0.222    0.000    0.587    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   587114    0.212    0.000    0.212    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
     1150    0.210    0.000  118.210    0.103 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
  1654072    0.207    0.000    0.207    0.000 {built-in method builtins.issubclass}
    73171    0.203    0.000    3.434    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   175971    0.196    0.000    1.625    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   656809    0.193    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   828054    0.192    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   414027    0.190    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   414027    0.189    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
50148/153    0.181    0.000    7.109    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    46176    0.179    0.000    0.179    0.000 {built-in method _codecs.utf_8_decode}
   414027    0.176    0.000    0.846    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    36102    0.172    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    38356    0.172    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    21580    0.169    0.000   29.157    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
        1    0.169    0.169   89.193   89.193 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
    81011    0.168    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
  1508050    0.167    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   183659    0.166    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    47409    0.162    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   346008    0.154    0.000    0.156    0.000 {built-in method _abc._abc_instancecheck}
    38822    0.150    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   204991    0.143    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    45250    0.143    0.000   16.136    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   170696    0.138    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   909948    0.137    0.000    0.137    0.000 {built-in method __new__ of type object at 0x55bd9b2748e0}
        1    0.136    0.136    6.647    6.647 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   799831    0.134    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   209171    0.130    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.129    0.129    0.344    0.344 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    74112    0.129    0.000    0.129    0.000 {built-in method _locale.nl_langinfo}
     1760    0.128    0.000    0.505    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
   562755    0.127    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
112402/1408    0.126    0.000    1.632    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     2980    0.126    0.000    0.126    0.000 {built-in method _thread.start_new_thread}
    58217    0.126    0.000    0.881    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    44896    0.125    0.000   20.802    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   127310    0.117    0.000    1.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     1408    0.117    0.000    1.614    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   719072    0.111    0.000    0.111    0.000 {built-in method builtins.iter}
    58790    0.110    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    74112    0.109    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   705361    0.109    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    64430    0.108    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   147607    0.108    0.000    6.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    43645    0.106    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   205952    0.106    0.000    0.223    0.000 {built-in method builtins.sum}
     7384    0.105    0.000    0.105    0.000 {built-in method posix.close}
       10    0.103    0.010    0.103    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    45250    0.102    0.000   15.627    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    21593    0.101    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   793939    0.099    0.000    0.099    0.000 {method 'pop' of 'dict' objects}
    27182    0.099    0.000    2.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
     2072    0.098    0.000  199.059    0.096 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    21580    0.096    0.000    2.640    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   209152    0.096    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   209171    0.096    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
1977/1792    0.095    0.000    1.662    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   214498    0.095    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
        3    0.095    0.032    0.095    0.032 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
     6343    0.094    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    25434    0.094    0.000  233.398    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    25434    0.093    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    15800    0.093    0.000   36.856    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    83752    0.093    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
   209171    0.093    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
     1036    0.091    0.000   48.512    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    43595    0.091    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
     1456    0.090    0.000  148.229    0.102 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
85429/4511    0.089    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   409982    0.088    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   402258    0.087    0.000    0.087    0.000 {method 'decode' of 'bytes' objects}
      155    0.087    0.001    0.087    0.001 {method 'update' of '_hashlib.HASH' objects}
   148311    0.087    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   254974    0.084    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
     1036    0.084    0.000   48.746    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     1036    0.084    0.000  248.275    0.240 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   167607    0.079    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    82423    0.079    0.000    1.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
115043/114706    0.079    0.000    0.391    0.000 {method 'join' of 'str' objects}
163268/95652    0.078    0.000    2.526    0.000 {built-in method builtins.next}
     1760    0.077    0.000  256.734    0.146 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
     9340    0.077    0.000    0.077    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   177372    0.076    0.000    1.449    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
399026/399016    0.076    0.000    0.076    0.000 {method 'encode' of 'str' objects}
    31789    0.075    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
   346008    0.075    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
64278/7743    0.075    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   390845    0.074    0.000    0.074    0.000 {method 'startswith' of 'str' objects}
    15046    0.073    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     1036    0.072    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    44896    0.071    0.000   20.873    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    46176    0.070    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
        1    0.069    0.069    0.374    0.374 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   164588    0.069    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     1196    0.068    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   113562    0.067    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
72394/72368    0.067    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
5622/4634    0.067    0.000    6.468    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   585789    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
     6261    0.065    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   325173    0.065    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    25099    0.064    0.000   58.062    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     1163    0.063    0.000    3.049    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
    85969    0.063    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    76955    0.063    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
     7123    0.062    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    97323    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
     1990    0.062    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   170927    0.062    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   173209    0.061    0.000    0.067    0.000 {built-in method builtins.setattr}
   170406    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    32588    0.057    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   155422    0.057    0.000    0.057    0.000 {method 'split' of 'str' objects}
    14397    0.056    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
    99699    0.056    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      768    0.056    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    70839    0.056    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    10630    0.056    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/read.py:18(__iter__)
     4626    0.055    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   575374    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    59900    0.053    0.000    0.957    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     1036    0.053    0.000  248.354    0.240 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:105(_try_url_and_hash_it)
    72362    0.053    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
 7970/119    0.052    0.000    0.780    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    70541    0.052    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:237(resolver)
   214210    0.051    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      222    0.051    0.000    0.086    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   228710    0.050    0.000    0.050    0.000 {method 'pop' of 'list' objects}
