         735851468 function calls (615801935 primitive calls) in 579.450 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   669483    0.565    0.000    1.226    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.546    0.546   26.196   26.196 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   869198    0.528    0.000    0.673    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        2    0.508    0.254    0.535    0.268 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   285973    0.494    0.000    0.611    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1741228    0.481    0.000    2.299    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  1672180    0.474    0.000    0.474    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   653736    0.472    0.000    1.436    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   686048    0.471    0.000    0.930    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
      517    0.466    0.001    0.466    0.001 {built-in method builtins.compile}
   117527    0.457    0.000    1.019    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   601160    0.455    0.000    0.705    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1784675    0.433    0.000    0.434    0.000 {method 'decode' of 'bytes' objects}
  1767253    0.432    0.000    0.842    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:758(decode)
   907687    0.432    0.000    0.432    0.000 {method 'copy' of 'dict' objects}
     3571    0.426    0.000    0.426    0.000 {method 'acquire' of '_thread.lock' objects}
   868498    0.422    0.000    0.839    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   580313    0.411    0.000    2.219    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   580294    0.409    0.000    0.699    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   288911    0.404    0.000    0.435    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   905420    0.397    0.000    0.690    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:754(encode)
   184568    0.390    0.000    0.412    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   890700    0.380    0.000    0.794    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    31785    0.365    0.000    0.469    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   769358    0.363    0.000    0.598    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   373414    0.362    0.000    4.098    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1054544    0.357    0.000    0.519    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   706683    0.353    0.000    0.368    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    45707    0.351    0.000    1.456    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1203357    0.345    0.000    0.522    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   384679    0.337    0.000    0.860    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    21252    0.330    0.000    0.512    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   122004    0.303    0.000    1.375    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   641063    0.302    0.000    0.302    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   195605    0.295    0.000    0.792    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1160886    0.294    0.000    0.403    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1743007    0.292    0.000    0.293    0.000 {built-in method builtins.issubclass}
   191088    0.288    0.000    0.638    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   122004    0.286    0.000    0.684    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
    25641    0.278    0.000    1.167    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
  1321175    0.276    0.000    0.276    0.000 {method 'startswith' of 'str' objects}
   411656    0.270    0.000    0.520    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   194186    0.269    0.000    0.269    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   336605    0.260    0.000    0.354    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
    42964    0.260    0.000    0.260    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1092348    0.252    0.000    0.259    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    65772    0.241    0.000    3.774    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
       12    0.241    0.020    0.397    0.033 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   384679    0.238    0.000    1.098    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   769358    0.235    0.000    0.235    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   384679    0.234    0.000    0.326    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    22246    0.233    0.000   36.752    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   594789    0.233    0.000    0.319    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   384679    0.232    0.000    0.547    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1067346    0.229    0.000    0.229    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    39100    0.229    0.000    0.236    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    43422    0.224    0.000    0.224    0.000 {built-in method _codecs.utf_8_decode}
   249548    0.223    0.000    2.761    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   913920    0.221    0.000    0.221    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
221500/437    0.209    0.000    2.933    0.007 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
        1    0.206    0.206  105.952  105.952 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
 45708/49    0.205    0.000    7.793    0.159 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    62466    0.202    0.000    0.327    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    54263    0.198    0.000    0.316    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
955320/955310    0.197    0.000    0.197    0.000 {method 'encode' of 'str' objects}
   418617    0.195    0.000    0.195    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   122004    0.193    0.000    0.906    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
        1    0.191    0.191    6.679    6.679 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    43004    0.189    0.000   16.898    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   580695    0.188    0.000    0.188    0.000 {built-in method fromkeys}
150802/1598    0.184    0.000    0.766    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   158347    0.183    0.000    0.297    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    35898    0.183    0.000    0.492    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
    40228    0.182    0.000    0.448    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   864530    0.182    0.000    0.945    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
  1094738    0.180    0.000    0.180    0.000 {method 'lstrip' of 'str' objects}
  1258052    0.177    0.000    0.177    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   977172    0.175    0.000    0.175    0.000 {built-in method __new__ of type object at 0x55f5a19928e0}
    88260    0.174    0.000    1.408    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   189074    0.170    0.000    0.570    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   781189    0.170    0.000    0.170    0.000 {built-in method builtins.iter}
    42964    0.163    0.000   21.251    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    32696    0.161    0.000    0.665    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    63020    0.161    0.000    0.347    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
        1    0.156    0.156    0.471    0.471 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
125174/5118    0.155    0.000    0.905    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      295    0.155    0.001    0.261    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   195634    0.152    0.000    0.406    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    50064    0.149    0.000    2.106    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   649363    0.146    0.000    0.146    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   494563    0.145    0.000    0.145    0.000 {method 'split' of 'str' objects}
   640946    0.144    0.000    0.144    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
26540/25508    0.143    0.000    0.792    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
  1111192    0.139    0.000    0.139    0.000 {method 'rstrip' of 'str' objects}
   189471    0.138    0.000    0.286    0.000 {built-in method builtins.sum}
    65942    0.133    0.000    0.133    0.000 {built-in method _locale.nl_langinfo}
    43004    0.132    0.000   16.415    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    40198    0.131    0.000    0.459    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    20169    0.129    0.000    0.304    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
     7964    0.129    0.000    0.129    0.000 {method 'splitlines' of 'str' objects}
    25220    0.128    0.000    2.886    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
88864/86252    0.128    0.000    0.267    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   133074    0.125    0.000    6.782    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   143515    0.123    0.000    0.197    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    57932    0.119    0.000    0.184    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    20169    0.118    0.000    2.780    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    65942    0.117    0.000    0.250    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     1238    0.117    0.000    0.158    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   378148    0.116    0.000    0.146    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   195617    0.115    0.000    0.271    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   141711    0.114    0.000    0.178    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   174187    0.113    0.000    0.151    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   195634    0.111    0.000    0.517    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
       10    0.111    0.011    0.111    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
        2    0.111    0.055    0.111    0.055 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    46600    0.110    0.000    0.234    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   195634    0.110    0.000    0.153    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
       12    0.109    0.009   28.118    2.343 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    50064    0.106    0.000    0.280    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   148828    0.106    0.000    0.150    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:412(default)
    40197    0.106    0.000    0.236    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
33663/8844    0.106    0.000    0.473    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   221500    0.105    0.000    0.181    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
237325/179643    0.105    0.000   13.317    0.000 {method 'join' of 'str' objects}
       10    0.103    0.010    0.103    0.010 {method 'do_handshake' of '_ssl._SSLSocket' objects}
234284/134557    0.101    0.000    2.235    0.000 {built-in method builtins.next}
   171452    0.101    0.000    1.536    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   637055    0.101    0.000    0.101    0.000 {method 'keys' of 'dict' objects}
   473213    0.100    0.000    0.100    0.000 {method 'group' of 're.Match' objects}
        1    0.100    0.100    0.468    0.468 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
7128/4260    0.097    0.000   15.543    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
    88864    0.097    0.000    0.128    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   230191    0.097    0.000    0.144    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
     1058    0.095    0.000    4.967    0.005 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   126538    0.094    0.000    0.111    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    22192    0.094    0.000    0.104    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   336605    0.093    0.000    0.093    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    92139    0.093    0.000    0.247    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    22192    0.092    0.000   81.304    0.004 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:448(dump)
   107157    0.092    0.000    3.442    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
      128    0.092    0.001    0.092    0.001 {method 'update' of '_hashlib.HASH' objects}
78493/78464    0.091    0.000    0.208    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    43422    0.090    0.000    0.314    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   122076    0.090    0.000    0.140    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/common/compat.py:133(iteritems)
32841/133    0.090    0.000    3.756    0.028 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
