         1320348688 function calls (1090340970 primitive calls) in 1038.431 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     2004  280.041    0.140  280.041    0.140 {method 'poll' of 'select.poll' objects}
    32538  117.721    0.004  117.721    0.004 {built-in method time.sleep}
     2874   64.377    0.022   64.377    0.022 {built-in method posix.read}
303498064/135340257   61.081    0.000  119.554    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1155   53.632    0.046   53.632    0.046 {built-in method _posixsubprocess.fork_exec}
      815   37.128    0.046   37.153    0.046 {built-in method posix.fork}
    25272   31.448    0.001  190.610    0.008 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
    16934   31.371    0.002   31.371    0.002 {method 'read' of '_ssl._SSLSocket' objects}
35015216/2656   25.135    0.000   76.292    0.029 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
9122610/2656   24.973    0.000   76.262    0.029 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
151410619/135340257   23.258    0.000  137.872    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
101541274/101479521   22.905    0.000   80.668    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
135317348   20.919    0.000   20.919    0.000 {method 'write' of '_io.TextIOWrapper' objects}
   209229   19.885    0.000   27.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:640(add_edges_from)
    77386   13.808    0.000   14.104    0.000 {built-in method io.open}
 84304195   13.185    0.000   13.185    0.000 {method 'get' of 'dict' objects}
        7   12.420    1.774   12.484    1.783 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
113796061/113795808   11.647    0.000   11.842    0.000 {built-in method builtins.isinstance}
    44765    9.866    0.000   14.378    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3    9.630    3.210   18.869    6.290 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
        3    9.228    3.076    9.237    3.079 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
9884429/9871276    8.699    0.000   12.771    0.000 {built-in method builtins.sorted}
 47331403    7.796    0.000    7.796    0.000 {built-in method _json.encode_basestring_ascii}
    10898    7.229    0.001    7.444    0.001 {method 'read' of '_io.BufferedReader' objects}
   829674    5.699    0.000    5.699    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
       91    5.589    0.061    9.246    0.102 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
 65266153    4.830    0.000    4.830    0.000 {built-in method builtins.id}
    45242    4.711    0.000    4.956    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 27783087    3.841    0.000    3.841    0.000 {method 'items' of 'dict' objects}
 10533219    3.823    0.000    4.635    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
  9972531    3.783    0.000    5.324    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    19844    3.515    0.000    3.515    0.000 {method 'acquire' of '_thread.lock' objects}
 30939545    3.168    0.000    3.295    0.000 {method 'update' of 'dict' objects}
       91    3.118    0.034    4.002    0.044 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   209190    2.814    0.000   37.455    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  4308880    2.744    0.000   25.150    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       19    2.685    0.141   46.479    2.446 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.541    0.085    2.550    0.085 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 25288804    2.332    0.000    2.332    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  2850788    2.258    0.000    4.512    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   199532    2.044    0.000    2.044    0.000 {built-in method posix.stat}
   596260    1.973    0.000   69.534    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
849135/1106    1.828    0.000   76.235    0.069 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      226    1.603    0.007  140.750    0.623 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   770974    1.429    0.000    1.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  6684587    1.346    0.000    1.346    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
 19313915    1.346    0.000    1.346    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3960081    1.317    0.000    1.317    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4334374    1.317    0.000   22.413    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
17721532/17686728    1.302    0.000    1.327    0.000 {built-in method builtins.len}
  1687157    1.184    0.000    1.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  4163287    1.157    0.000   26.175    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    25178    1.155    0.000   59.304    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  3085616    1.130    0.000    1.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   616698    1.054    0.000   73.687    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10663966    0.895    0.000    0.895    0.000 {method 'append' of 'list' objects}
   849135    0.778    0.000    1.384    0.000 {method '__reduce_ex__' of 'object' objects}
       91    0.771    0.008  162.032    1.781 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  2313936    0.765    0.000    0.765    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   623614    0.722    0.000    1.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   209190    0.709    0.000    2.103    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1415892    0.704    0.000    1.402    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
2743212/2742312    0.648    0.000    0.652    0.000 {built-in method builtins.getattr}
   601165    0.622    0.000    0.884    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2788717    0.579    0.000    0.962    0.000 {built-in method builtins.hasattr}
   583092    0.564    0.000    9.872    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    40577    0.541    0.000    1.710    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  1199536    0.535    0.000    0.714    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   995024    0.517    0.000    0.621    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
     1295    0.500    0.000    0.500    0.000 {built-in method builtins.compile}
  6684587    0.490    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  6310634    0.460    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
     1800    0.447    0.000    0.447    0.000 {built-in method posix.openpty}
   749919    0.441    0.000    1.966    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   394285    0.394    0.000    0.394    0.000 {method 'match' of 're.Pattern' objects}
        1    0.391    0.391   17.554   17.554 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   275860    0.364    0.000    0.444    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   848107    0.363    0.000    0.473    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1705153    0.359    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   218825    0.349    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   616930    0.340    0.000    0.982    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1696638    0.339    0.000    1.600    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
     2158    0.337    0.000  117.289    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   623633    0.324    0.000    1.737    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   623537    0.320    0.000    0.542    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   877602    0.314    0.000    0.314    0.000 {method 'copy' of 'dict' objects}
   563058    0.306    0.000    0.470    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   847491    0.305    0.000    0.605    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   175510    0.287    0.000    2.255    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    71264    0.284    0.000    0.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1134357    0.283    0.000    0.423    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    46581    0.281    0.000    1.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   828666    0.271    0.000    0.459    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   348785    0.268    0.000    2.983    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    25748    0.267    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   414333    0.255    0.000    0.659    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1211683    0.245    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1155    0.227    0.000  118.450    0.103 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1183271    0.225    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   209190    0.224    0.000    0.590    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   608279    0.217    0.000    0.217    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   336334    0.214    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1698310    0.213    0.000    0.214    0.000 {built-in method builtins.issubclass}
    44486    0.212    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    67673    0.198    0.000    3.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
