         1679158176 function calls (1389385812 primitive calls) in 1399.265 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 13850000    5.578    0.000    6.718    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
 70199637    5.498    0.000    5.498    0.000 {built-in method builtins.id}
    22667    4.645    0.000    4.645    0.000 {method 'acquire' of '_thread.lock' objects}
 10110418    3.950    0.000    5.582    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 32927834    3.407    0.000    3.538    0.000 {method 'update' of 'dict' objects}
 35502901    3.388    0.000    3.388    0.000 {method 'items' of 'dict' objects}
 32534580    3.164    0.000    3.164    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   233864    3.146    0.000   40.823    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       21    3.053    0.145   55.210    2.629 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
   211713    3.037    0.000    3.037    0.000 {built-in method posix.stat}
  4267140    2.976    0.000   29.650    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    2.867    0.096    2.877    0.096 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
        6    2.598    0.433    2.701    0.450 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
1720708/920    2.396    0.000    8.130    0.009 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   583136    2.073    0.000   72.292    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
  9538816    2.037    0.000    2.037    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
860205/1156    1.952    0.000   80.091    0.069 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      240    1.708    0.007  144.883    0.604 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
6980075/6978805    1.664    0.000    1.669    0.000 {built-in method builtins.getattr}
  2930996    1.624    0.000    5.152    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
1725929/920    1.602    0.000    8.136    0.009 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   114754    1.523    0.000    2.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
19296723/19251778    1.487    0.000    1.521    0.000 {built-in method builtins.len}
  4293619    1.484    0.000   26.683    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
    25943    1.429    0.000   61.996    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 19593821    1.409    0.000    1.409    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3913044    1.329    0.000    1.329    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  1814517    1.325    0.000    1.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3334464    1.269    0.000    1.560    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  4117788    1.204    0.000   30.690    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
      128    1.151    0.009  248.486    1.941 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   603140    1.085    0.000   76.626    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  2792735    1.021    0.000    1.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  4196000    1.018    0.000    1.473    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
1725929/920    1.018    0.000    8.133    0.009 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
 10945351    0.961    0.000    0.961    0.000 {method 'append' of 'list' objects}
  1418785    0.846    0.000    1.002    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   697554    0.816    0.000    1.594    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   233864    0.808    0.000    2.424    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   860205    0.804    0.000    1.459    0.000 {method '__reduce_ex__' of 'object' objects}
  1509673    0.791    0.000    1.666    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1642019    0.789    0.000    1.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  9538816    0.747    0.000    0.747    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
     2540    0.740    0.000    0.740    0.000 {built-in method posix.openpty}
  3055795    0.691    0.000    1.109    0.000 {built-in method builtins.hasattr}
   588126    0.662    0.000    0.935    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   181540    0.612    0.000    3.530    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    44673    0.561    0.000    1.791    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   568828    0.557    0.000    9.764    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   553925    0.540    0.000    0.540    0.000 {method 'match' of 're.Pattern' objects}
     2991    0.527    0.000  147.121    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   280002    0.517    0.000    0.610    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  6948094    0.515    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   857682    0.459    0.000    0.941    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1815071    0.424    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   859245    0.404    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.392    0.392   17.339   17.339 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
   256259    0.387    0.000    0.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    87125    0.380    0.000    0.712    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   697575    0.372    0.000    1.966    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1718860    0.371    0.000    1.691    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   881608    0.369    0.000    0.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   697444    0.354    0.000    0.611    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   603372    0.349    0.000    1.042    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   890209    0.344    0.000    0.344    0.000 {method 'copy' of 'dict' objects}
      128    0.343    0.003  247.335    1.932 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   858539    0.329    0.000    0.655    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1274175    0.325    0.000    0.495    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   549224    0.312    0.000    0.492    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   927124    0.304    0.000    0.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
     1604    0.303    0.000  200.289    0.125 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    26529    0.297    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    51540    0.296    0.000    1.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1642019    0.295    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   463562    0.285    0.000    0.735    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1823998    0.264    0.000    0.264    0.000 {method 'pop' of 'dict' objects}
   395274    0.263    0.000    0.557    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    42724    0.262    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
  1365414    0.256    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
      921    0.253    0.000   14.309    0.016 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:245(parse_file)
   366988    0.252    0.000    2.835    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    21878    0.245    0.000   35.103    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   233864    0.244    0.000    0.641    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   595295    0.240    0.000    0.240    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1349832    0.240    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    38826    0.238    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   107424    0.236    0.000    0.751    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   447675    0.234    0.000    0.259    0.000 {built-in method _abc._abc_instancecheck}
   927124    0.234    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
     1270    0.224    0.000  160.119    0.126 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
    46474    0.223    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1720722    0.215    0.000    0.215    0.000 {built-in method builtins.issubclass}
     1940    0.214    0.000    0.214    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   463562    0.211    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   674764    0.211    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   463562    0.208    0.000    0.943    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    75305    0.205    0.000    3.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   463562    0.205    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    47927    0.201    0.000    0.201    0.000 {built-in method _codecs.utf_8_decode}
        1    0.182    0.182   97.558   97.558 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
51552/172    0.172    0.000    7.194    0.042 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   185044    0.169    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   187865    0.168    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    46867    0.168    0.000   17.788    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   697722    0.167    0.000    0.167    0.000 {built-in method fromkeys}
  1534145    0.164    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    40640    0.163    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
        1    0.159    0.159    8.444    8.444 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    48235    0.158    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   229698    0.158    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
       14    0.152    0.011    0.152    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     1940    0.148    0.000    2.879    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
    76763    0.147    0.000    0.147    0.000 {built-in method _locale.nl_langinfo}
     1581    0.146    0.000    1.828    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   947754    0.144    0.000    0.144    0.000 {built-in method __new__ of type object at 0x558fd373e8e0}
117409/1581    0.141    0.000    1.846    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   584877    0.141    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     3280    0.141    0.000    0.141    0.000 {built-in method _thread.start_new_thread}
    46474    0.140    0.000   24.004    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    60866    0.138    0.000    0.984    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   807334    0.137    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   234013    0.137    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    76763    0.130    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   654999    0.126    0.000    0.126    0.000 {method 'startswith' of 'str' objects}
   117008    0.122    0.000    1.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   230741    0.122    0.000    0.260    0.000 {built-in method builtins.sum}
   775647    0.120    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
     2316    0.118    0.000  222.506    0.096 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   791243    0.118    0.000    0.118    0.000 {built-in method builtins.iter}
    26077    0.116    0.000  271.779    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    61924    0.115    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    66635    0.114    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    46867    0.114    0.000   17.370    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    26420    0.113    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     6714    0.113    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
177677/106827    0.110    0.000    3.925    0.000 {built-in method builtins.next}
    44980    0.110    0.000    0.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   151460    0.108    0.000    6.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
2208/2028    0.107    0.000    1.874    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
        1    0.107    0.107    0.338    0.338 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    28034    0.107    0.000    2.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   447675    0.105    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
        2    0.105    0.052    0.105    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    22279    0.104    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   459396    0.104    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   438881    0.104    0.000    0.105    0.000 {method 'decode' of 'bytes' objects}
   234013    0.104    0.000    0.459    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
128814/128563    0.104    0.000    0.537    0.000 {method 'join' of 'str' objects}
     1940    0.103    0.000  314.752    0.162 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
    22265    0.103    0.000    2.671    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   233992    0.101    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    16002    0.100    0.000   36.309    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   234013    0.099    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
89938/5030    0.099    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1158    0.099    0.000   61.863    0.053 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   195781    0.099    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
448928/448914    0.097    0.000    0.097    0.000 {method 'encode' of 'str' objects}
     1158    0.095    0.000  285.141    0.246 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    26077    0.094    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   202318    0.094    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
77840/77812    0.092    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    44928    0.091    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    10300    0.091    0.000    0.091    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     1604    0.091    0.000  200.406    0.125 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   164141    0.091    0.000    0.091    0.000 {method 'split' of 'str' objects}
   261789    0.091    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    36335    0.090    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
      152    0.087    0.001    0.087    0.001 {method 'update' of '_hashlib.HASH' objects}
    75739    0.085    0.000    1.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   183099    0.085    0.000    2.941    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    47927    0.085    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     1158    0.084    0.000   62.115    0.054 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   115818    0.083    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   151485    0.083    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
67288/8445    0.083    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    25623    0.082    0.000   61.377    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    93208    0.079    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
    46474    0.078    0.000   24.082    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    99669    0.077    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
     1158    0.076    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   352856    0.076    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     6637    0.075    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   178584    0.074    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     3190    0.073    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     9889    0.073    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/read.py:18(__iter__)
     1333    0.072    0.000    3.608    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
   594493    0.072    0.000    0.072    0.000 {method 'keys' of 'dict' objects}
   180654    0.072    0.000    0.079    0.000 {built-in method builtins.setattr}
        1    0.072    0.072    0.372    0.372 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   185284    0.071    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     1216    0.069    0.000    0.389    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    34606    0.069    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
5787/4889    0.069    0.000    6.551    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    26420    0.068    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    75644    0.066    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    81059    0.066    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
      827    0.065    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     2192    0.064    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    46499    0.064    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14464(poll)
   102598    0.064    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    90556    0.063    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
 8400/132    0.062    0.000    0.926    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    31838    0.062    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
     4750    0.062    0.000    0.069    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     5190    0.059    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    62601    0.058    0.000    1.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     8203    0.058    0.000    0.058    0.000 {built-in method posix.close}
   583368    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    68938    0.057    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:237(resolver)
