         1277392665 function calls (1053793152 primitive calls) in 1052.368 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       88    7.027    0.080   10.641    0.121 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
   805461    5.855    0.000    5.855    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
    44848    5.077    0.000    5.316    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 63304515    4.907    0.000    4.907    0.000 {built-in method builtins.id}
  9682239    3.840    0.000    5.417    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 10272309    3.822    0.000    4.623    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
    16047    3.522    0.000    3.522    0.000 {method 'acquire' of '_thread.lock' objects}
 30974033    3.306    0.000    3.493    0.000 {method 'update' of 'dict' objects}
       88    3.214    0.037    4.133    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
       30    2.889    0.096    2.899    0.097 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   208519    2.889    0.000   38.910    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       19    2.751    0.145   48.322    2.543 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4144170    2.656    0.000   27.063    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
 26942952    2.494    0.000    2.494    0.000 {method 'items' of 'dict' objects}
 24646141    2.238    0.000    2.238    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  2840693    2.185    0.000    3.962    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   573452    1.916    0.000   64.138    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
824299/775    1.805    0.000   73.880    0.095 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      214    1.555    0.007  133.124    0.622 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   193996    1.536    0.000    1.536    0.000 {built-in method posix.stat}
 18747084    1.360    0.000    1.360    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  6440104    1.341    0.000    1.341    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  3801230    1.269    0.000    1.269    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
16337283/16303354    1.268    0.000    1.296    0.000 {built-in method builtins.len}
  1687355    1.265    0.000    1.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  4169423    1.257    0.000   24.414    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3084696    1.172    0.000    1.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3996645    1.139    0.000   28.075    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    24995    1.044    0.000   54.070    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
   593148    1.000    0.000   68.129    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
    79142    0.968    0.000    1.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
 10120927    0.891    0.000    0.891    0.000 {method 'append' of 'list' objects}
  2252569    0.785    0.000    0.785    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   824299    0.768    0.000    1.364    0.000 {method '__reduce_ex__' of 'object' objects}
       88    0.752    0.009  163.850    1.862 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   208519    0.740    0.000    2.171    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   621604    0.726    0.000    1.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1376940    0.697    0.000    1.381    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
2374461/2373591    0.602    0.000    0.606    0.000 {built-in method builtins.getattr}
   578298    0.596    0.000    0.853    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1163317    0.553    0.000    0.757    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   559676    0.532    0.000    9.226    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   959100    0.530    0.000    0.631    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1828560    0.509    0.000    0.892    0.000 {built-in method builtins.hasattr}
     1740    0.487    0.000    0.487    0.000 {built-in method posix.openpty}
  6440104    0.478    0.000    0.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
  6295297    0.464    0.000    0.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
    44577    0.426    0.000   16.730    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
     1126    0.419    0.000    0.419    0.000 {built-in method builtins.compile}
   431301    0.410    0.000    0.410    0.000 {method 'match' of 're.Pattern' objects}
   274793    0.396    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
        1    0.387    0.387   17.845   17.845 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
     2067    0.384    0.000  135.859    0.066 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   823747    0.372    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1678150    0.368    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
  1647750    0.347    0.000    1.582    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   593380    0.329    0.000    0.950    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   621530    0.325    0.000    0.552    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   621623    0.321    0.000    1.598    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   851689    0.318    0.000    0.318    0.000 {method 'copy' of 'dict' objects}
   540384    0.296    0.000    0.454    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1129417    0.293    0.000    0.440    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   823212    0.290    0.000    0.595    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   174272    0.287    0.000    1.777    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    67276    0.285    0.000    0.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   825994    0.268    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   412997    0.259    0.000    0.663    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25367    0.238    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   208519    0.225    0.000    0.590    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
        1    0.215    0.215   90.112   90.112 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
   316774    0.211    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
     1098    0.209    0.000  127.622    0.116 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   585381    0.205    0.000    0.205    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1163317    0.205    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
  1649024    0.205    0.000    0.205    0.000 {built-in method builtins.issubclass}
    44309    0.201    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    32395    0.190    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   825994    0.188    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   412997    0.185    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   412997    0.181    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   412997    0.177    0.000    0.840    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44633    0.169    0.000    0.169    0.000 {built-in method _codecs.utf_8_decode}
    34950    0.161    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    21526    0.161    0.000   27.397    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    73911    0.160    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
      870    0.153    0.000  102.892    0.118 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
        1    0.151    0.151    7.448    7.448 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
       88    0.150    0.002  163.098    1.853 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   284769    0.147    0.000    0.163    0.000 {built-in method _abc._abc_instancecheck}
   204478    0.141    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
     1338    0.135    0.000    0.135    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   208626    0.127    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.127    0.127    0.356    0.356 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    44309    0.126    0.000   22.135    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   893055    0.125    0.000    0.125    0.000 {built-in method __new__ of type object at 0x55abdc6758e0}
    31603    0.120    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    71713    0.118    0.000    0.118    0.000 {built-in method _locale.nl_langinfo}
   703996    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
95782/1105    0.114    0.000    1.425    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   477441    0.114    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   709711    0.109    0.000    0.109    0.000 {built-in method builtins.iter}
        3    0.107    0.036    0.107    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
     1105    0.106    0.000    1.406    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   205240    0.105    0.000    0.224    0.000 {built-in method builtins.sum}
    44577    0.105    0.000   16.076    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   120379    0.102    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    46975    0.100    0.000    0.744    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    71713    0.100    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   167827    0.100    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     2274    0.098    0.000    0.098    0.000 {built-in method _thread.start_new_thread}
     1338    0.096    0.000    1.865    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   208626    0.095    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   164665    0.094    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   408956    0.092    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   208607    0.092    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   208626    0.088    0.000    0.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
     4620    0.084    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    15754    0.083    0.000   36.100    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
    25085    0.083    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   175243    0.082    0.000    1.505    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
      805    0.081    0.000   39.076    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    25085    0.080    0.000  190.364    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    57026    0.080    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    78375    0.079    0.000    0.688    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
72496/3602    0.078    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
1558/1400    0.078    0.000    1.417    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    18338    0.073    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     4486    0.073    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   170208    0.072    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
        1    0.071    0.071    0.410    0.410 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    44309    0.070    0.000   22.205    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    44633    0.070    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   112249    0.069    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     1610    0.069    0.000  198.060    0.123 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   285909    0.068    0.000    0.069    0.000 {method 'decode' of 'bytes' objects}
   134423    0.068    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   582517    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
   284769    0.066    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
54735/6627    0.064    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    24993    0.064    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
70067/70052    0.063    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     1338    0.062    0.000  243.679    0.182 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
      805    0.062    0.000  237.666    0.295 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     1098    0.061    0.000  127.700    0.116 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
300612/300608    0.061    0.000    0.061    0.000 {method 'encode' of 'str' objects}
     7092    0.060    0.000    0.060    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      805    0.059    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    24885    0.058    0.000   53.996    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   198334    0.056    0.000    0.056    0.000 {method 'startswith' of 'str' objects}
60770/60549    0.056    0.000    0.351    0.000 {method 'join' of 'str' objects}
   573684    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    70142    0.055    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    50745    0.054    0.000    0.733    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
      805    0.054    0.000   39.253    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     4610    0.054    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   141962    0.053    0.000    0.060    0.000 {built-in method builtins.setattr}
      760    0.053    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    68569    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
124803/70340    0.052    0.000    2.592    0.000 {built-in method builtins.next}
       22    0.052    0.002    0.064    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     7098    0.051    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      893    0.049    0.000    2.440    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
   209116    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     4417    0.049    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    34949    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    80665    0.048    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      197    0.048    0.000    0.079    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1669    0.048    0.000    0.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   229577    0.048    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   116256    0.048    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     1590    0.047    0.000    0.388    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
    58896    0.047    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    18338    0.047    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     6124    0.046    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    23305    0.045    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   120529    0.045    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    83125    0.045    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    49018    0.044    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   114514    0.044    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   258609    0.044    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    48394    0.043    0.000    0.806    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    95782    0.043    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   217171    0.042    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
        4    0.042    0.011    0.042    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   169920    0.042    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      805    0.041    0.000  237.733    0.295 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    36970    0.040    0.000    0.040    0.000 {built-in method builtins.min}
    48375    0.040    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
  5631/88    0.040    0.000    0.602    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
      520    0.040    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
12232/11722    0.039    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
      870    0.039    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     5341    0.039    0.000    0.041    0.000 {built-in method builtins.eval}
     7255    0.039    0.000    0.039    0.000 {method 'search' of 're.Pattern' objects}
     1338    0.038    0.000    0.778    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
     2408    0.038    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
      497    0.038    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     5647    0.038    0.000    0.038    0.000 {built-in method posix.close}
    24756    0.037    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
    46079    0.037    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
     3430    0.037    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
     1541    0.037    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     8802    0.036    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
   119721    0.036    0.000    0.036    0.000 {method 'split' of 'str' objects}
     2350    0.036    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
     1338    0.036    0.000    0.791    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
     1674    0.036    0.000  284.727    0.170 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
    27694    0.036    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   176797    0.035    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1338    0.035    0.000  105.018    0.078 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
    14856    0.035    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
    10612    0.035    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
    25982    0.035    0.000    0.036    0.000 {method 'sub' of 're.Pattern' objects}
   188528    0.034    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    18904    0.034    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    25364    0.034    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
