         948436609 function calls (777239349 primitive calls) in 647.102 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1130  126.069    0.112  126.069    0.112 {method 'poll' of 'select.poll' objects}
    18126   61.899    0.003   61.899    0.003 {built-in method time.sleep}
209215108/90264643   43.517    0.000   82.061    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:333(_iterencode_dict)
     1608   33.033    0.021   33.033    0.021 {built-in method posix.read}
      631   27.278    0.043   27.278    0.043 {built-in method _posixsubprocess.fork_exec}
33390485/2394   26.080    0.000   77.086    0.032 /opt/conda/envs/run_env/lib/python3.7/copy.py:132(deepcopy)
8710445/2394   24.893    0.000   77.063    0.032 /opt/conda/envs/run_env/lib/python3.7/copy.py:237(_deepcopy_dict)
    24676   21.983    0.001  132.612    0.005 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:120(dump)
   206200   20.798    0.000   27.748    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:643(add_edges_from)
      472   19.599    0.042   19.619    0.042 {built-in method posix.fork}
99228285/90264643   15.753    0.000   94.867    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:413(_iterencode)
 90241241   15.344    0.000   15.344    0.000 {method 'write' of '_io.TextIOWrapper' objects}
 78279793   14.078    0.000   14.078    0.000 {method 'get' of 'dict' objects}
    11642   14.025    0.001   14.025    0.001 {method 'read' of '_ssl._SSLSocket' objects}
    72784   13.745    0.000   14.099    0.000 {built-in method io.open}
57052508/57018045   13.333    0.000   47.650    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:277(_iterencode_list)
    44089   10.542    0.000   15.621    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:343(raw_decode)
        3    9.814    3.271   18.640    6.213 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
        3    8.814    2.938    8.825    2.942 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
72571093/72570843    8.163    0.000    8.277    0.000 {built-in method builtins.isinstance}
     6483    6.357    0.001    6.508    0.001 {method 'read' of '_io.BufferedReader' objects}
 32644707    6.308    0.000    6.308    0.000 {built-in method _json.encode_basestring_ascii}
   796597    6.260    0.000    6.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
5923767/5912167    6.158    0.000    8.968    0.000 {built-in method builtins.sorted}
       51    4.923    0.097    7.095    0.139 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
 58374855    4.567    0.000    4.567    0.000 {built-in method builtins.id}
    44380    3.811    0.000    4.078    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  9526131    3.788    0.000    5.394    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 25740025    3.071    0.000    3.257    0.000 {method 'update' of 'dict' objects}
   206161    2.999    0.000   39.114    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:248(pluck)
  7236308    2.837    0.000    3.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
       19    2.753    0.145   50.755    2.671 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4068849    2.710    0.000   25.921    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:164(__getitem__)
       30    2.692    0.090    2.701    0.090 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  2772410    2.501    0.000    5.080    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:365(object_hook)
    10683    2.057    0.000    2.057    0.000 {method 'acquire' of '_thread.lock' objects}
   568062    2.016    0.000   73.945    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
   183283    1.994    0.000    1.994    0.000 {built-in method posix.stat}
 19515386    1.973    0.000    1.973    0.000 {method 'items' of 'dict' objects}
815194/679    1.875    0.000   77.033    0.113 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 17735734    1.651    0.000    1.651    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      200    1.647    0.008  143.723    0.719 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    24625    1.394    0.000   63.278    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:159(_dump)
  4093477    1.385    0.000   23.218    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:149(_load)
 18414066    1.344    0.000    1.344    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3728468    1.261    0.000    1.261    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3922061    1.163    0.000   26.934    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
13255890/13236358    1.086    0.000    1.100    0.000 {built-in method builtins.len}
   586740    1.044    0.000   78.047    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  2238687    0.993    0.000    1.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
       51    0.968    0.019    1.511    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  9839866    0.878    0.000    0.878    0.000 {method 'append' of 'list' objects}
   904654    0.843    0.000    0.843    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   815194    0.827    0.000    1.452    0.000 {method '__reduce_ex__' of 'object' objects}
  3657567    0.818    0.000    0.818    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:429(<lambda>)
   614609    0.814    0.000    1.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   206161    0.778    0.000    2.264    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:264(<setcomp>)
  1307694    0.745    0.000    1.360    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1812573    0.669    0.000    0.669    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   572708    0.621    0.000    0.888    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:489(frozen_to_json_friendly)
   170623    0.583    0.000    2.578    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:124(__init__)
2149143/2148643    0.536    0.000    0.538    0.000 {built-in method builtins.getattr}
   553540    0.522    0.000    9.398    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1638700    0.498    0.000    0.905    0.000 {built-in method builtins.hasattr}
       51    0.429    0.008   93.968    1.843 /root/repo/cf-scripts/conda_forge_tick/utils.py:453(dump_graph)
  5202819    0.412    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   756434    0.403    0.000    0.536    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1638292    0.388    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
        1    0.377    0.377   17.363   17.363 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   814642    0.367    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   614628    0.357    0.000    1.767    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   614576    0.346    0.000    0.596    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1629540    0.344    0.000    1.623    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   586976    0.331    0.000    0.975    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   305755    0.328    0.000    0.328    0.000 {method 'match' of 're.Pattern' objects}
   212972    0.325    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   830157    0.324    0.000    0.324    0.000 {method 'copy' of 'dict' objects}
   553012    0.316    0.000    0.383    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:356(default)
  1113875    0.312    0.000    0.476    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   814206    0.308    0.000    0.625    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:175(__getstate__)
   535288    0.305    0.000    0.466    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
      709    0.292    0.000    0.292    0.000 {built-in method builtins.compile}
   816794    0.291    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    24957    0.289    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   408397    0.275    0.000    0.716    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
  3657567    0.270    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
    43934    0.258    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
     1000    0.252    0.000    0.252    0.000 {built-in method posix.openpty}
   206161    0.238    0.000    0.615    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:263(<setcomp>)
    21290    0.227    0.000   37.059    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   816794    0.220    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   579754    0.216    0.000    0.216    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
     1190    0.214    0.000   64.593    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    34604    0.210    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
  1630494    0.208    0.000    0.209    0.000 {built-in method builtins.issubclass}
   408397    0.205    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   408397    0.203    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   408397    0.202    0.000    0.918    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    53505    0.201    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.191    0.191   91.416   91.416 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44089    0.187    0.000   16.358    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    44147    0.184    0.000    0.184    0.000 {built-in method _codecs.utf_8_decode}
   262833    0.175    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   202236    0.153    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    43934    0.152    0.000   20.567    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.152    0.152    6.599    6.599 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    69971    0.141    0.000    0.141    0.000 {built-in method _locale.nl_langinfo}
        1    0.137    0.137    0.390    0.390 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   756434    0.133    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   206231    0.130    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    69971    0.129    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
      631    0.129    0.000   60.563    0.096 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   870362    0.125    0.000    0.125    0.000 {built-in method __new__ of type object at 0x55c4a8ae98e0}
    44089    0.122    0.000   15.882    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   692424    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   202776    0.115    0.000    0.239    0.000 {built-in method builtins.sum}
   691823    0.113    0.000    0.113    0.000 {built-in method builtins.iter}
    15594    0.113    0.000   35.565    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    18126    0.108    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    24676    0.104    0.000  132.716    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:392(dump)
   206212    0.100    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   206231    0.097    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   206231    0.097    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
      500    0.096    0.000   48.383    0.097 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
       51    0.096    0.002   93.539    1.834 /root/repo/cf-scripts/conda_forge_tick/utils.py:426(dump_graph_json)
   404472    0.095    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   402954    0.092    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    24676    0.090    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    43934    0.089    0.000   20.655    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:419(load)
   171367    0.086    0.000    2.006    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
69375/69360    0.085    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
80990/717    0.084    0.000    1.088    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    44147    0.084    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    25200    0.083    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    90152    0.080    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    35367    0.080    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
    24622    0.080    0.000   63.348    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:183(__exit__)
    37318    0.075    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   144311    0.075    0.000    0.077    0.000 {built-in method _abc._abc_instancecheck}
   170208    0.072    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
   109472    0.072    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   574977    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
      717    0.064    0.000    1.078    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
        1    0.063    0.063    0.063    0.063 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
60580/2438    0.062    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    90676    0.061    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      770    0.060    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
   568298    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
46125/5436    0.055    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     1310    0.055    0.000    0.055    0.000 {built-in method _thread.start_new_thread}
 1011/865    0.054    0.000    1.033    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   110973    0.054    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     2404    0.054    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
     4408    0.053    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     7066    0.051    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    89501    0.051    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
      760    0.051    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   206752    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
   161646    0.049    0.000    0.049    0.000 {method 'startswith' of 'str' objects}
     1548    0.049    0.000    0.389    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     2497    0.049    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    46667    0.049    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
        4    0.048    0.012    0.048    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   200165    0.047    0.000    0.047    0.000 {method 'decode' of 'bytes' objects}
   232594    0.046    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      197    0.045    0.000    0.075    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      472    0.044    0.000  100.556    0.213 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
      944    0.044    0.000   80.531    0.085 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    30363    0.043    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    41358    0.042    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     7230    0.042    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      472    0.041    0.000   19.701    0.042 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   169920    0.041    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
    24955    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
186786/186782    0.039    0.000    0.039    0.000 {method 'encode' of 'str' objects}
     5315    0.038    0.000    0.038    0.000 {method 'search' of 're.Pattern' objects}
101297/58063    0.038    0.000    1.380    0.000 {built-in method builtins.next}
      520    0.038    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
      631    0.037    0.000   60.613    0.096 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      497    0.037    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     1276    0.037    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     5337    0.037    0.000    0.039    0.000 {built-in method builtins.eval}
    19320    0.037    0.000    0.148    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    72940    0.036    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    65164    0.036    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   166731    0.036    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
     4080    0.036    0.000    0.036    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     2045    0.036    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    25060    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
   113777    0.035    0.000    0.042    0.000 {built-in method builtins.setattr}
    17603    0.035    0.000    0.081    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    80990    0.035    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   144311    0.035    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   169494    0.035    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    13879    0.034    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    24835    0.034    0.000    0.092    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    47012    0.034    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    85736    0.034    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      770    0.033    0.000  114.455    0.149 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    90302    0.033    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    58019    0.033    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
41052/40831    0.032    0.000    0.183    0.000 {method 'join' of 'str' objects}
