         960085422 function calls (788915021 primitive calls) in 633.920 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       30    2.485    0.083    2.493    0.083 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       50    2.399    0.048    2.890    0.058 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   569398    1.887    0.000   64.354    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
    10559    1.868    0.000    1.868    0.000 {method 'acquire' of '_thread.lock' objects}
 19515470    1.799    0.000    1.799    0.000 {method 'items' of 'dict' objects}
  2813189    1.786    0.000    3.528    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
818479/670    1.774    0.000   73.198    0.109 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      200    1.575    0.008  133.302    0.667 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17672297    1.563    0.000    1.563    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   183473    1.555    0.000    1.555    0.000 {built-in method posix.stat}
  4107712    1.298    0.000   22.053    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
 18593018    1.268    0.000    1.268    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3735952    1.239    0.000    1.239    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  1620311    1.192    0.000    1.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
15639368/15621136    1.166    0.000    1.179    0.000 {built-in method builtins.len}
    24651    1.153    0.000   54.319    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  3007162    1.153    0.000    1.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3935312    1.092    0.000   26.087    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   589042    1.001    0.000   68.386    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9927363    0.829    0.000    0.829    0.000 {method 'append' of 'list' objects}
  3631100    0.753    0.000    0.753    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   617210    0.720    0.000    1.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   818479    0.720    0.000    1.317    0.000 {method '__reduce_ex__' of 'object' objects}
   207044    0.715    0.000    2.118    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  1311581    0.676    0.000    1.273    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1809445    0.652    0.000    0.652    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   574176    0.604    0.000    0.861    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
   555828    0.551    0.000    9.188    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2162626/2162136    0.534    0.000    0.536    0.000 {built-in method builtins.getattr}
   215305    0.483    0.000    0.546    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  6165222    0.449    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1649985    0.437    0.000    0.824    0.000 {built-in method builtins.hasattr}
       50    0.413    0.008   89.205    1.784 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
        1    0.387    0.387   17.143   17.143 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   748993    0.359    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1645119    0.359    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   817927    0.353    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   617229    0.322    0.000    1.585    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   589280    0.322    0.000    0.958    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1636110    0.319    0.000    1.530    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   617182    0.318    0.000    0.542    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   833563    0.309    0.000    0.309    0.000 {method 'copy' of 'dict' objects}
      813    0.306    0.000    0.306    0.000 {built-in method builtins.compile}
   536588    0.302    0.000    0.462    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   303031    0.296    0.000    0.296    0.000 {method 'match' of 're.Pattern' objects}
   817500    0.295    0.000    0.597    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   544453    0.288    0.000    0.351    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
  1120411    0.272    0.000    0.414    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    24980    0.270    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  3631100    0.267    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   820232    0.264    0.000    0.453    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   410116    0.251    0.000    0.655    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
      980    0.244    0.000    0.244    0.000 {built-in method posix.openpty}
   207044    0.224    0.000    0.588    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   581225    0.208    0.000    0.208    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    44011    0.206    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1637026    0.205    0.000    0.206    0.000 {built-in method builtins.issubclass}
    52991    0.193    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   170980    0.190    0.000    1.742    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   820232    0.189    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   410116    0.186    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   410116    0.184    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   410116    0.181    0.000    0.836    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   269454    0.166    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44223    0.164    0.000    0.164    0.000 {built-in method _codecs.utf_8_decode}
        1    0.164    0.164   86.044   86.044 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    35332    0.163    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
    21378    0.162    0.000   27.778    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
     1157    0.159    0.000   58.762    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    44163    0.155    0.000   14.558    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   203072    0.137    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.134    0.134    5.996    5.996 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    44011    0.129    0.000   18.466    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   207113    0.126    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   748993    0.123    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   873778    0.123    0.000    0.123    0.000 {built-in method __new__ of type object at 0x55ae52d9f8e0}
        1    0.122    0.122    0.338    0.338 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    70018    0.120    0.000    0.120    0.000 {built-in method _locale.nl_langinfo}
      612    0.118    0.000   60.621    0.099 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   694646    0.112    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   203610    0.104    0.000    0.220    0.000 {built-in method builtins.sum}
   694396    0.104    0.000    0.104    0.000 {built-in method builtins.iter}
    70018    0.103    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    44163    0.102    0.000   14.172    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   207113    0.098    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    24701    0.097    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   207094    0.092    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    15586    0.091    0.000   36.112    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
       50    0.090    0.002   88.792    1.776 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   412568    0.090    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   406144    0.089    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   207113    0.089    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    24701    0.089    0.000  125.268    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
      490    0.085    0.000   48.976    0.100 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
83416/793    0.080    0.000    1.092    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    16823    0.080    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    25266    0.079    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   171718    0.077    0.000    1.562    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    44011    0.077    0.000   18.543    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
      793    0.072    0.000    1.082    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    37166    0.072    0.000    0.524    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   110759    0.070    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    88995    0.070    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    34526    0.068    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
    44223    0.068    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   170208    0.067    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
   142604    0.066    0.000    0.070    0.000 {built-in method _abc._abc_instancecheck}
70831/70816    0.066    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   576462    0.065    0.000    0.065    0.000 {method 'keys' of 'dict' objects}
    24647    0.064    0.000   54.367    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
62518/2666    0.060    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
 1058/929    0.056    0.000    0.992    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   569636    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      750    0.055    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
    94213    0.053    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     1068    0.053    0.000  102.822    0.096 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     4538    0.053    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     7073    0.053    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      534    0.051    0.000   24.585    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
47629/5616    0.050    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      760    0.049    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     1270    0.049    0.000    0.049    0.000 {built-in method _thread.start_new_thread}
    92732    0.049    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   207636    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      534    0.047    0.000  127.762    0.239 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     2615    0.047    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     1544    0.047    0.000    1.607    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      197    0.044    0.000    0.073    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
        1    0.044    0.044    0.044    0.044 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   161180    0.043    0.000    0.043    0.000 {method 'startswith' of 'str' objects}
   197053    0.043    0.000    0.044    0.000 {method 'decode' of 'bytes' objects}
    46678    0.042    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    42941    0.040    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     2405    0.040    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
   112314    0.040    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   169920    0.039    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
    27743    0.039    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
        4    0.039    0.010    0.039    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     5360    0.039    0.000    0.040    0.000 {built-in method builtins.eval}
101033/57991    0.038    0.000    1.257    0.000 {built-in method builtins.next}
      534    0.037    0.000   24.702    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
      534    0.037    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    49213    0.036    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    64896    0.036    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      520    0.036    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     1350    0.036    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      497    0.035    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   114045    0.035    0.000    0.040    0.000 {built-in method builtins.setattr}
183107/183103    0.035    0.000    0.035    0.000 {method 'encode' of 'str' objects}
     5217    0.034    0.000    0.034    0.000 {method 'search' of 're.Pattern' objects}
     2082    0.034    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      612    0.034    0.000   60.666    0.099 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     7090    0.034    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    70771    0.034    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   232223    0.033    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      592    0.033    0.000    1.594    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
   167197    0.033    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    83416    0.033    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    25084    0.033    0.000    0.033    0.000 {method 'index' of 'list' objects}
    20050    0.033    0.000    0.135    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
41701/41481    0.033    0.000    0.171    0.000 {method 'join' of 'str' objects}
    13551    0.032    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    89145    0.032    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     3980    0.032    0.000    0.032    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    24980    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      534    0.032    0.000  127.808    0.239 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
      750    0.032    0.000  109.082    0.145 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
   142604    0.032    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    24856    0.030    0.000    0.085    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   170208    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
    84560    0.029    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    17623    0.028    0.000    0.068    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    38095    0.028    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    38264    0.028    0.000    0.566    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    27803    0.028    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    41465    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
9752/9372    0.027    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
       19    0.026    0.001    3.994    0.210 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    26776    0.026    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
    15250    0.026    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    57600    0.026    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    96181    0.025    0.000    0.025    0.000 {method 'split' of 'str' objects}
     3511    0.025    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   134873    0.024    0.000    0.024    0.000 {method 'end' of 're.Match' objects}
   166812    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
      793    0.024    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
8722/2384    0.024    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    20316    0.023    0.000    0.025    0.000 {method 'sub' of 're.Pattern' objects}
     1141    0.023    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    47856    0.023    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
20578/19437    0.023    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    36646    0.023    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
     2054    0.023    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
     3481    0.022    0.000    0.022    0.000 {built-in method posix.close}
   117789    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
     1089    0.022    0.000  134.207    0.123 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
      490    0.022    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
8722/2384    0.021    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
      570    0.021    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    30342    0.021    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
      750    0.021    0.000    0.391    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
8967/6104    0.020    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:553(parse_unary)
    27266    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
      929    0.020    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
 4980/546    0.020    0.000    0.030    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
   103893    0.020    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
